,z
GREM1,-0.6151956021997673
APCDD1,-0.023483041167122905
INHBE,0.015576829604953157
BMP8A,-1.6016279028908809
BMP8B,-2.524963903858589
GLB1L3,1.7423393423150648
PCYT1B,-0.3728816333462934
FREM1,-0.9262363798444128
NPTX2,-0.9487087583719878
TMEM71,-1.604140424064653
TSHZ1,-1.3866672658754653
PAX1,-1.9735131305740086
IMPG1,-1.5373810036716404
SIX6,-3.8652421450137795
MEOX1,-2.458251826347586
THSD7A,1.4523015522542924
SLC35D3,1.7874806916009598
S100B,-0.9001194199600826
GDF6,-2.8422019617022367
ZFP42,-1.5630818562416449
PCP4L1,-0.22507665101316296
WNT2B,-3.2558341478830735
CRIM1,-0.8066729066548978
FXYD5,-0.4944472894182376
DELE1,0.9729388316315968
BOC,-1.4450658203345228
NKX2-5,-2.4825571060959306
WNT8A,-3.446849270405114
BMP6,2.6289590567747076
BARHL1,-1.9728468816487983
ZKSCAN5,-1.6541819030331448
SLAIN1,-1.0278370404973813
AMH,0.18920149563332095
CYGB,2.5994501223460658
PRSS35,3.138323506836141
DLX6,-2.4936743505893113
DLX1,-2.5353252912074016
SH2D5,-0.5733462186762573
LMX1A,-0.24334430443394273
HENMT1,-1.02365921938746
IL17RD,-0.43689089237457346
SOST,-1.0250208507195215
SOSTDC1,-1.3874310149060358
HEY2,-2.271156393594343
FOXG1,-2.437251179358088
PIFO,-1.5190605643309987
LATS2,-2.941999692860945
FIBIN,-1.2082634589235846
GLI2,-4.826043816666723
DGKE,0.07954768345673142
C1QTNF4,-0.237076463208253
VAV3,-3.4624405519275414
MBOAT4,-0.872184543295075
SPART,1.243679861016773
LRP12,-1.1997226593129828
ARRDC3,-0.6510475276083645
AL591806.3,-1.821449073102399
SNX7,-1.1696822166054883
SHB,-0.00302198869303707
AZGP1,2.1307966847370468
ONECUT1,0.16911109578031408
DNAJB4,0.32056622554876096
ST3GAL1,0.6278542240897148
SLC25A24,2.495101570763146
TAGAP,-3.1458174520389854
KRT3,-2.856945215448281
OLR1,-1.1739502220746878
NHLRC3,-0.009398309078373449
F11R,0.4732054835032565
KDSR,-0.07209909079523136
ERLEC1,1.75820892375242
LYZL2,0.13356667632300112
TBC1D12,-2.24727281896315
GRAMD2B,0.6770601463885357
DSPP,-0.6850801384320692
BLOC1S1,2.9542825232717633
COMMD6,-0.5343530657461443
MT-ATP8,4.381522883518241
SELENOW,2.4168117862509533
MPC1,12.457412561050058
NDUFA10,6.288430478646222
DMAC1,3.2134734416787976
HIGD2A,2.4761567802164177
AL133352.1,4.703638857851341
NUDT2,0.12009018057433772
MAGEA2B,1.44772111730088
TOMM7,3.792199684661775
TOMM5,3.531799060120874
MRPL20,4.49651932781523
TRIAP1,3.029534409209176
PNPLA4,1.2111466550980536
ARV1,2.4428254194617933
GNAS,-0.5734898556107073
AAMDC,1.776698078972824
ANAPC16,-0.045558477733233536
SPAG7,3.7503700737289396
GRHPR,5.579716786957474
ECI1,5.537126032604852
SMIM7,2.034132033159704
C15orf48,4.8067260287992
BAG4,-1.5685091306959924
LETM2,-0.5658077157523298
PLPPR2,1.346399904458621
TMEM54,-0.3748049814616757
PLPP5,1.895789296553957
ZNF518B,-1.5848971385137325
ZNF521,-1.9377401576343856
FAM170A,-3.8026111413101096
VSX2,-1.887553500054629
SEMA4D,-2.6329171417036488
POU2AF1,-3.0183161709215445
CCND3,-1.5203586014353994
CLEC2D,-0.3580774151678523
CD1B,-1.5692101836945165
VPREB3,-2.1768204746798805
NKG7,-2.3689670780899372
GZMM,-2.053080171019345
ZNF831,-3.205737779355413
APOBEC3G,-3.4104128289472326
APOL6,-1.3609417404691697
APOL3,-3.134785276376337
APOL1,-1.8530491920639414
IFI44,-3.0812025949239263
SYTL1,-0.45076447062160563
CHI3L2,-1.3669528412210201
NFATC2,-2.152895771372499
G0S2,-0.7141036165207804
IRF7,-3.385058746822048
CD96,-3.826951922709985
TMC8,-2.0031918217082616
SCML4,-2.145103913948492
ARHGAP30,-2.7341460004727196
CPPED1,-1.1670976843532606
ZNF276,0.417494088821553
APBB1IP,-0.9112617078347703
AKNA,-1.5156908179365796
SKAP1,-4.046233301634746
HELB,1.2307959505118005
ZBP1,-2.938835821353061
MZB1,-2.37725482353141
MICB,-2.777018352491048
LAX1,-2.2276111618311365
GIMAP7,-2.8981497593411136
IDO1,-0.6369682953446321
TMEM156,-1.9228130191884643
NLRC5,-3.097486819024993
MOB3A,-1.7814778026723082
ZNF862,-2.730513413058314
CCDC88C,-1.5991981796332786
TLR6,-3.116021143457506
BATF,-4.045573533089746
PREX1,-3.217528799269994
BTN3A2,-3.224474886490461
UNC13D,2.7208516231929734
SIT1,-4.094131173365266
CCL17,-3.215901178911256
RGS19,-3.307269117843677
OXNAD1,2.5835627831296626
UBASH3A,-2.5759956747799784
RASA3,-1.8678016546253946
IL27RA,-1.532158130122598
PVRIG,-3.6992670052850283
C4A,-0.9480229387375875
PIK3AP1,-1.6077332192707896
AHSP,1.027918254587331
PGLYRP1,-3.615474981694546
HVCN1,-1.7080720147972692
GYPA,0.5567643022630434
LPA,1.0460762666183916
CCL3,-2.6519299018622573
VSIG4,-0.4504293307530522
LAMP3,-1.7735242092695471
TM6SF1,-0.6472872968666364
CHAMP1,-1.973205499343721
PADI4,-1.9321837397081971
CIDEB,0.9780910085192114
CRLF2,-2.849711855793659
NAALADL2,-0.28856520531255825
FCAR,-1.3719619122109004
IL5,-1.9504945411658665
C1S,-2.0756205829989955
HLA-DQA2,0.12780068121716007
AC018755.2,-1.542323925950472
MPEG1,-2.3864217950556377
IL1R2,0.05823423625711742
MPL,-2.5506866751613924
FCER1A,-0.8865878201634374
SNAP91,0.11536833991012621
CHN2,-0.9308879961605286
NFE2L3,-2.460108419559574
GSTA3,1.917184009902942
PTPRN2,-1.8703498492752313
BACH2,-1.3749817919283074
FAM30A,-2.075149012030353
MAN1C1,0.4233246353747939
BATF2,-2.0073703483397844
BEND5,-1.6325974102335394
SALL2,-2.5565692944390377
NDP,-1.6883325860540745
JDP2,-1.5150464109672217
HNF4G,-0.9312677545911004
NR1D1,-1.6997386103093548
PPL,-1.8208314382295092
PIK3C2G,-0.24798633921947355
KCNMB1,-0.2855487942410118
GREM2,-1.3282457125997502
CCN5,-2.524661068224555
OTOGL,-1.357675602463353
CGB5,-1.4240200345330511
CGB7,-2.1440254749375236
CGB3,-1.2734174041525843
PDE1A,-2.162843147658518
GPHA2,-0.1868618899485095
IGFBPL1,-1.4231042489574106
PTPRR,-2.162529551962347
TCFL5,0.5777584899945755
TXNDC17,3.140105444474058
ZDHHC11,-0.9714578307127206
SLC27A2,2.682723742624938
RUBCN,-1.2529375217331893
ACVR1C,-1.4881879846820016
GDF11,-2.0151904188664127
ERVV-1,-0.48126604164477416
CAMSAP1,-2.042522186235122
NPHP1,-1.6773720703072772
BARX2,-3.4078075286231777
MAB21L1,-1.7606159190291906
GJB6,-0.0483862701756255
TOB2,-1.9639656719452854
CRISPLD1,2.3515581463885984
LEFTY2,-2.7101356283538705
ARID1B,-1.063599629975617
HEYL,-2.9887549853788853
FOXE1,-3.448000366273035
MTMR11,-0.24046352680724328
ZNF8,-1.8079756729882492
DHH,-3.314253798884923
INHBC,-1.081972824055159
ZSCAN4,0.15849662491236502
PNPLA2,11.659408848903135
MSTN,-3.0826215822163454
TBX6,-2.9763437752419355
CPXM2,-0.12138887974804914
VCPIP1,-2.2127280752226572
EXPH5,-1.4877855633787853
MCM3AP,-2.284968431397074
GDF3,-2.046976058650032
GDF2,-0.8447655402080367
GDF1,-1.3170326169828914
EYA2,2.183631592938735
CSH2,-3.5981301455064116
CSH1,-2.923738550077319
BMP15,-2.9849712351783175
RCOR2,-1.6789812665180304
BCAS4,-0.931467799796138
RERE,-2.262302852996378
DNTTIP1,-1.424052608660307
PHF12,-2.6648694875738284
ELMSAN1,-1.8678297216679065
MTA2,-3.100755024038418
MTA3,-1.917423131871869
MIER3,-1.7682209235759077
MIER2,-2.295658394280093
ZNF827,-1.8927951887465775
GATAD2B,-2.1503890275058617
LRATD2,0.41075498790953174
PARP16,3.116793443043429
RPS6KA2,-1.9767464128152863
OLIG1,-1.6405889769487731
AGGF1,-1.13567673364011
TSTD2,-1.0089226605601809
SOCS6,-2.0385595347668644
TRIM35,-1.3670287799955105
TGFBRAP1,0.5734464492576933
PIAS4,-1.93776797496697
TDGF1,1.60183715982393
VPS13D,-2.033535313010159
ZSCAN10,-1.2825913203003931
NUAK2,-1.3177199863648523
GLMN,-0.9341208952806366
MEX3B,-0.7920201257189161
MAP3K13,0.19491727862066596
SKOR2,-1.5119761106891543
EPC1,-2.7366210687734998
MSANTD3,-0.6138508732840102
THRSP,0.11442777151467118
PKNOX1,-2.6338664236643536
GPALPP1,2.4261225223728617
SALL4,-2.3211651033713867
IL23R,-2.70470401633038
ELOVL5,0.43184256108650493
CWF19L2,-1.18832405384588
GTDC1,1.8709188088925417
METTL4,-0.02647589996409164
NKX3-2,-2.8585428037327274
DNMT3L,-0.6503102577215429
MYZAP,-0.0663306241016172
STIM2,-0.7016170178559523
E2F5,-0.5703593670046447
EID2,-0.8246644124799317
GREB1,-1.6825219642001517
PARD3B,-0.7191462689561149
IL24,-2.603218939610281
CBFA2T3,-2.391086308901248
BCL9,-2.057659369852842
STK11IP,-0.2910840405471333
TENM3,-0.7978961048991471
KDM6B,-4.371469151042531
GOPC,-1.3526239319919087
RASA4,-1.732799281416357
TIAF1,0.5658547922609685
WDR35,-1.4577800617980452
TCTA,1.7994506952855296
C11orf54,1.440852195427982
NELFCD,1.1003929058763302
PYGO1,-2.47553655679695
PYGO2,-1.9488187356170992
TGIF2,-2.0131977016106357
ZNF652,-2.9433124818429777
USB1,-0.5351330997002831
HEMGN,1.345797334797446
STK35,-1.2360392712440098
ZBED5,-1.7755118141348882
CRYAB,-2.045305992059492
CFC1,-1.755221957652416
ALDOC,2.6920228461923887
DCP1A,1.5317712502254601
RAB3B,-1.917837051390484
TBX20,-1.4923657122492664
ZMYM5,-1.8354128552374924
FAM169A,-1.0595548637511578
PUS7L,-0.07461812730886981
DLG5,-2.314398624193358
PLEKHO1,-1.3788564124389104
PCYOX1,2.592279709808285
ZBTB8A,-2.347616821433992
TBX19,-1.6871551709964083
VGLL4,-1.8160917836120456
SOX7,-0.11659532673987011
POU6F2,-3.487385086263497
CSPP1,-1.6769692183285172
LSR,0.17128063707421054
KMT2C,-4.2234711495310195
IPPK,0.5368870123505408
ZKSCAN1,-0.14733307005509474
RFXAP,-1.6027090879030699
HOXA13,-2.3289527378649044
BTG3,-2.1348170873029297
HOXB8,-2.640979316133981
RPS6KA5,-2.786552851747112
CLIC3,-0.02296903282774587
BARX1,-2.8726539378949183
HAND2,-3.117001667671695
RNF165,-0.9285523146439344
TNS3,0.28962056917015006
TFAP2B,-0.30052357999375845
LOC102724428,-0.6952006876429832
PEX6,1.468073374488167
TAB3,-2.1373270575529517
ZMYM1,-1.530062092114289
DIPK2A,-0.48894807031929344
SLC39A5,1.885701150945256
HERPUD1,0.18250936829998904
CWH43,-0.30654320930359674
ZCCHC12,-0.8003049171263903
KCNQ5,-1.9709333525929373
SLC39A9,3.3448919972836846
ZDHHC3,0.7011569388208654
VPS18,0.512729975105183
IRF2BP1,-0.8032093719736498
UNC5D,-1.391915328104121
POLR2J2,-0.9754094861705025
FHL5,-2.1112265571846804
CTDSP1,-0.19966447082575764
MAST4,-2.1393356388605307
GMEB1,-1.6764572691365873
VEPH1,-0.7093201149012566
NEK11,-2.3383759179152306
UBXN1,-1.5061243861091118
BTBD2,-0.5797799377481454
PPP2R2D,-1.1471406502692094
MCF2L,-1.5957596790649224
BEX3,0.1840344537721147
RGCC,-0.8892776181298927
MTMR1,-2.1427211098262267
GFER,10.28735181497093
MYOCD,-2.0228528387972804
SEMA6A,0.7503936318475598
TPGS2,0.9866757944108278
SH2D2A,-3.502916490453315
C22orf46,-0.6650895282729182
FAM161B,-0.25075212028613414
RNPC3,-1.828871344164708
FAM83G,-0.581576309452897
GRIPAP1,-1.978725609106421
C1orf116,-2.3854448933014534
ARSJ,1.7152767759065115
DPP10,-0.613114056277886
CCDC25,1.84944488784143
HSD17B3,2.2024215909742004
TRIM62,-1.485178811392048
TCEAL6,-0.1014905681557632
MKS1,-0.5314487375149938
CORO2A,-2.1699070224352965
PBDC1,-0.09091924219176056
COMMD10,2.7079488929647186
LDLRAD4,-1.9223289269803494
PTMS,1.1830233581684384
PREX2,-1.3788756578772923
TAF3,-2.0846200320307067
ZCCHC14,-0.22931661444689425
MMP13,-0.46400123104608565
IQSEC2,-0.8959232532878648
ZDHHC4,1.5310590406724707
EBI3,-3.2386944549541443
ST6GALNAC2,0.8303934164172394
IL37,-1.9370663326312965
RNASE12,-0.9516686392754093
DHRS3,-0.6681893925129644
POU5F1B,-1.5092616476297809
UBL4A,0.7059541468894617
DYNLRB2,-4.1396229514833065
GAS2L1,-0.853096025045838
RSPH3,-1.6857812841351403
TNFRSF19,-1.4722367894073949
TEKT4,-1.34885400007309
R3HDML,-1.3624272237580362
TRANK1,-3.041370225417926
C15orf39,-1.4164028429462334
KIAA1522,-1.344502242164512
BCL9L,-1.9517891791407382
APMAP,-0.1735644940561068
CFDP1,-0.2475276754233663
IL36RN,-1.467515608374122
IP6K3,-0.10171505841726892
NOX4,1.2508626347015859
MN1,-2.595243114450735
TTC9,-1.1488200439334757
KDM5C,-0.10423890190859575
HOXA10,-2.844945411518937
PPP1R12C,-1.211344043987284
PDZRN3,-1.9906080123514502
SLC9A3R2,0.11294193570683653
TBC1D10A,-1.3978561993035579
SLX1B,-1.2715435234149923
SLX4IP,-0.8654301072685511
EME2,-0.7204145507916243
XRCC1,-1.0618869790128653
ZNF500,-1.4383108057930587
SLX1A,-1.280918927554186
CARS2,3.305425424464777
CCDC130,-0.49251899703804264
FANCE,-0.9485478144353712
FANCB,-1.400669521292428
FANCM,-2.2746972883977405
APBA3,0.9775166887975747
GEN1,1.2681873630134195
ZNF202,-0.9310056623847849
DCLRE1B,-2.3230994687015394
FAAP20,-1.2186477420105637
ZNF692,-1.989208786602633
ATG4B,0.5162564096892444
METTL21A,-0.0650658029287807
WDR73,1.1920706645202093
PCSK9,1.6995214352131898
MECR,3.3050886497819723
NRARP,-2.193652455005272
AP1M2,-0.8532676467227677
KIAA0319,-2.025271078485549
DNAJC6,0.39572529597023337
LDLRAP1,-0.9657261279138796
AP1S3,0.544437278687306
SYT8,-1.8062740826436978
SYT9,-1.939926589691467
SLC2A8,1.1682878166789903
SYT2,-1.5729446815742594
TBC1D8B,1.450951800538885
FASTKD5,2.826858602566608
SYT11,-1.9858308943729945
PACSIN1,-2.3545669766369333
FCHO1,-2.195812821500602
SNX18,-2.190371154967016
SGIP1,-2.0621447462686224
COQ10B,3.152257220087443
MCF2L2,-1.0135237923512161
REPS2,-1.8889605912105605
SPATA1,-0.9014287114686829
TGM3,-1.1802125869078617
KLK12,-1.5285789183341971
KLK13,-2.9099598575459455
KLK11,-2.074013657660592
LRFN3,-1.6210606255102444
IL36A,-3.433248782113623
SLC16A10,1.1943882503840324
DIPK1A,0.35423445700079464
UMODL1,-1.519513433534495
KLK5,-1.7703436108327626
FAT2,-1.5467929374842655
PRSS27,-1.3319604890020567
TYSND1,0.07020621200778157
SLC7A2,1.9971433347844096
SEMA4F,-2.679787908567019
HPR,0.5905092502028387
PRSS57,-0.6032615415043509
SERPINB13,-2.2431577981065702
SPRR3,-2.1870040790431453
AC011473.4,-0.3880363585304035
SPRR2D,-1.7860145414572453
IMPG2,-1.4044206569459678
KRT78,-2.166571985713623
HTRA4,-1.6746407103118068
TMPRSS11A,-1.6759756040452745
TMPRSS11E,-2.53211996481943
TMPRSS11F,-1.5022828353527515
SLC39A3,2.817841908932694
DSG3,-2.6093955196848406
GLTP,-0.9325933955548386
GALNT11,0.7146093596491763
CAPN14,-1.8125578089536818
RHCG,-1.4393353766114287
A2ML1,-1.102263723746993
DHFR2,-0.247098197570492
GRHL3,-1.7439664853229508
GALNT12,1.1327894040698379
GJB2,0.5645931522645895
CNTNAP3B,-0.5431788492595087
SPINK5,-2.571807248838737
FAM241B,-0.5715122679467068
ADGRF1,-1.4643265489027333
TMPRSS4,-1.5491814987252952
CRNN,-0.3945927764737253
GBP6,-1.4914535850240904
TMEM51,0.06048128208967834
FAM129B,1.9021552167551297
GPAT4,2.482397951050393
NBEAL1,-1.4923476947823422
SLC12A7,1.455387111055681
SLC12A6,0.26889220419094656
SLC6A8,12.82844663164139
ATP6AP1,13.94748918038624
FLCN,2.092777956081684
AP4B1,1.1483581069855315
CASP5,-1.0532567646348492
FAF2,3.1312529095340063
USP50,-0.7094353613733754
WASHC2C,-1.2028011501937677
PACS1,1.7457972200735903
SEMA4G,-1.5308314218447758
SMR3B,-1.2651951192898805
PRRG2,-1.8783157653264022
ACE2,2.4452589604668744
DUSP21,-2.833890922103868
BNIPL,1.0895799828786086
IAPP,-2.8775753716002925
OR2H2,-1.0035099961446063
CLCA4,0.3292129249504989
SIM2,-0.9881208009533524
GJB5,-2.2230297229694833
CRISP1,-0.8737740332793766
DCSTAMP,-0.0797590591084043
FUT2,2.474240632248249
GSTA1,1.0051716046616286
SIX2,-3.115936192782685
FGFBP1,-1.4218773994259142
KLK4,-0.9912853478488449
RFX3,-3.1956114042222907
SEMA4A,-1.3012241468525418
TMEM40,-3.387806144120634
LCN15,-0.9225414704114091
STH,-0.957027468511554
NUDT7,1.4073810161764684
SERPIND1,1.4606009816952337
SCEL,-2.315571997311663
TTC22,-1.3662541203830632
KEL,0.21657865668407927
DKK4,-1.4555467028148252
RNF39,-0.718523144783258
PRSS8,-1.9417139255655553
PADI3,-0.2374886937520726
ENDOU,-1.5072138221595808
KRT35,-3.653301084139032
GPR35,-2.7629603527627777
CLCN5,1.3069116973303727
PRSS55,-3.2303683594005
STX2,0.16044309874319743
IL36G,-1.748981917364301
ECE2,-0.7424260919561895
KRT33A,-2.340018541205948
KRTDAP,-0.6083508704082116
SPINK7,-1.7447776180201702
SERPINI2,-1.0224690366421965
ZCCHC4,-0.9834767328532416
SPAG11B,-0.6329017082475857
KRT24,-2.280295135099052
TBXT,-2.7820459367472106
DLK2,-1.7107991760176535
NOX3,-0.174631895003387
SERPINB10,-0.8293195166324702
TMPRSS13,-1.6088799398733262
ALOX12,-0.6463802765292305
SPINK6,-1.5142277775615514
WSCD2,-3.5857817530452825
CNTNAP4,-1.1138318512838328
ELF5,-1.5546198393181865
TMPRSS2,-0.9495184196216931
LUZP2,-2.1855326501621324
ADAM20,-1.7519624879110987
KRT32,-3.594295369826493
KLK14,-1.1648741114380352
UPK1B,-2.1619854815283306
VSIG10L,-1.2798977505883062
FCN3,-0.7043717859363458
PRSS42P,-1.4812269162755385
OPRPN,-4.201645016838545
FIBCD1,-0.8173845827711437
SPRR2B,-1.6610147497550227
ZNF750,-1.5411257356841037
SERPINA10,1.0113443758539657
CNTNAP3,-0.7914925581394314
VGLL1,-2.6549630826262334
C10orf99,-1.621519211724025
CELA1,-0.5995930599850199
IGFL1,-1.3365933129472658
SERPINA5,1.1450472858244638
ALOX15B,-2.0207634311385885
PRSS45P,-1.551498899176935
KLK15,-1.3854311146101381
PRSS48,-1.2997553329857403
PRSS38,-2.139687116044333
TMPRSS9,1.2470019224133797
TMPRSS12,-3.1589168338310407
TPSD1,-1.681031780552232
PRR14L,-1.3570742426242952
TMEM212,-1.706510223259105
TECPR2,0.07391626742353913
RLN2,-3.046098846088804
GPR32,-4.248527893264157
RXFP1,-3.0039911141792386
GPR25,-3.7075211909515495
ADM2,-2.9051816008585907
RAMP1,-2.9395575859398804
PTH2R,-1.809853103419078
RXFP2,-3.5524555407583
GPBAR1,-0.9519019934458464
MC3R,-1.7031150419211756
PTENP1,-3.0713698822134785
SLC22A3,2.340979462584639
GPR176,-2.718965756970983
GPR83,-0.8207667783785877
GPR84,-2.9833885979766257
TAAR6,-2.1564779806054983
TAAR1,0.06971276820038119
GLP2R,-3.3883925268987434
GIPR,-4.011976403844334
GPR45,-3.8600283547958267
CALCB,-3.4603867686499514
DHRSX,1.3316575656622933
PNPO,2.5695562137673416
SLC29A4,3.94687379821816
FCSK,2.3340277986115185
ABHD15,-0.0717087234089835
TRPT1,2.0802377978981093
SCRN2,0.020640405541528836
MARC2,2.03624207716064
MXD4,-1.8739878998223873
DCXR,4.161709058782193
P4HTM,-1.3389512416110578
ZBED3,-0.1256407161490804
DCAKD,1.298592591724042
NSMCE1,1.4871397108820892
OCEL1,0.5133720936669569
C8orf82,3.397624048415496
RAD21L1,-3.891340412612751
DRICH1,-3.022987608253775
IZUMO1,-3.337984912520506
FAM71D,-3.367646406731399
SPATA46,-4.644406789784769
ENTHD1,-3.611799507845218
TEX29,-3.551729639109632
KRT25,-3.095837543057154
MCMDC2,-3.832335477827636
C12orf40,-2.7963664232579046
CCDC158,-3.440962483844423
SAXO1,-4.547729336339734
KCTD19,-4.396925211900943
FAM24A,-4.2467881195668395
CAPN11,-2.8139649261324857
AL035460.1,-3.762528353948431
TBC1D21,-5.13395602986384
TEX44,-4.288425564249469
TSPYL6,-3.0724399629311776
STAG3,-2.458752966047058
FAM47A,-3.201263370336689
IQCF6,-4.5509369081535525
TEX19,-2.555261736226897
TERB1,-0.19956217794899334
SYCE1,-3.388306643052972
RNF151,-4.720158057276298
CT47B1,-2.589689619229338
CCDC36,-1.9578553198288269
CCDC27,-3.0311919881917038
PLAC8L1,-4.094713984367362
C11orf94,-3.3509136072839234
LCA5L,-5.848854745024482
IQCF2,-5.483378799554963
TCP10L,-3.807877495259212
SCP2D1,-5.241802348893325
ANKRD60,-3.7803859081859827
DCAF4L2,-2.797397152965513
BPY2B,-1.919240795686038
REC8,-1.832146407085735
FAM228A,-3.95807127810409
SPATA3,-4.860100242111254
PRIMPOL,0.9093451717307016
CCDC15,0.24580318747493873
FAM161A,-2.263669142132837
FRA10AC1,-0.916735903231503
CCDC66,-2.4644036458094654
TMEM116,0.6422861309110894
ABRAXAS1,-0.8538427719347694
SCRN3,0.8002326652718726
ALG10B,3.022742950231824
DIS3L,3.195405987340085
FAM149B1,-0.49818955699617945
TBCK,-1.2387550155501688
ZCCHC9,0.956814066358417
COA5,1.6528312659871085
DUS4L,0.23781690942307612
CNPY4,-1.5995131046641842
ARHGEF18,-3.1017331691903776
SNX5,2.222974134652146
TRIM56,-0.7943107417013512
MYEF2,-1.2296461387747988
FAM117A,-1.727046157729549
BTN2A2,0.41482456270909746
SLC36A3,3.2093255988001688
ZDHHC14,0.15187325360305465
TGM7,-1.8883284476133748
TMEM104,3.4801672497584057
ZDHHC18,-0.581970152113469
PIGC,1.514443800614554
MAFIP,0.6954424455477024
PMFBP1,-1.5707989445878436
SLC38A11,3.8645985734292263
SLC36A1,3.5891562067172647
ODF3,-2.225083770141072
SLC38A4,3.528489274289208
SLC38A9,3.284416889465378
SLC38A8,6.962268997725376
ODF3L2,-3.432057520277716
ODF4,-3.166811902295583
HSDL1,1.2479749458466387
ICMT,1.7076996673932885
AQP4,0.8637828153094246
ZDHHC9,-0.34919867449894276
CCDC114,-2.6377963089232916
C16orf92,-1.5771008055909481
GDPD4,-0.06348413553899612
REEP6,0.8609738073916596
RAP1GDS1,0.883826153726594
DCDC2,-0.5299824951712552
SPDYE4,-1.6835864962858533
GDPGP1,2.0735657229396227
TRIM49C,-0.16662301971861232
MCM8,-2.260688557662492
MRPS17,4.336359441305953
ZBTB9,-2.0141871086937537
SUMO1P1,-1.1411073087654022
MIPOL1,-0.8790062159731029
INCA1,-0.3323912169506777
MASTL,1.171211742720071
BCL7A,-2.015190529789372
GAS8,-1.7126293811913857
PRELID1,2.5605510858048217
CCNJL,2.5874565652921384
CDX4,-2.210167022867039
CCNJ,-1.0067483991456676
CT45A1,-0.774535570878446
TMEM97,-0.5717836538583569
ESCO1,-0.8262242390032408
SLC47A1,3.5101263188614613
SLC38A5,0.5210025672512815
SLC38A3,0.375781130341309
SLC7A8,2.4365108385781578
SLC7A3,2.3265978141830606
SLC3A1,8.423230816430337
ELOVL2,1.2819122057014551
SLC36A2,3.294487285698428
ATP5F1EP2,1.2579413861960898
CLTRN,2.2789207279774977
ELOVL3,0.41919016015513716
SLC7A10,1.904648830454962
EXOG,-0.7335129425196103
TNFSF14,-1.821066169873742
ADAT1,0.854025631455637
AK9,0.6414645114960709
RIPPLY2,-1.2894764944177535
TUBB7P,2.239402627121017
HYI,1.2106325768882464
HDHD3,1.6506080104939234
CRELD1,-0.02514093989860434
GSTM4,1.4222923955812017
C4BPA,1.372946384844323
TMEM222,3.489593723192494
IDUA,0.42411348982380637
TRIM45,-1.5659315876643305
AVPI1,-0.976298628797118
ECHDC2,3.380917104234817
MROH2A,-0.9303123894913482
ERICH6,-4.420882075602043
HSF5,-3.8095796888589546
PROCA1,-3.5103716047876126
FAM71A,-4.812666805334808
TXNDC2,-1.645058236186671
ROPN1B,-3.7394348503437507
TENT5D,-4.061288568992975
SLC9C2,-2.6836973426886668
C5orf47,-3.8651076870413243
PPP1R36,-4.227664795482848
SLCO6A1,-4.315592689467031
TMCO5A,-3.7380892551331475
