,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
MT-ND5,0,1,CD_all,nonCD_IEMs,2.8070349311234404,9.1768395403626,25.759709147112595,1
ABCD1,1,0,CD_all,nonCD_IEMs,14.751531325767639,1.745342198790884,25.746470119647892,1
PEX12,1,0,CD_all,nonCD_IEMs,10.121744634593425,2.5395506520462647,25.704683186627513,1
GMPS,0,0,CD_all,nonCD_IEMs,4.198527460606297,6.116145252498775,25.678803795672938,0
CYCS,0,0,CD_all,nonCD_IEMs,2.772822095446183,9.225645691909113,25.58107421928348,0
AMACR,0,1,CD_all,nonCD_IEMs,2.507154763069382,10.151818978480373,25.45218130571521,1
ALDH9A1,0,0,CD_all,nonCD_IEMs,5.008993354672057,5.078466226121097,25.438003578567056,0
PRDX3,0,0,CD_all,nonCD_IEMs,4.203592560125575,6.051449806517641,25.437829384650904,0
ATP5PF,0,0,CD_all,nonCD_IEMs,3.8462659527050076,6.582437658138287,25.317805850300577,0
PRODH,0,1,CD_all,nonCD_IEMs,1.7336974220218702,14.496542150781671,25.13261775504156,1
HEXA,1,0,CD_all,nonCD_IEMs,10.973638199709432,2.284125808619416,25.065170226408217,1
PGD,0,0,CD_all,nonCD_IEMs,4.097331825848164,6.067586658144502,24.86091592050717,0
COX20,0,1,CD_all,nonCD_IEMs,2.79360412742785,8.87103503228345,24.782160080744095,1
QDPR,1,0,CD_all,nonCD_IEMs,11.554529647946534,2.1391562979728365,24.71694486651869,1
GAPDH,0,0,CD_all,nonCD_IEMs,5.094082515443868,4.822850784678802,24.567999856827026,0
ECI2,0,0,CD_all,nonCD_IEMs,4.450564900724059,5.503953513567865,24.495702322701998,0
IARS,0,0,CD_all,nonCD_IEMs,4.045364100355464,6.040712070483632,24.43687975051841,0
ALDOA,0,0,CD_all,nonCD_IEMs,3.8610914325003116,6.286133846625493,24.27133753875592,0
NDUFA9,0,0,CD_all,nonCD_IEMs,2.5295849235620653,9.560509957033418,24.184121848876742,0
NDUFA5,0,0,CD_all,nonCD_IEMs,2.7278709842698246,8.842665152113765,24.121649692065056,0
ETFB,0,0,CD_all,nonCD_IEMs,3.5395106598128825,6.799977216352705,24.06859184376513,0
GNPTAB,1,0,CD_all,nonCD_IEMs,10.37944731684979,2.2832804027077787,23.69918864950096,1
SCO1,0,1,CD_all,nonCD_IEMs,1.9153279914165628,12.335901546581113,23.627297531525674,1
AIMP1,0,0,CD_all,nonCD_IEMs,4.576432432615977,5.157915389212276,23.604851271880122,0
IDH3G,0,0,CD_all,nonCD_IEMs,3.7063866586260046,6.339875305301254,23.498029248921036,0
PYGM,0,1,CD_all,nonCD_IEMs,1.703595841338256,13.736214026343427,23.400957091010884,1
HMGCL,0,0,CD_all,nonCD_IEMs,4.325467312996699,5.372595115256336,23.238984557007015,0
CLN6,1,0,CD_all,nonCD_IEMs,14.428069791993124,1.6073006170032356,23.190245478836292,1
ACOD1,0,0,CD_all,nonCD_IEMs,4.672844575419901,4.92810409589427,23.028264491604133,0
SLC1A4,0,1,CD_all,nonCD_IEMs,1.9972633636993868,11.503394279139103,22.97530795191365,1
ATP5PD,0,0,CD_all,nonCD_IEMs,3.264840916052393,7.035931699982303,22.971197696652293,0
SIL1,0,1,CD_all,nonCD_IEMs,1.7494401639165271,13.11542209584845,22.944646181195555,1
PGK1,0,0,CD_all,nonCD_IEMs,3.448268928237893,6.64274809546405,22.905981855700123,0
MPDU1,0,1,CD_all,nonCD_IEMs,1.7827396223315006,12.827499005183123,22.86809073195786,1
AFG3L2,0,0,CD_all,nonCD_IEMs,4.2432097809855085,5.3737027101632,22.801747899872826,0
DARS,0,0,CD_all,nonCD_IEMs,5.359257654038045,4.217585224989188,22.603125898581077,0
HSP90B2P,0,0,CD_all,nonCD_IEMs,3.751040925487646,5.972436089975554,22.40285219835772,0
ATP5F1D,0,0,CD_all,nonCD_IEMs,3.204536680485868,6.979980640083686,22.3676039902294,0
PODXL,0,0,CD_all,nonCD_IEMs,4.850462100621959,4.562908634881106,22.132215402091486,0
SLC3A2,0,0,CD_all,nonCD_IEMs,4.432266925414712,4.972661461657866,22.04016292779054,0
NDUFA13,0,0,CD_all,nonCD_IEMs,3.117129498436982,6.987453667540734,21.7807979460529,0
EPRS,0,0,CD_all,nonCD_IEMs,3.6010314392249954,5.996211229877579,21.59254515502314,0
PCYT2,1,0,CD_all,nonCD_IEMs,11.18162329997076,1.9300914791816595,21.58155585469267,1
P4HB,0,0,CD_all,nonCD_IEMs,3.756055314392509,5.73086170079661,21.525433547325598,0
IBA57,0,1,CD_all,nonCD_IEMs,1.7996048856772464,11.820126703018676,21.271557764076494,1
COQ9,0,1,CD_all,nonCD_IEMs,2.0921446407056763,10.126058028761735,21.18517803634855,1
NUBPL,0,1,CD_all,nonCD_IEMs,2.2079310945493713,9.560320714513896,21.108529379439695,1
ACAD9,0,0,CD_all,nonCD_IEMs,3.4475381287144646,6.096106263271644,21.01655877932405,0
MTHFD1L,0,0,CD_all,nonCD_IEMs,4.550257146918917,4.616675678858551,21.007061502732864,0
NDUFB8,0,0,CD_all,nonCD_IEMs,3.249538279367793,6.460544504126129,20.993786671717075,0
NDUFAB1,0,0,CD_all,nonCD_IEMs,2.2044588788708985,9.510125380277378,20.964680333727948,0
LDHA,0,0,CD_all,nonCD_IEMs,2.821324269077543,7.420648126044218,20.936054650293343,0
TST,0,0,CD_all,nonCD_IEMs,4.1447198151591795,5.041133562850957,20.894086168812354,0
SLC11A2,0,1,CD_all,nonCD_IEMs,1.7607067302514552,11.8495068225974,20.86350641270778,1
ACSS2,0,0,CD_all,nonCD_IEMs,5.7006170819479385,3.6449614247741997,20.778529361109097,0
SDHC,0,0,CD_all,nonCD_IEMs,2.83758210259849,7.313122026941991,20.751584177769384,0
MT-CO1,0,1,CD_all,nonCD_IEMs,2.0167201177100718,10.2853383126812,20.74264869263834,1
WDR45,1,0,CD_all,nonCD_IEMs,12.986672235731476,1.590560493837902,20.65608780457603,1
ATP6V1E1,0,0,CD_all,nonCD_IEMs,4.540545186629862,4.546440303360548,20.643317635723744,0
GK,0,1,CD_all,nonCD_IEMs,1.647378518583389,12.491924191958846,20.578927569605163,1
MRPL15,0,0,CD_all,nonCD_IEMs,2.4924362232495776,8.239519596430267,20.536477104317537,0
PKM,0,0,CD_all,nonCD_IEMs,4.3165715947540555,4.753592280011006,20.519221408937675,0
GOLT1B,0,0,CD_all,nonCD_IEMs,3.3704077249535724,6.086811270053021,20.515035724921166,0
DOLK,0,1,CD_all,nonCD_IEMs,1.7369145951507712,11.738472332849485,20.388723919699792,1
NDUFA8,0,0,CD_all,nonCD_IEMs,2.7681053940448237,7.312552415568398,20.241915785770388,0
ACAA2,0,0,CD_all,nonCD_IEMs,3.461346941951598,5.841871569665762,20.220744292936566,0
ILVBL,0,0,CD_all,nonCD_IEMs,4.0376723296727315,4.996165712687191,20.172880052576712,0
SHMT1,0,0,CD_all,nonCD_IEMs,3.8739181989086227,5.207179637411575,20.172187962355103,0
GART,0,0,CD_all,nonCD_IEMs,3.931447143671364,5.081631335628921,19.97816499964922,0
MIPEP,0,0,CD_all,nonCD_IEMs,3.3740647264955244,5.902251873277976,19.91457985251935,0
ACADS,0,0,CD_all,nonCD_IEMs,4.690398435815277,4.2233119304725415,19.809015672648407,0
PHKG2,0,1,CD_all,nonCD_IEMs,1.6000592401924465,12.377744583547107,19.805124593646553,1
CCT7,0,0,CD_all,nonCD_IEMs,3.5230561769073225,5.616901201559843,19.788658473233568,0
HIBADH,0,0,CD_all,nonCD_IEMs,3.937388907060122,5.014287707442447,19.743200796091823,0
THNSL2,0,0,CD_all,nonCD_IEMs,4.1418946637995795,4.733625816437849,19.606179509527855,0
PGAM4,0,0,CD_all,nonCD_IEMs,2.824930428681707,6.938564626386292,19.600962344453155,0
CLN5,1,0,CD_all,nonCD_IEMs,12.522386842963474,1.561625966883485,19.55528446133187,1
NDUFB5,0,0,CD_all,nonCD_IEMs,2.7629361825908734,7.074721639045493,19.5470043982774,0
NIT2,0,0,CD_all,nonCD_IEMs,3.1816998727028087,6.13700495889472,19.526107896491837,0
HSPA9,0,0,CD_all,nonCD_IEMs,3.0907191083481966,6.290884519679443,19.44335699338512,0
SARS2,0,0,CD_all,nonCD_IEMs,3.178713618371448,6.110360080837625,19.42308480211182,0
VDAC2,0,0,CD_all,nonCD_IEMs,3.012664400567151,6.444250581789265,19.41436431609067,0
G6PC3,0,1,CD_all,nonCD_IEMs,1.5468718463346003,12.518082419897413,19.36386926543541,1
EEF1E1,0,0,CD_all,nonCD_IEMs,3.5444327283071884,5.408305014644575,19.16937329857412,0
NDUFB7,0,0,CD_all,nonCD_IEMs,2.6717510054359352,7.15905133078116,19.127202590982034,0
COX11,0,0,CD_all,nonCD_IEMs,2.861346134329492,6.679559969273367,19.112533097102368,0
CNPY2,0,0,CD_all,nonCD_IEMs,4.105888066760344,4.64801076828936,19.084211947692864,0
ALAS1,0,0,CD_all,nonCD_IEMs,3.6221526118352596,5.226444735136109,18.9309804479859,0
ECI1,0,0,CD_all,nonCD_IEMs,3.3869934211961135,5.537126032604852,18.75420944476637,0
RMRP,0,0,CD_all,nonCD_IEMs,3.1519144482809947,5.948326061537514,18.748614856446476,0
ASPA,1,0,CD_all,nonCD_IEMs,11.629715427311577,1.6005242753005606,18.61364185624961,1
PMPCB,0,0,CD_all,nonCD_IEMs,3.0735511357171066,6.046610392781885,18.584566239973622,0
OXA1L,0,0,CD_all,nonCD_IEMs,3.0700878984666544,6.046992470273816,18.56479840510662,0
CMAS,0,0,CD_all,nonCD_IEMs,3.824857623143372,4.853633342255578,18.56445648906909,0
SGSH,1,0,CD_all,nonCD_IEMs,11.745333339977794,1.5739315545090569,18.4863507620183,1
GRPEL1,0,0,CD_all,nonCD_IEMs,2.6960586334833994,6.855247738563266,18.48214985022104,0
ACLY,0,0,CD_all,nonCD_IEMs,3.883429038152568,4.744939100058921,18.426634285434325,0
PFAS,0,0,CD_all,nonCD_IEMs,2.8623878229325346,6.367953288911878,18.227551951184545,0
LETM1,0,0,CD_all,nonCD_IEMs,5.377789101730218,3.3842764500438087,18.199925010287824,0
ATP5PB,0,0,CD_all,nonCD_IEMs,2.4265266738167908,7.488819011380415,18.171819086500868,0
PEBP1,0,0,CD_all,nonCD_IEMs,3.9698058507469685,4.535492475212943,18.005024564119193,0
NDUFC2,0,0,CD_all,nonCD_IEMs,2.7114196375136626,6.637205874444037,17.996250346188603,0
NDUFA6,0,0,CD_all,nonCD_IEMs,2.1225183982434737,8.475441427130571,17.98928036231956,0
SAMM50,0,0,CD_all,nonCD_IEMs,3.3904319215206353,5.303692575781086,17.981808610860195,0
SLC25A12,0,0,CD_all,nonCD_IEMs,4.151230335481847,4.32220332083602,17.942461541574865,0
HSPE1,0,0,CD_all,nonCD_IEMs,3.439850643506508,5.195855957892574,17.872968460323893,0
PCK2,0,0,CD_all,nonCD_IEMs,4.183879231879653,4.270488113330796,17.86720652735364,0
DHODH,0,0,CD_all,nonCD_IEMs,3.6470391615044666,4.899006432375212,17.86686831133468,0
POLR2I,0,0,CD_all,nonCD_IEMs,3.4863791623948943,5.115728493248432,17.835369219331163,0
TSPO,0,0,CD_all,nonCD_IEMs,4.435293491229709,4.015895624365797,17.811675724207486,0
MRPS18B,0,0,CD_all,nonCD_IEMs,3.1579746791437566,5.624457739576671,17.761895125497254,0
ACSM3,0,0,CD_all,nonCD_IEMs,4.0625326627880485,4.3144445520163766,17.52757191435448,0
MRPL39,0,0,CD_all,nonCD_IEMs,2.9915227920334058,5.856479484356937,17.519791858529825,0
YARS,0,0,CD_all,nonCD_IEMs,2.951830384271592,5.9167423219162965,17.465219761738172,0
GLUL,0,0,CD_all,nonCD_IEMs,3.8920841463704337,4.484005528065453,17.452126828020937,0
PRDX4,0,0,CD_all,nonCD_IEMs,2.8071396653573246,6.208940369906271,17.429362792202273,0
CLPX,0,0,CD_all,nonCD_IEMs,2.970275958122738,5.809666047344474,17.25631138514925,0
RARS,0,0,CD_all,nonCD_IEMs,2.9151279802506846,5.901436228130777,17.20344187228909,0
ADI1,0,0,CD_all,nonCD_IEMs,4.165581205743992,4.1270415634224475,17.19152677191685,0
PEX10,1,0,CD_all,nonCD_IEMs,11.379985578119276,1.508860858881361,17.170814813458552,1
RIDA,0,0,CD_all,nonCD_IEMs,3.1439532730588433,5.426116298113537,17.05945609545199,0
LARS2,0,0,CD_all,nonCD_IEMs,3.0780801677142513,5.53597687275097,17.040180620939523,0
PGM1,0,0,CD_all,nonCD_IEMs,3.4171118722258145,4.984295052549708,17.031893798743997,0
APRT,0,0,CD_all,nonCD_IEMs,3.012115278286161,5.6442371992649925,17.001093102177173,0
TACO1,0,0,CD_all,nonCD_IEMs,4.306862986538918,3.9442653534233085,16.98741045974669,0
AK2,0,0,CD_all,nonCD_IEMs,3.1338464869575713,5.415079127835502,16.970026701364556,0
SLC25A5,0,0,CD_all,nonCD_IEMs,3.9271835953906034,4.320361589416299,16.966853160111363,0
MT-ND6,0,1,CD_all,nonCD_IEMs,1.9899389476828309,8.493606864025331,16.901759105030237,1
PPA1,0,0,CD_all,nonCD_IEMs,2.019418362103951,8.334467577715799,16.830776864799326,0
GATD3A,0,0,CD_all,nonCD_IEMs,3.4888452948275237,4.8158506560165755,16.801757901835472,0
PARK7,0,0,CD_all,nonCD_IEMs,2.439099563314145,6.874431441009893,16.76742272580026,0
RNASEH1P1,0,0,CD_all,nonCD_IEMs,3.7419176913429917,4.467992571909637,16.718860449617743,0
COX8A,0,0,CD_all,nonCD_IEMs,2.283299540322385,7.301054604615338,16.670494622586833,0
A4GALT,0,1,CD_all,nonCD_IEMs,1.7862403891333822,9.299855745537103,16.611777945792515,1
GSR,0,0,CD_all,nonCD_IEMs,2.9549655229940854,5.544609213337323,16.384129063887148,0
MRPL12,0,0,CD_all,nonCD_IEMs,3.1680093046008797,5.167428584668765,16.370461837091202,0
PRDX5,0,0,CD_all,nonCD_IEMs,2.9414230427404937,5.562191953637595,16.360759580575387,0
ALAD,0,0,CD_all,nonCD_IEMs,4.077458748797145,4.010638651815578,16.353213659109414,0
CTDSP2,0,0,CD_all,nonCD_IEMs,4.92191764761035,3.3193093782450207,16.337367406662704,0
GCAT,0,0,CD_all,nonCD_IEMs,3.4283420675058722,4.762249985366641,16.326621960811682,0
ATP5MC1,0,0,CD_all,nonCD_IEMs,2.181557314629888,7.463694792357838,16.282477968433245,0
ARSA,1,0,CD_all,nonCD_IEMs,10.115116044980407,1.6014036542791341,16.198383797889125,1
MAT2A,0,0,CD_all,nonCD_IEMs,3.581603276704932,4.5220692309579755,16.196257975085636,0
NARS,0,0,CD_all,nonCD_IEMs,3.0344292195179734,5.332036619629306,16.179687718143008,0
ATP6V1B2,0,0,CD_all,nonCD_IEMs,7.083994202731312,2.2804275539118772,16.154535571660485,0
PHB,0,0,CD_all,nonCD_IEMs,2.625513691829745,6.141399785201844,16.124329223047695,0
SLC25A4,0,0,CD_all,nonCD_IEMs,3.4377739199985835,4.689105000395025,16.120082878492966,0
GRID2,0,0,CD_all,nonCD_IEMs,4.427902065555629,3.627304985671435,16.061351238454776,0
SIRT4,0,0,CD_all,nonCD_IEMs,3.6512100922333115,4.385268062741444,16.011535007829984,0
NDUFA11,0,0,CD_all,nonCD_IEMs,2.555137354772808,6.22258545283146,15.899560533795531,0
ATOX1,0,0,CD_all,nonCD_IEMs,3.658255181356656,4.343793952118545,15.890706732083371,0
MRPL3,0,0,CD_all,nonCD_IEMs,2.538720263783749,6.256076295055687,15.882427662035033,0
MT-ND2,0,0,CD_all,nonCD_IEMs,3.3194128845676985,4.763315881261878,15.81141210952662,0
HDHD5,0,0,CD_all,nonCD_IEMs,4.051852647224429,3.8922023923289495,15.77063056689131,0
CCT4,0,0,CD_all,nonCD_IEMs,3.953128614153594,3.9859221505687787,15.75686290720207,0
CTPS1,0,0,CD_all,nonCD_IEMs,2.899214063796544,5.415676287042064,15.7012048563618,0
GATM,0,1,CD_all,nonCD_IEMs,1.618276358450695,9.698144493059418,15.694277953956856,1
FANCA,0,0,CD_all,nonCD_IEMs,3.8289856424423596,4.065431811750588,15.56648003752143,0
COX7A2,0,0,CD_all,nonCD_IEMs,2.572938137539591,6.029715477560073,15.514084910727059,0
MT-ND4L,0,0,CD_all,nonCD_IEMs,3.450903332276727,4.4944794995393025,15.510014281809614,0
FDPS,0,0,CD_all,nonCD_IEMs,2.475526801615034,6.240445767090179,15.448390750456827,0
ABAT,0,0,CD_all,nonCD_IEMs,4.399600411321509,3.495547414077022,15.379011840767104,0
MRPS28,0,0,CD_all,nonCD_IEMs,2.6231977463996787,5.855447522860773,15.359996746129962,0
GAA,0,0,CD_all,nonCD_IEMs,4.396762417672956,3.4883832569945397,15.337592402793172,0
TANGO2,1,0,CD_all,nonCD_IEMs,8.323831750117503,1.8399268262599602,15.315241334315587,1
DNAJA3,0,0,CD_all,nonCD_IEMs,2.7361440972432325,5.577394050970756,15.260553810563154,0
CCT5,0,0,CD_all,nonCD_IEMs,3.390620041733179,4.500814800670191,15.260552867281671,0
FARSA,0,0,CD_all,nonCD_IEMs,2.411659718524068,6.310202788778432,15.218061881415183,0
GANAB,0,0,CD_all,nonCD_IEMs,3.6156703929962735,4.208186767405733,15.215416303107604,0
BABAM1,0,0,CD_all,nonCD_IEMs,3.614809691740604,4.192828853402819,15.156278375090155,0
IVNS1ABP,0,0,CD_all,nonCD_IEMs,2.3834595569481807,6.331864216821048,15.091742280880334,0
TARS,0,0,CD_all,nonCD_IEMs,2.826618613338633,5.3363873663299355,15.083931857653322,0
TPI1,0,0,CD_all,nonCD_IEMs,2.3323802096479627,6.462114724903576,15.072108496839789,0
PDIA6,0,0,CD_all,nonCD_IEMs,3.6823900259099713,4.092312579936903,15.069491027265553,0
ACSF2,0,0,CD_all,nonCD_IEMs,3.55070367170374,4.237315292654378,15.045450967794308,0
AKR7A2,0,0,CD_all,nonCD_IEMs,3.5746914462190613,4.196458944813157,15.00104589443306,0
STOML2,0,0,CD_all,nonCD_IEMs,2.4558371825817185,6.089315937999948,14.954368497027746,0
SRR,0,0,CD_all,nonCD_IEMs,4.343591383960885,3.4406232571367337,14.944661535154554,0
ESD,0,0,CD_all,nonCD_IEMs,4.515906456387837,3.309336822239512,14.94465552191342,0
ACP2,0,0,CD_all,nonCD_IEMs,4.57615939080048,3.259652306532023,14.91668851328096,0
LIAS,0,0,CD_all,nonCD_IEMs,3.4312938248327365,4.340568622934492,14.893766312137856,0
ETFDH,0,0,CD_all,nonCD_IEMs,2.8211681916857123,5.2596102544516965,14.838245150523122,0
RMDN1,0,0,CD_all,nonCD_IEMs,3.98190931959586,3.7088070590385125,14.768133392968366,0
VARS,0,0,CD_all,nonCD_IEMs,2.9411194021670144,5.014537688973846,14.748354089938719,0
ALDH1L1,0,0,CD_all,nonCD_IEMs,3.096176777136563,4.751598059710292,14.711787566762158,0
PFKL,0,0,CD_all,nonCD_IEMs,3.175152668838541,4.625468960382495,14.686570114188312,0
ADSS,0,0,CD_all,nonCD_IEMs,3.7585960735996475,3.90078163595669,14.661462540876425,0
C3orf33,0,0,CD_all,nonCD_IEMs,3.2497554706935228,4.498551173468109,14.619191286172754,0
ENO1,0,0,CD_all,nonCD_IEMs,2.567844075076379,5.656706618858602,14.525540575681399,0
ATIC,0,0,CD_all,nonCD_IEMs,2.2128099677389916,6.562588446941022,14.521761129559842,0
ATP6V0B,0,0,CD_all,nonCD_IEMs,2.9962995366596976,4.835247969748623,14.487851251392541,0
ATP5MF,0,0,CD_all,nonCD_IEMs,2.290402029670624,6.321080269126268,14.47781507811774,0
NDUFA1,0,0,CD_all,nonCD_IEMs,1.9871668125024315,7.28473289321035,14.475979443332427,0
DHRS7B,0,0,CD_all,nonCD_IEMs,3.3576031268849773,4.30418588751464,14.451747994613346,0
HPRT1,0,0,CD_all,nonCD_IEMs,2.467227809125424,5.850048798877859,14.433403081332237,0
MRPL4,0,0,CD_all,nonCD_IEMs,2.5847169817187674,5.5754240833410345,14.410893308495364,0
PPIF,0,0,CD_all,nonCD_IEMs,4.102133843467403,3.501998583829565,14.365666910502176,0
ADHFE1,0,0,CD_all,nonCD_IEMs,3.4643260368605677,4.131106752021825,14.311500682079702,0
PIPOX,0,0,CD_all,nonCD_IEMs,3.6399594891385036,3.921619565906403,14.27453635171223,0
ACSS1,0,0,CD_all,nonCD_IEMs,4.065339564611762,3.503870582802844,14.244423709547672,0
SDHD,0,0,CD_all,nonCD_IEMs,2.0277593846671165,6.967783316327416,14.12898801000988,0
TMEM147,0,0,CD_all,nonCD_IEMs,2.52126144721152,5.603147336036153,14.126999361393882,0
MTCH1,0,0,CD_all,nonCD_IEMs,5.793819779153511,2.435046401515102,14.108220004254779,0
MTX1,0,0,CD_all,nonCD_IEMs,3.828633029464063,3.684447125768896,14.10639596103273,0
SUMF1,1,0,CD_all,nonCD_IEMs,8.592691952202166,1.6398562875805922,14.090779925061875,1
NDUFA4,0,0,CD_all,nonCD_IEMs,1.5930770423301857,8.838480296452643,14.080380049366399,0
FIS1,0,0,CD_all,nonCD_IEMs,3.2589007109497556,4.315311761830917,14.063172568600617,0
ACOT13,0,0,CD_all,nonCD_IEMs,2.6190893199521694,5.363247823501657,14.04682509478991,0
ARMCX4,0,0,CD_all,nonCD_IEMs,5.258867568386894,2.6674279059788137,14.02765010576215,0
CPT2,0,0,CD_all,nonCD_IEMs,3.942612523943087,3.557791885435881,14.026994845102594,0
COX4I1,0,0,CD_all,nonCD_IEMs,1.8047914889406964,7.745652404293971,13.979287535562802,0
TCP1,0,0,CD_all,nonCD_IEMs,3.9593177341153543,3.5235005188584787,13.950658090481028,0
DDT,0,0,CD_all,nonCD_IEMs,2.5667209313219983,5.42944163823559,13.93586149825049,0
KARS,0,0,CD_all,nonCD_IEMs,2.4869438907717485,5.601929649351439,13.931684717987684,0
MAIP1,0,0,CD_all,nonCD_IEMs,2.2605265776326466,6.150829964867383,13.904114610081997,0
PM20D1,0,0,CD_all,nonCD_IEMs,3.5131577813575063,3.9456168593009586,13.861574571508529,0
SLC25A6,0,0,CD_all,nonCD_IEMs,3.3423675936322566,4.129108850009228,13.800999610850997,0
SOAT2,0,0,CD_all,nonCD_IEMs,3.188064342765687,4.324635895961189,13.787217495358405,0
MRPL23,0,0,CD_all,nonCD_IEMs,2.560727015709064,5.383658716035435,13.78608031750951,0
YIF1A,0,0,CD_all,nonCD_IEMs,3.15035747925013,4.355628388735282,13.721786471286386,0
LRPAP1,0,0,CD_all,nonCD_IEMs,3.710506533341306,3.6749462971094804,13.635912245103167,0
HSPA4,0,0,CD_all,nonCD_IEMs,3.471704599070024,3.9257359229558175,13.628995458460118,0
COX7A2L,0,0,CD_all,nonCD_IEMs,2.034423635589046,6.675409898943434,13.580611675655607,0
PFKM,0,0,CD_all,nonCD_IEMs,2.2798547746880664,5.94640427439305,13.556938177200522,0
MPC2,0,0,CD_all,nonCD_IEMs,2.895915209056188,4.680672439659348,13.55483050661964,0
ECSIT,0,0,CD_all,nonCD_IEMs,2.2372080339043183,6.025607071408822,13.480536549306487,0
ACACB,0,0,CD_all,nonCD_IEMs,4.488274978172454,2.998121783913055,13.456394984250727,0
ECH1,0,0,CD_all,nonCD_IEMs,2.7763513431375815,4.834922030266418,13.423442272695652,0
COX6C,0,0,CD_all,nonCD_IEMs,1.7549246007451633,7.631687999721812,13.393037015923456,0
MRPS35,0,0,CD_all,nonCD_IEMs,2.423786007213582,5.525351686661149,13.392270103063257,0
ACSL1,0,0,CD_all,nonCD_IEMs,3.399450188663639,3.9274656356857287,13.351223796201808,0
MRPS15,0,0,CD_all,nonCD_IEMs,2.2173559933727853,6.0126501740965725,13.332185899586957,0
TIMM44,0,0,CD_all,nonCD_IEMs,2.322884445100303,5.729192504858932,13.308252152522055,0
TXNRD2,0,0,CD_all,nonCD_IEMs,3.261975022989607,4.036740444515421,13.167746504301267,0
GSTZ1,0,0,CD_all,nonCD_IEMs,3.389837435773101,3.8736467778262567,13.131032860437294,0
MRPS7,0,0,CD_all,nonCD_IEMs,2.294586714738609,5.708099181532886,13.097728548355688,0
PKLR,0,0,CD_all,nonCD_IEMs,2.6690932034865167,4.846780668380083,12.936509340763115,0
PRDX2,0,0,CD_all,nonCD_IEMs,2.7332175657550883,4.708074625602012,12.86819226758123,0
GPD1L,0,0,CD_all,nonCD_IEMs,3.8902250447863995,3.3046687980620764,12.855905322945258,0
CBR1,0,0,CD_all,nonCD_IEMs,3.713651680021187,3.4587125723229146,12.844453754917392,0
MCAT,0,0,CD_all,nonCD_IEMs,3.381327008028583,3.7866714153078687,12.803974327110314,0
CRYZ,0,0,CD_all,nonCD_IEMs,3.8175387483357253,3.347855231183452,12.780567068861286,0
ATP5MC2,0,0,CD_all,nonCD_IEMs,1.9548220122775504,6.523057396693645,12.75141618640663,0
SCCPDH,0,0,CD_all,nonCD_IEMs,3.0535525528258707,4.174284380579062,12.746396726538352,0
TPH1,0,0,CD_all,nonCD_IEMs,4.014206358461916,3.172065462272341,12.733325348111068,0
AIMP2,0,0,CD_all,nonCD_IEMs,2.17036100335087,5.850386838112354,12.697451447956253,0
MFSD8,1,0,CD_all,nonCD_IEMs,8.42106004083627,1.5039381410240964,12.664753383267602,1
CRYL1,0,0,CD_all,nonCD_IEMs,3.423771247573871,3.695517524757045,12.652606646168532,0
GPX1,0,0,CD_all,nonCD_IEMs,3.612271954619457,3.498862499051702,12.63884287839421,0
FKBP3,0,0,CD_all,nonCD_IEMs,2.8892487629328687,4.363017088433389,12.605841725411135,0
PIGK,0,0,CD_all,nonCD_IEMs,4.085860405382572,3.065845995711502,12.526618762878334,0
ATP6V0D1,0,0,CD_all,nonCD_IEMs,2.771568996790283,4.48086859682935,12.419036481663403,0
COX7C,0,0,CD_all,nonCD_IEMs,1.661158957529923,7.452617970146995,12.379983098158153,0
CCT3,0,0,CD_all,nonCD_IEMs,2.8080083061159575,4.407821152922534,12.377198409280092,0
EHHADH,0,0,CD_all,nonCD_IEMs,3.192150052837517,3.857257304371309,12.312944107956772,0
ASNA1,0,0,CD_all,nonCD_IEMs,3.148407563057734,3.903437282435137,12.289611461940313,0
NDUFB4,0,0,CD_all,nonCD_IEMs,1.6867480184195636,7.2834507266551265,12.285346080442064,0
UBA1,0,0,CD_all,nonCD_IEMs,4.9337748194073745,2.4886477437143406,12.278427572312792,0
APEH,0,0,CD_all,nonCD_IEMs,3.8959742116732405,3.1405791262573235,12.235615285617811,0
RXYLT1,0,0,CD_all,nonCD_IEMs,2.3745668536912454,5.140908920742265,12.207431921040216,0
HSPA8,0,0,CD_all,nonCD_IEMs,2.752684459441751,4.433751473270262,12.20471877749802,0
SSBP1,0,0,CD_all,nonCD_IEMs,2.1265207331533342,5.735414021145933,12.196476829185162,0
NFS1,0,0,CD_all,nonCD_IEMs,2.7238930441763896,4.457413810685138,12.141518473941023,0
BCS1L,0,0,CD_all,nonCD_IEMs,1.8628895686676064,6.513872840411531,12.134625766029872,0
PYGB,0,0,CD_all,nonCD_IEMs,2.715571440420438,4.452788726292962,12.091865895347265,0
PDIA5,0,0,CD_all,nonCD_IEMs,3.2582086482006907,3.7085334795281066,12.083175855140276,0
PARS2,0,0,CD_all,nonCD_IEMs,3.021006285156948,3.985092353951239,12.03898904821759,0
C12orf10,0,0,CD_all,nonCD_IEMs,3.2428077040185483,3.7072833944847656,12.022007152615233,0
YME1L1,0,0,CD_all,nonCD_IEMs,2.34346159495739,5.100849498538276,11.953644901482111,0
ALDH6A1,0,0,CD_all,nonCD_IEMs,3.3860395246310193,3.519029676033686,11.915573571399552,0
ATP5IF1,0,0,CD_all,nonCD_IEMs,2.5979324049380894,4.586301175988771,11.914900443906895,0
