,z
CCDC150,-1.618994797283129
AZIN2,-0.26877244714952264
MPV17L2,-0.6606464516963564
POTED,-1.277938771685722
PDE6C,-1.2273710299175629
VASH1,0.25401661393309216
WDFY4,-0.008712144463790239
KIAA1549,0.38712388502261036
LGALS9C,0.7508791794686299
LGALS9B,0.6263718311682618
LGALS12,0.4680988769089131
PTGFRN,1.5246163546786045
C1orf159,0.6576835634817494
TMEM182,0.0305863213295087
MFSD4A,0.4683436015592076
LGALS16,1.4920185321097468
MT1H,3.5407009049100724
B3GALT2,1.0262350664217512
MIA,-0.6426119507389308
PNLIPRP2,1.6633120629275302
KLHL8,-0.5231862534548674
MGST1,0.11400396095307072
CEACAM7,-0.5289856559769682
SLC22A18AS,-1.2788393386736348
APOBEC3A,-0.025832760201720477
CCL4,-0.1345140020895473
RTL10,0.05642475334154534
GGNBP1,-0.5307675305327746
GKN2,-0.1916546539621278
EPGN,1.398451133032573
ASIC5,-0.5195686372116682
L3MBTL2,-0.8413123810469886
KRT72,-0.8446742564591359
RBFOX3,2.5393207555670454
IPCEF1,0.0849184183239469
ESPNL,-1.2886544276109364
NUDT8,0.07507499817144589
THAP6,-0.5952748667248658
RAB11FIP3,0.14060885850486154
AGAP7P,-0.5809330794831667
FCHSD1,-0.7948216286879377
PLEKHA3,0.19711334704757716
CFAP47,-1.1107869799052958
SMCR8,-0.2343412541854768
TLNRD1,1.7604403107445499
DDX11L8,0.975183323571925
METRNL,0.47088474920127704
LYNX1,0.6087792290871957
CERCAM,1.7216365608428665
TEX101,1.090400854473824
MT1HL1,2.4381428946930317
LARGE2,1.5301998019909429
PSCA,1.038418678852943
LYPD2,1.7499026945354241
KRT28,-0.976066313905309
KRT39,-0.8141907191484371
KRT71,-0.8633053038834527
KRT73,-0.7195902959308799
KRT84,-1.2550114784188782
KRT26,-0.9382315836595174
KCNK13,-1.3647627399835247
KCNT2,-0.5505801119752061
SLCO3A1,-0.1793252122882352
SLC22A10,-0.08621852538685451
SLC22A25,-0.49462733840245476
SLCO1B3,-0.5985575322066917
SLC16A14,-0.11670714459482914
LRRC26,-1.5725773308562314
VSTM2A,-0.4565245594226711
PQLC1,1.6360260362758123
WASHC1,-0.6837988013295464
LOXL4,-0.03313443881498918
GPAT2,1.0542401607140215
AGPAT4,0.16185707313640313
HAGHL,0.9650301979248609
LRRC29,-0.11765227157408344
LRRC69,-1.0956698427942644
LRRC20,-0.19186055683637276
LRRC30,-1.1840096633965949
HYAL4,0.5510007022011515
A4GNT,-0.6175596465139086
GALNT9,0.6476751328988402
RBM14-RBM4,0.8266226823583782
DBNDD1,0.30169554882194677
ENTPD5,0.6199547214660377
SEMA6B,0.0475823155960553
CRB3,0.34778554482116186
GIPC2,-0.48708721785902315
GIPC3,-0.3079650928360166
PKHD1,-0.5596691899395398
ATAD3C,0.27466749520139916
CERS1,-0.05837021229739416
HHATL,-0.37919660299045643
AHRR,0.33839856962904064
ANKRD36BP1,-0.7212225559772525
BCL2L15,-0.11917674544050263
SLC2A7,1.4349179797798641
ALG1L,2.385381995565567
PIGY,0.5573879051397264
PIGX,0.4131366288353864
SLC36A4,0.4969005435970361
PCTP,1.0984394250636
TBC1D3,0.11432056778536559
DHRS7,0.2540784687697128
ENPP5,0.8221993433824629
ENPP3,-0.2518824248917649
ELOVL4,0.6786971939735158
TXNRD2,0.9751268170440326
CLDN8,-0.6411155864427396
ARSD,5.387086666821756
NIPAL2,-1.177044886027326
VTCN1,-0.3898284326107105
PLEKHS1,-0.498851464011054
CST1,1.0504289818972765
CST4,0.6056244291761729
PFKFB2,-0.20331058848993958
DYRK3,-1.079805883908495
ZNF18,-1.0368172352834037
GZF1,-0.11007470668158124
SLC25A38,0.03756564726927518
PHLPP2,-0.5576762905615941
FAM43A,0.3180405519260664
C9orf153,-1.4338798328514926
TMEM254,-0.08018859945783284
CCNQ,-0.18111677953422933
IGFN1,-0.3682883263148355
CELA2A,0.5767964971832643
SERPINE3,-0.030454803198443316
BORCS5,1.297232452459051
TMEM65,1.0279933749853194
BEND3,-0.4736164923474315
ZNF496,-2.037014846744617
ARSH,6.239271854008442
ZNF391,-0.4971655120912414
RSPO4,-0.5948856120171915
CATSPERZ,-0.08981087353031929
ZNF366,-0.7314923734146135
CES5A,0.48669823151762476
GLIS1,-0.9334200747655799
PDILT,0.5216202471639937
ZNF319,0.06839390704981153
CLEC2A,3.1973481554231453
SLC37A3,0.7680989969056291
WNT9A,-0.8505468334218597
SRRM4,-1.2797176772206111
DCAF12L1,-0.8077880408552796
PCDHB12,-0.047129038397293016
C2orf78,-0.9732306387733214
POTEC,-0.4007283484281089
KIFC2,-0.5945851405902812
USP42,3.18935296495622
CRIPAK,-0.6443435687442208
ADA2,-0.6455515159274567
KIAA1257,-1.1296580018635118
C12orf56,-1.2529394182033928
CCDC177,-1.1014130808838973
FUZ,0.05070992212780844
NRBP2,-0.31688775223383076
C8orf44-SGK3,2.135303398417916
NME2P1,5.028516915308429
GOLGA7B,0.4817709226109029
TAPT1,0.543497748750824
FOXRED2,0.6185405328317156
SLC25A25,0.05675785087246671
LVRN,0.5248503551392945
ERAP2,0.6845158164967869
TRHDE,0.5767109872682004
TEX261,-0.29602967043549716
SLC52A1,-0.4694084165575641
RDH13,0.11355213403565777
MIEF2,-0.6214723235330016
PI16,1.0355015365248366
MSH5-SAPCD1,-0.07762270191882585
GSTA5,0.14293739625095195
NHLRC4,1.4930809509936296
CMIP,-0.737883682421415
SH3TC1,1.872489833758962
C8orf76,3.3756345047021172
SPNS2,2.114879554349354
PROM2,-0.37685686622223336
OR11G2,-1.1245837481116088
DCST1,-1.3319079530011597
FAR2,0.10362553987510893
MANEAL,1.7996952284232404
ZDBF2,-0.4811668709452767
CCDC102A,-0.6359907595848213
FAM199X,-0.7725261193381696
SLC39A13,1.9179046182505564
AC006538.2,3.687281033895422
GLIPR1L2,0.18466845424216727
GLIPR1L1,0.6359562812498254
PDZD8,0.11613528219348948
TNRC6C,-0.4623892951210296
TC2N,-0.2465500639464118
TUBE1,0.2616626787512063
RPP14,0.2728283288943341
CSDC2,-0.7826376068923686
TMSB4Y,-0.6124690884429559
PHLDB1,-0.42393853068281356
RGS9BP,-1.535617853016084
PCDHB3,-0.08643427544260114
ACOT1,0.4433367858899325
RNF214,0.22346401022536977
LCMT2,-0.5109847611911318
GAREM2,0.09791880240455215
PRRT4,0.8863968707526964
RTL1,0.2578172285423478
LEKR1,0.7582638637877528
SOGA3,-0.3968382140523023
SCUBE2,-0.001244784872420386
FAM149A,0.7524923792520118
CRLF1,-0.7453072241612013
LINGO4,-1.4609560472132845
TBC1D24,-0.3437789413055283
EMC3,0.7860764728963241
ZNF177,-1.1896258009680838
RTBDN,-0.8645632301401697
BPIFB2,0.5528832148279105
BPIFB4,1.0111964712281702
IZUMO1R,-0.8544709666574567
C2CD2,0.2234147084627888
NYAP1,-0.7336994025356213
NYAP2,-0.35743661288560924
RCSD1,-0.026672075232397473
REP15,-0.06781814576418296
AC093525.2,-0.13404165252136738
TBC1D8,-0.39700086980409627
MTX3,0.613927798194042
OR9Q2,-1.124583748111609
RSPO2,-0.5236230701107083
RTL6,0.5744343166416536
CHAC1,1.288677477644519
TEDC1,0.11915002874377809
TNFSF12-TNFSF13,1.080156230341195
SEMA4B,-0.17594185801089587
SLCO4C1,-0.18690950188775568
AC011604.2,-0.48126890585964566
ELOVL7,0.08827403969048755
CERS4,0.45978732420017066
CERS5,0.5947733074260011
CERS3,0.39015871529224116
SRD5A3,-0.3055419526270705
RIIAD1,-0.8013851927151222
PURB,-0.7967458340981953
CHIC1,-0.4260041698056641
LRRC61,-1.4927106486005306
PKHD1L1,-0.4440056202251361
SLC49A3,0.3733430749389733
CHRDL2,-0.3689906620367866
PPP1R14C,-0.15203257859025932
NXPH4,-0.6444035312329643
GSTCD,-0.8554209331693247
C12orf60,0.6157907092726989
WFIKKN1,-0.9008356247014878
DACT2,-0.8011068646316957
RHBDL2,1.2360956553976672
CCBE1,-0.2756723103050128
MMP23A,-0.3699911301388222
POGLUT3,1.4102080517060605
POGLUT2,0.15016717401949167
DCAF4,-0.5996544868920373
KAT14,0.025662101710627553
OR5R1,-1.1445744589049371
RNF222,-1.0130220319269532
ZNF608,-0.6711293703507866
EEF1AKMT2,-0.35547344036913636
FAM133A,-1.2994741648756514
ANKLE1,-0.5409048991732541
NAIF1,-0.2832052844314782
NEXMIF,-0.047577373731162
SNX22,-0.21103116381803264
NXNL1,0.8464692824049839
MYOM2,-0.029835989260659997
HSP90AB2P,0.10640641389304098
SIRPD,-1.6102044685229877
ANXA8L1,2.0431992526285354
MMS22L,-0.8651982184391108
CDAN1,-0.8523046873889375
H2AFB2,-0.6938441543451122
C15orf41,-0.6597753719843614
C18orf54,0.06068976580159847
GOLGA8J,0.8798820612935658
NDUFAF6,0.0094243810065215
MT-ND1,0.21030896661114284
GOLGA8G,-0.06844769201742419
CCDC58,-0.09475036051785776
DNAJC14,0.22803641560685195
GOLGA8B,-0.5562220487665814
C8orf44,-0.8168955172239817
SPRR2E,-0.530081038599044
MAB21L3,0.07964265603320397
CT45A10,0.7983295020355347
SLC24A4,0.4114999626983806
CCDC191,-0.36788689955398285
PITPNC1,0.44100660007732895
RSPO3,-0.48523412938731164
RAPH1,1.874569358263126
DEDD2,0.3415174331566367
TMEM176A,2.9299499939085827
COQ10A,-0.4591432211213949
TERC,-1.274183378012232
BOLA2B,-0.4050725962936558
TSPY3,-1.1927769755116537
HFM1,-1.173700851823655
DCAF4L1,-1.1595368779851152
ESX1,0.4527668014072371
DND1,-1.4026186623542356
KIAA1210,-1.4443619571558326
WFDC6,-1.2371340797619068
AC012184.2,-0.8281003414940433
TMIGD3,-0.6058085789592016
TSGA13,-0.9041965529753776
SPATS2L,-0.3198627577213065
DHRS12,-0.08661966739207075
NDUFAF8,-0.14333703285074245
SPRYD4,-0.6440344133235644
SUGCT,-0.6148908004472735
HSFY1,-0.7173976198446205
MBD6,-1.3490479917783962
EPOP,-1.3723629206501018
MBD3L2,-1.5797790732477714
ZRANB3,-0.97091489271494
ALL1,-1.470432221014546
ZFR2,-2.452162843501544
FAM135A,-0.3778233479858707
SNX29,-0.8812912842828577
NUDT13,-0.36154020842544704
TBRG1,-0.43756288819233746
SYN2,-0.8523212826251491
ZBTB49,-0.35452546407098673
FIGN,-0.06994020670630817
NEURL4,3.8032033131336327
NHSL2,-0.7756248577553639
RPP25,-0.46545983395063784
STX19,-0.3220450096281976
NUDT19,4.530773186102091
RILPL2,7.430005899758268
STARD4,4.17173357345784
PHRF1,-0.5687102961359368
EPR1,-0.2598120361692215
ZNF137P,1.4173061464082675
STPG2,-0.36359317840048666
OFCC1,0.519163715924982
ZFYVE19,-0.09573408881488275
TTC24,-0.7319882813478448
AL139300.1,-0.08013851303078043
IL17F,0.7936502481160901
FAM118A,-0.2991155113398388
PWWP3A,-0.24707400582494002
DEPDC4,-1.2854379462861751
SCIN,-0.22076747047280115
MAMDC2,-0.3399614935532198
FAM126A,0.08186228368817
FAM216B,-1.093985820971723
CES4A,0.9055445422534157
DTHD1,-0.8768655974303359
FRMD4A,-0.5808987827500586
FAM221B,-1.1238309511470115
DOK7,-0.4423054591328938
CFAP161,-1.1881902306932597
KCTD4,-0.8657907519934223
RBIS,-0.34558666196970317
CD5L,-0.49861533149474285
LRAT,-0.11376444831153706
FAM83A,-0.37358831892459127
NXPE2,-0.3637927196266694
SLC26A11,0.9382421363264878
KRTAP3-2,0.5280984448786262
LCE1C,-0.6646012480057508
PRELID3A,-0.9039459539120406
C22orf39,-0.17888795121013942
CLYBL,0.34811703906682384
CTBP1-DT,1.1280979947037668
NEU4,5.1570718046385755
C12orf49,1.0386682545117734
LINC00663,0.9244460447064675
LINC01547,0.1048783698659282
DAND5,-1.5970631587700024
VIT,1.0526338908868507
ERI2,-0.8504093770609307
EVC,-0.7386495017636593
MAGEA12,-0.6682123308566389
SLC16A6,-0.7832625271037993
EDDM3B,-0.4249387231115278
SLC7A6OS,-0.6442520302749823
SLC35B4,0.49737534161744756
SPATC1L,-0.655929645060706
PANX2,0.5578797307945587
G6PC2,5.2786830239803395
DZANK1,-0.5043806565208001
ACP6,1.464164873428483
ALKBH6,0.9627263865920896
TIGD6,-0.7645566551564561
TTC25,-1.6464831512742637
ELMOD3,0.422342323740406
EXO5,-0.16076677425234823
C11orf1,-0.14190162055666758
PEX26,0.2509457602359823
TMEM101,0.042685827539751225
PLGLB1,-0.5797205291231717
MRO,0.16156798167642658
SLC19A3,-0.6619973078548538
PAQR5,-1.0233992896653232
OSCAR,0.05484598414757254
CHCHD5,1.3434655514726663
SLC25A51,-0.6668371359898154
MEF2B,-0.5767580526805526
GPR160,0.34986354495284416
IFI27L2,0.7963079296658219
CARD19,1.6389626823800012
ZAN,0.7549064664847425
FAM107B,1.248935016474074
SMIM12,2.5482157554519214
KLRF1,-0.14766742621200593
PRELID2,-0.15555103037394988
C19orf44,-0.9291573201810672
HYAL3,2.462950033639086
GPR146,-0.4475632224804844
MTHFS,-0.1708913693991747
DPH6,0.4237934164776454
MON1B,-0.5411340296425847
BCO2,-0.0681647906431749
TMEM245,0.36561635456654923
TMEM242,0.784463977358243
CDKN2AIPNL,-0.5399970787725555
SH3BGRL2,-0.7778098230391708
PRR36,-1.001088423277503
SNX11,0.3377264632483337
TMTC4,0.36729694949969305
PART1,0.7549064664847426
TMEM187,0.7845517551366458
TCEAL3,0.2349163080472169
DACH2,-1.285088314955073
TMCO6,0.6272194589564939
CARMIL1,-0.3958616490392579
CGAS,0.34070236835112366
GPR108,1.067945120455359
MPZL3,0.32875468843592737
OSBPL7,0.17181464689733986
RUNDC1,-0.30276066872365903
DTX4,-0.10208600341965052
TBC1D19,-0.3135150249131152
KRT222,-1.2186130132260464
TMEM266,0.09465825185495662
C8orf48,-1.393112311881681
NBPF7,-1.2186130132260464
CCDC74A,-1.0676164834102846
METTL27,-0.5481756586615883
METTL21C,0.9410510321845584
NBPF15,-0.19334673381906547
SNX15,-0.02148458206559407
CCDC74B,-0.949412101052244
NBPF1,-0.474350962126408
SERGEF,-1.4844427283220623
SLC2A13,0.012719704060027119
MCCD1,-0.12250033955577756
SLC47A2,0.3167608873012631
ANKRD36C,-0.5981458724888515
IPP,0.2804882159694377
RABL2B,-0.43148709037909766
LRRC27,-1.1386012900817766
GATC,-0.0829890669131219
LILRB5,0.6572572161167539
CLEC4D,-0.1013123791323842
CLEC4C,-0.13739229348196447
FLVCR2,0.9606130917330065
CLEC6A,-0.15053640866391202
EFCAB5,-1.3417361268799006
OR5V1,-1.6773105545114209
SPATA31D1,-0.7418907918363087
RIBC1,-0.2286203208592848
KIAA0040,0.2909874996306336
IL20RA,0.36967307075095734
SLC25A29,-0.5232360495910512
HSD11B1L,0.6383988971229869
GPR19,-2.2103882046101484
FRMPD3,-0.5143587680886247
FAM241A,-0.2608845243825381
C4orf33,0.06164225812071671
SRD5A2,-0.6680189536549662
TRMT10B,-0.8290468419681127
TMEM64,0.21121750720098886
NKD2,-0.8819027334668639
ANKRD36B,-0.7854367883277922
ASMT,-0.8014972862096987
ZNF438,-0.6378838213901672
LRRC63,-1.7125531133544514
LIX1L,-0.7159837103689713
TBC1D3C,-0.0296189714827722
TAMM41,0.6390384992234518
SPRED3,-0.10558871532635952
CRYBB2,-0.5756638571901144
STPG1,-0.7318753806178525
RSPH10B,-0.649473630778353
SPATA6L,-1.1608853592535733
ERICH2,-0.38356428100477247
VWA3B,-1.1897218066666206
PBOV1,-1.2900441381552503
ACAP3,0.38363602004908975
PTGR2,0.2944739084123823
UGT2A1,0.30002969336123847
BCO1,-0.3157974686596702
APOC4,-0.5266481286106359
ADH1C,-0.26722213330589295
RDH12,-0.03366142027772316
MICU3,0.3603246534909757
PKD1L1,0.4917603412888159
KANSL1L,-0.35421428329022897
MCOLN2,-0.5776531427701385
KREMEN1,-0.1031243701534123
SORCS1,0.7582553938869269
SORCS2,0.7859416173569944
C19orf73,-1.4233399351593554
STMP1,0.4724179246273276
ZNF746,-0.455139956009158
OR52B2,-1.177932441920829
OR52B6,-1.1245837481116312
OR9I1,-1.1359484879145385
OR10T2,-1.154786889593817
OR5D18,-1.124583748111609
OR5D16,-1.124583748111609
OR6P1,-1.1245837481116088
OR6B1,-1.268733925922528
OR6B2,-1.1822890313614594
OR13F1,-1.124583748111609
OR51Q1,-1.2696003157099733
OR10K1,-1.1325344768260597
OR10G4,-1.2113610560907135
OR4C11,-1.152434353854546
OR4C13,-1.124583748111609
OR1Q1,-1.2546768089007168
OR1C1,-1.199104164676523
OR11H12,-1.0334305292640826
OR8D4,-1.1648349426623195
OR2K2,0.7929358304094459
OR5AN1,-1.14007348650281
OR6S1,-1.124583748111609
OR5D14,-1.1492205924894734
OR13A1,-1.124583748111609
OR51B5,-1.124583748111609
OR51B4,-1.053447533015632
OR51B6,-1.243628562823571
OR1I1,-1.2283973499130871
OR10V1,-1.124583748111609
OR4D10,-1.1311557247988904
OR4D11,-1.124583748111609
OR1L4,-1.124583748111609
OR1L6,-1.124583748111609
OR1L1,-1.124583748111609
OR1L3,-1.2453885490527392
OR2J3,-1.303813439924445
OR2AK2,-1.0848905134640132
OR2AE1,-0.8366676581128454
OR9Q1,-1.1245837481116312
OR51A2,-1.1042083319774545
OR51A4,-1.217140497794425
OR4F6,-1.25415528679809
OR4F5,-1.3063267887315295
OR6Y1,-1.3494668002045467
OR52A5,-1.413969443069427
OR1S2,-1.3063228306242778
OR4F21,-1.263586203750184
OR10W1,-1.124583748111609
OR1M1,-1.019570900277214
OR8B2,-1.1880216310967993
OR8B3,-1.1245837481116088
OR8B4,-1.124583748111609
OR8B8,-1.2954959050647517
OR52M1,-1.1245837481116088
OR6K2,-1.30019795851046
OR2AT4,-1.1293377064081984
OR4F4,-1.124583748111609
OR13C4,-1.2559750508132494
OR13C5,-1.124583748111609
OR13C2,-1.124583748111609
OR13C8,-1.162616524677681
OR5A2,-1.3124520182591126
OR5A1,-1.2396781694747232
OR4E2,-1.114159688795681
OR4K5,-1.1321448200902855
OR4K1,-1.124583748111609
OR4K2,-1.1431450770822968
OR51V1,-1.3151023501350534
OR4F15,-1.124583748111609
OR4F17,-1.124583748111609
OR4C46,-1.124583748111609
OR8S1,-1.4020336882574238
OR10P1,-1.2052277004569052
OR1N2,-1.124583748111609
OR1N1,-1.124583748111609
OR8A1,-1.124583748111609
OR52L1,-1.2313669163422665
OR2Z1,-1.124583748111609
OR2D2,-1.2840322639329136
OR2D3,-1.124583748111609
OR5B21,-1.124583748111609
OR5AC2,-1.1249690866379012
OR5B3,-1.2132635869939978
OR5B2,-1.1739869732619972
OR2AG2,-1.1245837481116088
OR2AG1,-1.2774335883718806
OR51G2,-1.129294119163784
OR5T1,-1.2382522942536813
OR5T2,-1.1739869732619972
OR2A12,-1.124583748111609
OR2A14,-1.124583748111609
OR10G7,-1.2060935111182525
OR10G3,-1.167355274990126
OR10G9,-1.2944747602415398
OR10G8,-1.1831131507708799
OR4D9,-1.1136450857824964
OR4D5,-1.1245837481116088
OR14I1,-1.1936385160393437
OR10Q1,-1.124583748111609
OR10AG1,-1.1516354893701655
OR2G3,-1.1245837481116088
OR2G2,-1.2059942173250915
OR2G6,-1.2845672294147297
OR2A25,-1.203795610775082
OR5C1,-1.124583748111609
OR9G4,-1.206945240070407
OR9G1,-1.0680585108098062
OR5H15,-1.1279641627429826
OR5H14,-1.124583748111609
OR51T1,-1.213391287083828
OR5B12,-1.124583748111609
OR10R2,-1.1245837481116088
OR51F2,-1.2110888221257652
OR52J3,-1.2218738601553418
OR8B12,-1.1245837481116088
OR2T8,-1.1299069987686516
OR2T4,-1.124583748111609
OR2T5,-1.124583748111609
OR2T2,-1.1245837481116312
OR2T3,-1.1473153759199657
OR2T1,-1.1295568906879425
OR11L1,-1.124583748111609
OR5AS1,-1.1245837481116088
OR6V1,-1.124583748111609
OR1J4,-1.3351657500496346
OR51E1,-1.3916034283429135
OR52H1,-1.1070758065646955
OR10A3,-1.1462164784454965
OR10A2,-1.1245837481116088
OR10A5,-1.1616706173634204
OR10A4,-1.2376558752150495
OR10A7,-1.124583748111609
OR51M1,-1.124583748111609
OR10S1,-1.1245837481116088
OR52K1,-1.2053572096750937
OR52K2,-1.000650390051546
OR2V1,-1.124583748111609
OR7A10,-1.9244506224957056
OR2AP1,-1.1244614132877593
OR2A1,-1.3330153374180933
OR2A2,-0.9828574762266102
OR2A5,-1.124583748111609
OR2A4,-1.33583313921586
OR2A7,-1.3118699830963303
OR2T34,-1.1234500500156088
OR2T33,-1.1245837481116092
OR6K3,-1.127266965435644
OR6K6,-1.124583748111609
OR7D2,-1.529484429079903
OR51D1,-1.124583748111609
OR5W2,-1.132399789207637
OR6C65,-1.1480826972775169
OR6C68,-1.1244614132877593
OR9A2,-1.1245837481116092
OR9A4,-1.124583748111609
OR4A47,-1.132770185239691
OR13C3,-1.1359484879145385
OR13C9,-1.1417298562529965
OR10AD1,-1.148667014461081
OR2V2,-1.1224139369492347
OR52E8,-1.1244218620380406
OR2Y1,-1.1302213543105026
OR1J2,-0.9911781913344085
OR1J1,-1.1463746006026345
OR1D5,-1.5192831968529268
OR8K5,-1.1290617001108725
OR6X1,-1.019570900277214
OR2T29,-1.1245837481116088
OR5H1,-1.2514244688182299
OR5H2,-1.1739869732619947
OR6C75,-1.1247786162376416
OR6C74,-1.139962357091753
OR6C76,-1.1768877951654328
OR6C70,-1.0273819191712275
OR4N2,-1.2091001249468527
OR51I1,-1.1245837481116088
OR51I2,-1.124583748111609
OR52I2,-1.124583748111609
OR2T27,-1.1245837481116092
OR52W1,-1.0129040769717643
OR5AP2,-1.124583748111609
OR1K1,-1.1431450770822968
OR2T10,-1.1518022312848253
OR2T12,-1.1281628096961125
OR2M5,-1.1245837481116088
OR2M4,-1.3136490919790829
OR2M7,-1.2268178974858348
OR2M3,-1.124583748111609
OR2M2,-1.124583748111609
OR7G2,-1.3567923077911987
OR7G3,-1.0520752549531758
OR7G1,-1.219923294587346
OR6M1,-1.1721628641866773
OR51A7,-1.124583748111609
OR4M1,-1.124583748111609
OR4S1,-1.402530460236915
OR4S2,-0.9227784769882104
OR11H1,-1.1295568906879425
OR11H6,-1.2991029894761892
OR11H4,-1.1055688744644154
OR56A3,-1.3280593443629385
OR8I2,-1.1274941509497682
OR56B4,-1.124583748111609
OR56B1,-1.1245837481116088
OR2B3,-1.2108540413443354
OR2B6,-1.3452517873053207
OR13H1,-1.124583748111609
OR2L5,-1.124583748111609
OR2L2,-1.254676808900717
OR2L3,-1.1245837481116088
OR5AK2,-1.1245837481116088
OR7D4,-1.4034031067674313
OR5J2,-1.2545558946661477
OR14C36,-1.124583748111609
FAM186A,-1.2401433021487265
OR4L1,-1.1245837481116088
OR14A16,-1.12791226019685
OR2S2,-0.03945443168729544
OR4N4,-1.1494460425572883
OR4N5,-1.1252671289721852
OR8H1,-1.1245837481116088
OR8H3,-1.1479819696111528
OR5K4,-1.1136450857824964
OR5K1,-1.124583748111609
OR5K2,-1.1245837481116088
OR8H2,-1.1603515805348072
OR10H4,-1.1768921494280786
OR10H5,-1.2970816257808593
OR4C6,-1.210172363760629
OR4C3,-1.124583748111609
OR10Z1,-1.0659590296189345
OR52D1,-1.1847973206887081
OR4Q3,-1.124830389951642
OR9K2,-1.2104495250059106
OR5AU1,-1.2104495250059109
OR13J1,-1.1245837481116088
OR5M10,-1.124583748111609
OR5M11,-1.1245837481116088
OR5L2,-1.1245837481116088
OR6N1,-1.1778171993271713
OR6N2,-1.124583748111609
OR13D1,-1.124583748111609
OR4K15,-1.1467537763335218
OR4K14,-1.124583748111609
OR4K17,-1.190263016178602
OR4K13,-1.124583748111609
OR4A16,-1.1939652330607566
OR4A15,-1.2077535940781061
OR51S1,-1.124583748111609
OR4B1,-1.124583748111609
OR52E6,-1.1245837481116088
OR52E4,-1.1305327376782748
OR52E2,-1.1337902162946383
OR4P4,-1.1601087514255235
OR6T1,-0.9963045828117294
OR56A4,-1.306708747054888
OR56A1,-1.3761958508520922
OR2B11,-1.2990754510523457
OR5M8,-1.1423460331361557
OR5M9,-1.1245837481116088
OR6F1,-1.1055688744644154
OR5M3,-1.2099316448667712
OR5M1,-1.219228042898983
OR6Q1,-1.124583748111609
OR6C2,-1.0711588652143063
OR6C6,-1.1969241778961854
OR6C4,-1.1206349485818334
OR5K3,-1.1609336322674895
OR13G1,-1.124583748111609
OR51L1,-1.1245837481116312
OR10J5,-1.221151531697505
OR10J3,-1.3068645151951175
OR4A5,-1.1416755753014303
USP49,-1.0925708644509438
ZNF561,-1.709486135671507
NEK5,-1.0288762006304701
ASCL4,-1.4094422092184495
ZKSCAN2,-0.7401712842735683
TMCO4,1.5163713482146854
AC040162.1,0.07740429504724079
SAMD13,-0.2771298417715692
MAGEA3,-0.04578426176332875
TMEM161B,-0.8954657673354492
JAKMIP1,-1.792623628619302
TRIM51,-0.30416342919849754
AC023055.1,-1.4646973971446244
CPA5,1.1310159073442423
DNAH6,-1.05220407484338
HSPB9,-1.609225261343839
C16orf74,1.072617982015212
LINC00482,-0.33654287557716356
DIPK1B,-0.6084708723378743
TMEM250,-0.01978310930794508
DIPK1C,-0.6248480043792412
KLHL30,-0.7634757719937212
SMIM8,-0.8696535996081223
CLEC12B,-0.7112920813326206
CLEC9A,-0.5552202943039769
KCNT1,-1.102063283423208
PRR5L,-0.6148152117806431
TMEM178B,-0.7664196732329788
LEXM,0.6427546854389937
YJEFN3,0.42622219034095127
PMS2P1,3.2615617097882996
FCGBP,0.9101507133800135
HES4,-1.165738627415309
DHRS4L2,0.006603659073865569
RNF135,0.36405570566955897
SDR16C5,-0.058948171051370686
SLC45A3,-0.2603668820366643
PRSS46P,0.19893031912919448
STEAP2,-0.22035105414710995
DNASE2B,3.8191673658029655
TRB,1.4455231073752262
THEM5,0.7179228848649278
ACOT6,-0.2547546777335085
XKRX,1.5371179254116925
RTKN2,-0.9034320564169531
USP27X,0.24328355046597683
HMGCLL1,0.494542513784793
FAM78B,-0.005998876250240576
IER3IP1,0.551426075953614
BEX5,-0.6637445672103603
PACRGL,-0.927579149341273
TCEAL5,0.5579402320133846
TSPYL5,-0.8282641831802571
TCEAL7,-0.059027775003724754
ARMCX2,1.9506580132298965
AC005520.1,1.838997927343781
TMEM163,0.059668931497507606
PXT1,-0.662319716616825
MCTP1,1.2634673658354618
TP53AIP1,-1.0230718780701593
CD207,-1.084508499775899
PRSS16,2.721641644511025
NICN1,-0.6951043381412302
VWA2,-0.4786266106726072
DEFB121,1.1060493870675014
ISM2,-1.0350372439405606
RNASE13,1.0768849337106303
ANKH,0.038045563859012005
CPXM1,-0.6815945894355077
PLBD2,3.9913191880293755
RGS21,-1.6484610783690892
GNRHR2,-1.3261954261193636
AC073610.2,-1.5584567349779035
ARL9,-1.74262321589975
OTUD7A,-0.6789512091515579
PLCL2,-0.42506827071784103
BMERB1,-0.29980997491515216
RIC8B,0.7047615288209643
D2HGDH,0.24379167055706238
C21orf58,-0.23817426178935092
PHOSPHO1,-0.1784074001375234
CHTF8,-0.3273753356462068
RTEL1-TNFRSF6B,-0.9186417938480577
EYS,-0.16704483626348185
HAPLN3,2.408743514000769
SMIM10,0.8798820612935658
GRAMD2A,-0.09763610398684816
OR51H1,-1.461242440522855
OR4F3,-1.6510117068824064
LHFPL3,-0.99791887853676
CLIP2,-0.5603965371949261
PRR7,2.435507689078173
CA13,-0.4085748508237689
AFG1L,0.013132705853744223
NOL4L,-1.05320377542722
PITHD1,0.005209126231589879
MAP3K7CL,-0.7830577733591606
AC100868.1,-0.02029453260557365
EPPIN-WFDC6,-0.031437920813916595
BSPRY,-0.5947979354316906
C9orf139,-0.5078451524484884
WFDC13,0.29675609719338086
