,z
CDC20B,-0.7922961914044875
EVC2,-0.978762756536545
DCAF5,-0.9211604535240405
EML6,-0.6647393080631532
WDR61,-1.3097228331196966
WDR64,-0.860011316401177
CORO2B,-0.7666804287259719
BCAS3,1.1374047568077386
VPS45,-0.660736136483183
TMEM208,-0.4696658192328802
WDR17,-0.7302001535341931
STX18,-0.3050213153134793
CORO7,-0.6245985096196066
PIGT,-1.1111356983759813
WDR5B,-0.955292650162897
APEH,-0.32384420128812386
MSTO1,-0.46799441956164023
ELP2,-0.9569979021519727
TMEM120B,-0.16775980191715814
NBEA,1.9155485814528237
TMEM67,-0.47598075939737405
NWD1,-0.8202826422631389
CLPTM1L,-1.0929208515715492
WDR97,-0.7273379583241019
DESI1,-1.0517377301889865
CCDC22,-0.5528814120608345
CFAP57,-0.7459107352352659
PLK3,0.6993203731186968
GPAT3,-0.8907414806146349
OSBPL5,3.137388547414281
ERRFI1,-0.15255982069164226
FABP7,0.8898869103588013
CNN2,-0.6256128577557695
ADORA2B,-0.5045277513453844
ZFP36,1.3560870191450303
SLC23A1,0.08052140045311564
HCAR3,0.7715495909825679
EGLN3,0.4341727666578341
GAL,-0.48900131937688207
FOXC1,2.1637679383257895
PANX1,-0.8795336905864531
CSTA,0.9043225108652737
STEAP1,-0.2865989326318179
RARS2,0.8104034032775589
WWC3,-0.39599184111890645
ABHD4,-0.2644090947987594
UQCC3,-0.7592493070875429
PHPT1,-1.2044922498771056
XPO4,-0.9356307947389164
PCBP4,-0.5563654903867983
LOC102724985,0.18841944381679857
RHBDF1,-0.37412192324786925
EPS8L2,0.33902470713976723
DRAM1,0.7011556956749421
TMEM11,-1.355775314935599
ADAP1,-0.22225694038566673
TNFSF9,0.2806682113949374
FAM214B,-0.6886532672647959
IPO11,0.786022891686401
LARP6,-0.28728672420422335
COPG2,-1.0621116833319193
ETNK2,-0.06566753506939871
CDC42EP4,1.4946990321965974
UNC45A,-1.22458561159474
CZIB,0.5616117267116638
TRAM1L1,-0.30164871297971735
OARD1,-1.0731013491305084
SIGLEC12,-0.6625254908491667
LZTFL1,-0.6329465076556741
GATD3A,-0.3631869514398657
CLUAP1,-0.5477683452835946
UFSP1,-0.2457440990249982
PLXDC2,-0.18279716223667075
TAF12,-1.48944632886254
ETFDH,1.0295457564047168
KIR3DL2,0.7834963682332013
ELP4,-0.770895504571224
AMZ2,-0.7642797174421945
ASCC1,-0.3957306763861987
VAT1L,-0.23026618720467032
ATP5PD,-0.8468779263080547
WASHC3,-1.6303757076932284
CD79A,1.960690370224318
SIGLEC5,0.10339190388476001
UGGT2,-0.9040989983519444
SEPHS1,-1.821651724307635
STX8,1.2216959770124247
AMIGO3,-0.788266375089595
KIAA1191,-0.6796756742112706
CD244,3.279766638576859
PLPBP,0.6648488110519073
DYM,-0.5704127975023535
SLC16A11,0.6050801193096164
LIAS,-1.184168938868349
ZUP1,-1.2397369754058734
TCAIM,-0.516756490160486
SCG2,-0.4562102517368755
GPM6A,0.7102729401282646
RTN4R,-0.6118051030342749
SV2A,-0.2848053955797921
SV2C,1.6734546403570467
PCDHGC3,-0.30657457183238546
AKAP6,1.5969982628613526
ELAVL4,-0.6678238411622903
CRYBA4,-0.5980777129683928
TECTA,1.6801626053754335
NFASC,-0.5394001263733602
CHST1,-0.44031256851704237
SLC18A2,-0.549329565263289
ADGRB3,-0.5688006951221064
BCAN,0.8181490762524009
IL17A,2.7418539742039028
ADGRL1,-0.6056834286956096
OLIG2,0.3394290164739657
APBA1,1.355736081575235
APBA2,1.243556369682197
SLC17A6,-0.6088905320986574
SSTR2,0.36267541262142367
PDE1C,1.3075378555648332
GJB7,-0.03339376801747344
MCF2,-0.20264040367229535
TMEM185A,-0.27872115995360897
CDH8,-0.7147018774724158
CCNL2,1.8293881014578188
SHISAL1,-0.11130238572022143
SYT3,-0.5584942962050968
CPAMD8,0.19743577983123678
CNTN6,-0.226475814000698
ASTN1,-0.5090777765946608
PCNX2,-0.01731012626357039
TRIM3,-0.4842111643998852
SEZ6L,-0.6413447864505971
PMP2,-0.5112315776093738
RFPL2,-0.13004290400683
TIGD5,-0.1310565469306051
ASCL1,0.010356618941838168
BASP1,1.7905466804051813
KCND2,1.3570320253957098
CADPS,-0.34900369539331577
CTNNA2,-0.8232196464209125
VAMP1,-0.43336231493785765
FUT9,-0.2939520369248015
CHGA,2.45783157509582
MARVELD2,2.2866181263769345
EXTL1,-0.5429293164264062
MAGEL2,-0.3871071063830757
SYT13,-0.5105179799797558
PHF24,-0.2689975530631456
ST8SIA5,0.7318633423044172
CYP2S1,-0.3506152421878848
MAB21L2,-0.2779044198521577
EPPIN,0.9814647329682669
RIMBP2,-0.3216190034455129
CNTNAP2,-0.4747236945125534
IL9,1.8909860381445769
CDH13,-0.6786598136980412
NEFH,-0.16596378680868865
RGS6,-0.6095908493535345
DPP6,-0.5840556667250997
PCP4,-0.09106843385109381
NRCAM,-0.5357182705398231
ISL1,1.715575502664118
DNTT,1.8393855794885536
SCN3A,1.350786334063154
STMN4,-0.6336764656172008
STMN3,-0.6444206492853258
AJAP1,-0.0809551676992631
PLPPR4,1.1490449115742005
LSAMP,-0.43120765804028927
SPA17,-0.7439177042419812
PLCD1,1.814873838474417
PAPPA2,1.2576359526270717
RIMS2,-0.2857147334048224
CHGB,-0.3244324607649519
CNTNAP1,-0.3567944218994204
DOK5,-0.2670202089315611
POU4F3,-0.4580716839409706
GPC5,-0.19418740421002584
SLCO1C1,-0.300951260560816
PCDH8,1.4653143044062193
FSD1,-0.246718205179752
PAMR1,-0.2648317601488338
FJX1,-0.31105712615972264
ADAMTS2,-0.43860420807588973
EFS,1.4451435849754175
SEZ6,-0.3521813803137301
TRIM29,0.6283969074987453
GDF10,-0.3360461854176613
RAMP2,-0.5953286414540297
TPSAB1,-0.2205529517261692
SCUBE3,2.854308773158134
SEMA5A,1.2526114934162542
MT-CYB,-1.3101386873076712
UQCR11,-1.42214024071058
HEBP1,-0.8910362729901165
ABCD2,1.4370895629427292
TAS2R19,-0.2747017373920062
TAS2R14,-0.25837536544784573
TAS2R10,-0.25657801205051883
CXCL11,1.847553552675826
NPB,-0.26141947698711837
TAS2R7,-0.3106990162776108
NPW,-0.28677793262775353
TNFSF18,0.5450776564682637
CCL28,-0.3194386246760922
CCL25,-0.28096775280625647
CCL27,0.3787169793508707
CHST4,1.5538788572630855
P2RY14,1.3505928753332368
SLC30A10,-0.16372103388236495
P2RY12,-0.45084524333897696
P2RY13,0.11063011772505284
TAS2R8,-0.2986059817602256
SPIN2A,2.2765195889059626
TAS2R5,-0.26186928316426517
TAS2R1,0.9211109806847821
SSTR1,-0.45220110968427374
SSTR3,-0.43533159616749795
HAND1,-0.644700195390327
CXCR2,-0.2500548855432879
CXCR1,-0.34590920785673107
TAS2R38,-0.26523563787697474
OR1G1,-0.38612779823248344
C5AR1,1.0224612496340573
TAS2R50,-0.2843585392439412
ADRA2A,-0.5345825956257736
ADRA2B,-0.31631606479866015
CLEC1B,3.3888679360226823
CXCR6,2.1223085921138427
JAKMIP2,2.7135190538383567
LEFTY1,2.0728870791990643
CXCL2,0.8999513291824144
PYY,-0.6509710926131254
CCL5,1.667301887707566
TAS2R20,-0.2734373622756569
INSL5,-0.44321918730093374
TREM1,0.6394672438621042
ITIH2,0.8528719244657482
S1PR3,-0.35523768125853505
S1PR5,1.6694800988931482
S1PR4,0.7941144354618939
CFHR2,-0.07048877743393707
TAAR5,-0.5397924893266857
TAAR8,-0.5674553516294836
SEMA6D,-0.3641080019012293
CHRM4,-0.7353578039225228
CRHBP,-0.33075115491042395
TAS2R60,-0.27850719034776494
RLN3,-0.37053847646524096
RORB,0.33725970100792724
FPR1,0.9248119583466744
FPR3,1.0725635120262642
ADCY4,0.20527880091834103
ADCY5,0.2382631244232886
ADCY6,0.29726001417240255
CXCL6,0.3264103422613869
CXCL9,1.9017242090907782
NPY1R,-0.3824137254123943
GALR3,-0.3656457284299967
GALR2,1.2116107555964977
GALR1,-0.3084988009634486
ADORA3,-0.2586165675752207
PRLR,2.2818115951959483
KRTAP4-7,-0.03860331797357634
GNAZ,-0.7228444761748554
NPBWR1,-0.4032489462569213
GRK4,-0.8179355912585539
CCR3,0.14346694920097072
CCR5,2.431876866412158
CCR6,0.16242426418875597
CCR8,1.0517162069048536
NPY4R,-0.3120410176963916
BEAN1,0.27507988884147205
C3,0.013186285197202224
C5,-0.46169190882713235
TAS2R39,-0.28306805407868013
OR1E2,-0.23294723858249672
OR1E1,-0.31569166478078114
PNOC,1.4935536941269556
OR7A17,2.7908868699808984
GPSM1,-0.4163205654220753
OR2J2,-0.1838974584726139
ADGRE3,0.44596288072311924
ADCYAP1R1,0.5252548342703252
PI15,-0.11037529808804294
LINC01587,-0.30858249302267415
HTR1D,-0.5484814609798085
UPB1,-0.36419651047574103
GRK7,-0.4373057199287409
RXFP4,-0.3579701265454641
GRK1,-0.8677087336879266
KCNMB4,-0.06730419344629981
IFNA10,0.8425237674850683
DCHS2,0.13173250512717036
HCAR2,-0.2822470288619046
HCAR1,-0.19509601113821814
APLN,-0.3042312890731201
TRIM49,-0.08429148628301783
MTNR1A,-0.7473105473363634
OR7C1,-0.5851832934781298
OR11A1,-0.42971902082434643
OXGR1,-0.2811926466673545
SUCNR1,-0.2737650325571235
TAS2R30,-0.26922197486987876
TAS2R31,-0.26756746352540145
CORT,1.0568796321121388
CCL11,1.6486632575169207
CCL16,-0.19452831604003837
TAS2R43,-0.27063973564406507
TAS2R42,-0.39800867452961397
TAS2R41,-0.3923635240220611
TAS2R40,-0.28721357572491346
TAS2R46,-0.26523563787697474
PF4,-0.278677313129483
GPR55,-0.29704588188783715
ATF7,3.4891638992132488
FBH1,-0.5283542879567656
KDM2B,-0.2024782037564738
FBXL6,-0.49250880732335295
FBXL17,1.738471491261601
ASTN2,0.8629529833408416
ECT2L,-0.0009836592288282658
PRAME,0.3299043145951861
FBXO45,3.027452250331452
FBXO47,-0.17537288548245256
FBXO42,1.063951180582064
XKR8,-0.5788170996120594
FBXO36,0.010218609225143678
CBWD3,-0.43172816338097353
PPP4R3B,-0.5966902986457848
PPP1R37,-0.5109361445931543
XPNPEP1,-0.8460777220990243
SH3BP1,-0.04533580139681052
SSU72,-0.815615210235862
C1orf131,-1.0539103507718663
SIKE1,-0.6719458212968048
EEF1AKMT3,0.24525330126717407
SH3YL1,1.124545860671077
ATE1,-0.4201138949965226
ACAD10,-0.818078059337369
ARHGAP44,0.27999197792536334
TSEN15,-1.4321506557025279
TCTEX1D2,-0.8118874605830254
IL1RL1,1.372412483205772
CYP2W1,-0.22017063749028906
CYP4F2,1.1664854784230818
CYP4F3,-0.4085609981059221
CYP3A43,1.3192504364371687
CYP2F1,0.9120756442775394
CYP4F12,0.8955036969549584
CYP39A1,-0.364605394967833
TBXAS1,1.3829337952855592
PHEX,-0.017094804292657795
BGLAP,-0.043764887604466146
GC,0.3688501106266309
CYP4X1,-0.01679175852263038
CYP27C1,-0.11425810102887737
CYP2U1,0.018828335835138654
CYP2C8,-0.5135034821268865
CYP26B1,-0.28308886907938896
CYP4Z1,-0.18764081889734419
CYP8B1,-0.31982648811561815
CYP26C1,-0.15704986172090848
CYP2J2,-0.5048597654592145
CYP4F11,-0.4688667186220945
CYP4B1,1.187233959486899
KCTD11,-0.5918423876830359
MCTP2,2.991431211795363
CYP2B6,0.5695226791861775
CITED1,-0.08125579076493918
CYP20A1,-0.2785880074346945
CYP4F22,-0.05493610332465796
CYP1A2,0.9227808022545798
CYP24A1,-0.36479954582392893
GCAT,-1.3040368741422281
KL,-0.3738545398646662
DEFB4A,0.10910705106823969
CYP4A22,-0.45510849005754367
CUBN,-0.2677501508655144
CYP4V2,-0.3396662645677657
CYP7B1,-0.3013212196906353
BAAT,-0.5186935380373171
CYP2C18,-0.37094213509074725
BCORL1,-0.4088766022192083
DVL2,1.1645806596658967
KLHL10,-0.6576077487427661
KLHL14,0.36791192236809517
ZBTB42,-0.4204847426006763
SUFU,1.471190105335989
KIAA1671,-0.04619189436334628
ZBTB46,3.31448542534006
GPR101,-0.994936792627694
DISC1,1.1033500115633623
THSD4,-0.1081607340292824
BMPR1B,0.8681659283205365
OASL,2.033068672208973
CBFA2T2,-0.45835951751432347
ZNF843,-0.41815677615817537
SIRT5,-0.6004255512457735
ING4,1.6505660895250933
EFHC2,-0.4533540315898443
ING1,1.5455589718954597
PHF23,-0.1556058114760186
ZNF775,-0.5750621666741128
PHF2,-0.1609726354997242
TET1,-0.012477399964528589
DGAT2L6,-0.6376503595191995
TMEM239,0.04905061594963241
ZBTB22,1.0461125277168404
ABCB9,0.8859844136763174
NACC1,1.216957691092292
PPP2R2C,-0.9484493771743361
ZBTB45,-0.5811673750419957
ZNF653,-0.6510408972460978
CDRT1,-0.6002842629058284
AMZ1,-0.678519507749347
NKX6-1,0.26217876849562993
VWA7,-0.5227818469092445
MTUS2,-1.1116775034337656
GPR21,-0.5862647618688411
ACSF3,-0.28815058100478136
NOTCH2NLA,0.20774851083025156
TRMT2B,-0.8186340435702553
MAGEA1,-0.20041081665419463
MID2,-0.8913332515312238
GPR137,-0.6780002736702941
FAAP24,-0.7785484359204673
TRAF1,2.5056390946080254
KIAA0556,-0.7207775646049982
KRT40,-0.9695185742589848
ARHGEF38,-0.15456990032332782
PIGQ,-0.8754542820131223
RALGAPA2,0.08614947729202972
DDI1,-1.0313190745375298
MTMR7,0.7740880747754413
FRY,0.30413150573399717
NKIRAS2,0.3371003727386567
TBC1D14,-0.5081952264582009
GLT1D1,0.5227813602013327
STEAP4,0.4189717380549025
GHDC,-0.19874655221168858
POPDC2,-0.7179348777821487
CYB561A3,0.40878323407526146
ABHD14B,-0.9391077118241823
CHRNA9,-0.2550534583387896
BRAT1,-0.5924072253146552
CAMSAP3,0.26322488460354526
TKFC,2.00156969141166
TMEM219,-0.5909142029445095
SDK1,-0.49240768080047326
IGSF22,-0.44337037521703826
ROBO2,-0.46792091502901184
DSCAML1,-0.1087665039128804
MACROD2,-0.702029232053267
SDK2,-0.2652153343857035
VMAC,0.011051184415322352
CNTN5,0.2048994771078757
CNTN3,-0.29562974995128316
CNTN4,-0.1799311975064076
DNAI1,-0.48635116579043547
CEACAM21,-0.13963417563536865
FCRL3,1.4782458913955183
IL13RA2,0.9419494197172438
TMEM30B,3.2710471029038923
ORMDL3,-0.45340777540862587
ROBO3,-0.4485726916806603
EPHX3,-0.2566433404746337
C9orf43,-0.9104739134594316
SPEM2,-0.9291250220676784
TMCO2,-0.8780697328685675
MROH7,-0.7785477433135064
SAMD15,-0.8673262418492135
TKTL2,-0.006485240734453279
SYCE3,-0.9600531705795887
TPPP2,-0.7799660851194645
COX8C,-0.9469127393708048
ZSWIM2,-0.8599181522851418
ARMC12,-0.8031060887494285
ZPBP2,-0.8985385896344705
CCDC70,-0.8459143200224519
FNDC11,-0.9866359568869348
RGSL1,-0.7009281026626502
CCDC96,-0.5905623200054819
ACTL10,-0.6599792549136432
TTC23L,-0.9180230407292767
RBM46,-0.8718111229842109
STARD6,-0.9859367921264821
C9orf57,-0.7868524332936033
DMRTB1,0.762121423776959
AL163195.3,-0.7922979780629338
PGK2,-1.2922486946520855
SPATA17,-0.5938831436251623
SPATA19,-0.8864540559142612
C10orf62,-0.9527052250970962
FAM47B,-0.8349040994346562
C20orf144,-0.8103831782771546
IQCF5,-0.8917310657408062
CCDC42,-0.8674945482737481
DNAJB8,-1.0104726208156036
TSACC,-0.9303645185905397
ODF3L1,-0.8815897950007789
CCDC38,-0.8119468924572224
SYCP3,-0.7532283450749823
SPERT,-1.1499170252185469
RNF148,-0.9863040332320537
PRM1,0.25837732137285424
SEPT12,-0.9892944162765125
REC114,-0.8281553529208182
HMGB4,0.7929640618047593
RBMXL2,-0.8677650944378721
ZMYND12,-0.8213278400499542
DYDC1,-1.0450756954600224
GOLGA6L2,-0.940421262200587
TRIML1,-0.7512506734877491
TMEM225,-0.7602222859811953
TTLL2,-0.8687977499776887
C14orf39,-0.6509270871872388
PCP2,-0.9276672609646275
DEFB123,-0.8407895311950904
KIRREL3-AS3,-1.1760724126258073
WNT3,-0.6203293118934713
PRKD1,-0.22522136404970608
CCL1,1.1466703510982192
CEACAM5,2.406611151574379
DNAH9,-0.5888290633441352
ALX1,0.2866668726077934
FFAR4,-0.3196688390667906
DDC,-0.36032455309118067
TBX5,0.6011725139173736
REG1B,2.1910604016386834
HTR4,-0.7666373775816793
GPR1,-0.16806001189570696
PSG2,1.0105474761587923
ADGRG2,-0.2567966523557704
FZD9,-0.4248512143592788
FZD5,0.11758890023826193
FZD7,-0.018069964817082732
CGA,-0.25596426135057787
FGF14,-0.5203983931690411
ADORA2A,0.28556098178692013
TPRN,-0.05009267968238762
WHRN,-0.03229261763016635
PPP1R3A,-0.42012111128973634
CLIC6,-0.12108716962392524
CCDC85C,-0.2899941786548862
AC003688.1,0.21134864440539627
CLDN16,0.073663032566643
CLDN17,-0.004782777973188791
CLDN14,-0.09992835272910806
CLDN15,0.11333952050308797
CLDN23,0.6284471978357944
CLDN22,0.6162129639792754
CLDN18,0.9970735388030633
CLDN19,0.25323015466661664
CLDN25,-0.017593834735369653
CLDN24,-0.017593834735369653
CLDN20,0.31087509227062293
CLDN6,0.07551887246680104
RAPGEF1,0.37227102365139636
MTMR2,-0.8484709953891921
GPATCH3,-0.6605329573596616
DNAJB12,-0.8941827876455104
FPGS,-1.163923065552063
VKORC1,-0.26701766223388074
BCL7C,-1.303135176127429
PLEKHM2,-0.9308906190359987
MCAT,-1.7388497822364606
TOLLIP,-0.7525125775473601
POMGNT1,-0.7655802416510283
ST6GALNAC4,-0.23670789819155252
PEX10,-1.1576599530356824
MUL1,-0.797140992393762
INKA2,0.16598555627387593
CEP128,-0.773698345760972
CDC42BPA,-0.4838643789102376
INKA1,-0.6690845503918276
PAK5,-0.3555033302546263
CHST9,0.08245698854105675
CHST2,3.4285617387996608
CHST10,-0.33334581671886987
CHST13,0.08074984524678427
CHST12,1.465583894688849
LRP6,0.20476436163876854
CHST14,-0.04431876694125479
CSPG5,-0.2924077233722074
HS6ST1,-0.23051429437757898
HS6ST2,-0.05247194725813262
HS6ST3,-0.06476024108493116
SYTL5,0.22897671891116073
PKP1,0.8311678988389553
MS4A1,1.8711792025857064
RADX,0.0264455931528084
NSG1,1.789531965099229
GP6,0.46135015411908337
ENPP1,0.7793279859126191
FLRT2,-0.4923436232630217
KLK1,0.9521878174721472
SUMF2,-0.4805178124904508
CCM2,1.8326782103362467
C1QL1,-0.19864089235600735
F12,-0.16943040390372538
SLC39A2,-0.08125628018281243
HOXA11,-0.15272124186192565
PAX8,1.9587467176766669
LRP2,1.4198641374304541
IGSF1,0.09106192457898886
SOX3,1.7645716425851212
ARHGAP6,1.9072682784467445
GRHL2,2.7870268059955343
WNT5B,-0.630230412436843
PEG10,1.8713582215826636
APOD,0.613379802039085
CEP170P1,-0.6737663128573185
PTPRZ1,0.7323354154322896
NHS,1.0975475729261186
ATG4A,-0.8693113831099378
SLC25A14,-0.7904119657901197
CPLANE1,-0.23909518347498426
ADGRG6,-0.025463095601761847
AL139011.2,-0.8148288782897278
PPP1R14A,-0.17377789165524843
GAS2,0.22023202814802384
CELSR2,0.8802403154354075
GLRB,-0.5310481364132923
NUP62CL,-0.025523624348395675
PSD3,-0.43699806623961396
NME5,-1.1324424475344874
AMMECR1,-1.0346993024850604
LIMCH1,1.5718021391629495
SCNN1B,1.3801454212544362
PLCE1,2.4987206078446142
GLCE,-0.4503586448146859
TOM1L1,-0.25460552064918207
NAV3,0.02824295035546908
HOXC6,-0.16244132409282494
DLX5,1.160293356793966
C1orf198,-0.5300675154686677
SPOCK3,0.028436325476431403
VPS26B,-0.3124887381093354
SERPINA7,-0.28662927832515495
PDGFD,3.0371456528578404
USH1C,2.2028337675598433
SLC15A2,0.8293320473033883
SAA2,0.24377997710482846
PTGDS,1.350825868776679
PAX7,0.08050631140795926
PAX2,-0.10148982384792607
ATP6V0A4,-0.7127558869794123
SLC22A2,0.8761809580783447
FMO3,-0.20206042739775604
MCC,0.05359536379205314
MMP19,-0.2806213304499149
HFE,1.234636786615728
FGF12,-0.424156985068798
ARSE,-0.34746762763800265
PLA2R1,0.3831748981336063
ID4,1.5529293451151196
CPED1,-0.133967297165392
DPT,-0.42554488694769327
DKK2,-0.3696997933136947
EYA4,1.3067815636435145
KERA,-0.37863249248185454
ABCC6,2.1673250040692325
KRT33B,1.4805841360986653
LHX1,0.0005362011571047414
PTGDR,2.6238137523355562
GPRASP1,-0.31273802141460605
EMID1,1.3526743081577417
CA1,0.8010614246556821
RASAL1,-0.03132016442303464
ADAMTS6,-0.11423286561175244
INSL4,0.12980891254064328
DMBT1,2.2516645830524697
VN1R1,-0.5014137614318848
AFM,-0.19956095534639132
MAGEB2,-0.4417390798268977
SLC22A11,0.9127446640641514
CLCNKB,-0.47145192906606564
CLEC4M,2.2412248839211664
HOXD4,-0.228147822976153
SCNN1G,-0.05865733831941445
FCN2,-0.14400325079570084
PAX9,1.2756995571292853
NAA11,0.8585423784129306
KRT85,-0.29468302910026817
ADRB1,-0.6984418799657998
CDH16,0.5973387101701652
POU3F4,-0.41827598408549566
USH2A,0.8896228372960012
SFTPA2,0.3338106245873184
ANKRD34C,1.2977750974436806
CRYAA,-0.5298759642868386
UMOD,0.6317963888372791
MFGE8,-0.34750766778503606
CELA2B,0.8129081211365393
ARHGEF17,1.9462714085816226
TMEM184B,1.1076341700080272
CLPSL1,0.6572927646543335
SOX18,2.7516603181468495
FARP1,-0.42400510244144773
GPX7,-0.5064358033088774
RETN,2.7737551822961177
KIRREL1,0.6723453697468035
MXRA7,-0.489465873007475
ERG,-0.2859198109143506
NDUFA4L2,-0.7090518783379137
SPON2,1.093398382995619
SHOX2,-0.22207772913141038
ITLN2,0.7280818920592308
EVA1B,-0.46386166413656
FNDC1,-0.013349551458744606
TSC22D3,-0.12579508937609726
LPP,-0.5278607869367896
C1QB,1.5282114206005109
STBD1,2.4663492608223865
VGLL3,-0.3467752707604018
SOX4,2.7732021504655173
ARAP3,-0.06024137593084086
DCBLD1,-0.18226778360483906
SLC16A2,-0.09597511646864305
FKBP10,-0.8015576971190185
PLVAP,-0.435547111318777
UNC5B,-0.5059620755830873
RASIP1,-0.5228680066100347
UAP1L1,-0.0321904003037623
RARRES2,-0.48848053588750734
CDH6,-0.3892079875301127
MYO10,1.7493608436323762
MID1,-0.33537781975523634
FGL1,-0.3826731139992377
SLCO2A1,-0.4416838645608397
RAB34,-0.28059469206253895
AOC3,-0.703645156871081
CCDC102B,-0.5874942475426767
NDST1,-0.35426905947079224
BMP3,0.006034458727052224
HYAL2,0.2678145899510414
CCDC80,-0.4680062978390407
ROBO4,-0.035885628519293764
EGFL7,0.74332208919603
TBC1D1,-0.5698402575788969
SGCE,1.090810746796892
ID3,-0.2201462636872214
GJD3,-0.15110827870216584
MSC,1.570033605178359
SERPINA6,1.1711300197534038
VWA1,-0.3393660483104552
GLIPR2,-0.019223628247637247
PTPRG,-0.5054263007799026
CSRP2,1.3472610748586658
ADAMTS9,-0.38792738915508196
C1QA,1.3588297755561907
SAA4,1.1591774657256424
PCDH12,-0.3994631180101216
SVIL,0.12568208934443245
CDR2L,-0.5815365832758258
INHBB,-0.37152056511961884
SPESP1,-0.6152645444514266
APOLD1,0.1182554378050957
CYBRD1,-0.5706513114031364
COCH,-0.1096499979405802
LIPG,2.697130950188422
MYCT1,0.18081239731692206
GASK1B,-0.36482994146657755
NXN,-0.8205661675736486
IKBIP,-0.9599008243591243
HEPH,0.8082891378103171
TINAG,-0.4593123509677856
OR8J3,-0.42417598472857304
OR4C15,-0.4037178004871532
STK10,0.8715878484792828
TYROBP,1.798294386241928
ZDHHC12,-0.5777327920699739
GMIP,1.0507972557412968
CDA,-0.16318142576148537
NPL,-0.009613039292994485
PRR13,-1.1124658934361178
TNFSF13,0.5456633454346511
MGST2,-1.4478860994090814
EDC3,-0.860086184533526
TMEM127,-0.6544586924123377
GLMP,-0.9551705804227009
HOXB6,-0.33157118311256817
FTL,-0.9294749496548056
SDF2,-1.2384603148672466
BCL2A1,1.8151690231135926
FRAT1,0.11401930664208594
ATXN7,-0.6312244579402637
SMAD9,-0.6713789746895201
OTUD5,-0.22144974187707953
NADSYN1,-0.8548824977059981
GFI1B,-0.14953474194479105
SHISA5,-0.21011816677880923
STN1,-0.691058333932493
N4BP1,0.16062776703846615
MS4A6A,1.002431048693098
ABR,-0.17096801375358475
ARSA,-0.7726056346109417
SIDT2,1.3709412555979055
MAN1B1,-1.1834356623873643
HPS1,0.07430400212633792
VSIR,1.4840079891244433
PLBD1,0.002693569234464743
TMUB2,-0.42491054414204743
ADAMTSL1,-0.17916643520424755
TADA2A,2.2463764917029794
TNFSF12,1.1518490663695524
TREM2,0.5828510739531165
TXNIP,0.6402788114330986
PPDPF,-0.5380481869524568
ADAP2,1.1228122324283607
NAGLU,-0.5468629190522437
BTD,-0.8108078498293512
