,z
HIF3A,-0.6743163031584286
JPH1,0.3008797519237666
VRTN,1.9148790675580722
PCDH11Y,-1.1211797591828223
LRRTM2,-1.4615679346310324
PPP2R2B,-0.8012307705378549
ENC1,-0.9421426640733215
ZNF770,-1.256713515051556
RASL10B,-0.40910918705514476
RIT2,-1.7436037559076174
KSR1,-1.1801246430140684
KCNQ2,-0.9809204170122487
RPS6KA6,-0.3493370942192219
DNAJC4,0.49547608774557805
TMEM74B,-0.6844670432140659
ZSWIM1,-1.0334945233755708
TCEA2,-1.1555135263102165
ETV3,0.6724288464049205
ZMYM3,-1.2812559283123122
PDE1B,-1.1579284616322565
OR3A3,0.76787618782852
LRRC7,-0.43537424384032425
SCN8A,0.04747374095017911
AP3B2,0.4534970173408191
ROS1,0.10616875381466069
WNT10B,-1.5236539168570582
CDH4,-1.397514237907896
GDAP1L1,-0.32435863584494884
PRRG3,-0.5924925492005609
PKDREJ,0.8850603480733302
BMX,1.2257362085880898
DPYSL4,-0.5818900828691527
TEK,-0.2188134628115566
PPP1R14D,0.12332813930136641
SARDH,1.5314850275936192
OR1D2,-0.5510903461083483
NEURL1,-0.6444274939293401
FANCC,0.022318806029840658
TGFBR3,-1.4623653158742653
RIT1,-1.7938860411279767
MERTK,-0.058425890386890125
TM6SF2,-0.3679110025829247
NPAP1,-0.0859380236081567
OR10H2,-0.9500780686667938
SLC22A13,0.06298183763388311
AGRN,-0.0229837282229725
ZMAT4,-1.1378194685280576
CNIH2,-0.4238353325685973
CHRM2,-2.1736425845800826
CPLX2,1.55152143586927
TLX1,0.1859703139983685
KRT38,-1.8653604368838332
OR10C1,-0.10986641941137257
MAP3K9,-0.37919754606534456
SFTPB,-0.47032840389553976
STYK1,-1.3276554454843958
DCC,-0.6622960377828783
HRH3,-1.0668388910450186
HOXD9,0.03447413020474142
BRD3,-2.1406976225898564
LRTM2,-0.8451515227015859
ARHGEF4,-1.658228456668281
ACTL8,-0.92502344384647
SEPT3,-0.9658584031307607
TNRC18,-0.5190296978409206
TSHZ2,-1.0272878740657811
ST8SIA2,-0.814951505601558
ATP6V1G2,-1.1747646734653845
MAGEC3,-0.8891136437433593
DNAAF2,0.008943841689697208
CBLN1,-1.0338823497741525
EPB41L5,0.012853936866276196
CCDC33,-0.8875299961016873
KCNH3,-0.6479121648992937
OR1F1,-1.3934240030689309
HLA-DOA,-0.41377783879337937
HLCS,0.199959738486851
CDH18,-1.5064436980592861
NCKIPSD,-1.429906000232677
MINK1,-0.2967821926714417
PRICKLE3,-0.6787192943754428
NAP1L2,-1.2367483492877547
RGS7,-1.4713666215224108
KCNS1,-0.7299454037796738
CNMD,-1.6860578783831908
CYP2A7,1.2937982040575415
FXYD7,-0.735606771503998
TTC7A,-0.13950104412013045
NDST3,-0.7818497580485859
SCAMP5,-0.6393914069561687
BRINP1,-1.1259410240764764
CALN1,-1.0924717182275252
KCTD17,-0.8141589375412941
ZKSCAN3,-0.8551604367301249
EXD3,1.2193246795839487
DCLK1,-1.451649942288136
OAS3,-1.1005321712616105
BTBD17,-1.3210103884273987
BEX1,-1.137046299846822
CPA2,-0.3541296666589002
LZTS3,-1.0372818412260578
PLPPR1,-0.7207414878487604
WFDC8,1.3738016169021128
KIF3C,-1.764469308458095
OR7C2,-1.4509814571509874
HECW1,-0.5265461283163513
CLDN10,0.5419884236226582
CNKSR2,-1.4908133976385882
UNC13A,-0.5409783093483168
KCNB2,0.19522417895135116
KHDRBS2,-0.5924098020968978
ATCAY,-0.6058207033524383
ZNF483,-1.0284701167145358
IFNA5,-2.077364474494851
NNAT,0.5502530799737558
OCLM,-1.026250519633514
MEPE,-0.6751177441569612
FAM155B,1.0971487736827705
DGKB,-0.7354494313849462
BEX2,-0.9742280512277267
SHOX,-1.7486990266566527
GPC4,-1.3260328375842947
MYNN,0.33598448555030985
KLHDC8A,-0.5339441961062921
CCDC189,-0.6334918071686569
SCGB1D2,1.9198038717012882
SPPL3,0.508057908803998
SLC2A12,1.8838248647244633
SLC18A1,2.5253597442275897
HM13,0.8574864315015476
TPRA1,1.5547379983088614
SLC6A15,0.6611317259451641
SLC39A8,3.892206845291818
SPPL2C,0.1540393299697163
SLC15A1,0.9703454071025855
CHRND,-0.7623776525487991
YIPF3,0.4433915019998801
SPPL2B,0.5940169968643524
GOLIM4,2.1489596692926667
SSPN,-1.272421932198917
RAET1E,-0.5539870072506428
MRAP2,1.9710342041618196
FCHO2,-0.5235253470636808
PARD6B,2.774244607336917
RAB5C,0.9753556482723602
COG3,-0.15913357356205463
EXTL2,0.6410550863332369
COG6,-1.16620881976702
COG4,0.4128128876991041
NFAT5,-1.676873919281545
ROBO1,-1.256125413131668
PPFIBP1,-0.5886456371124315
AP4S1,-0.18717939076036766
HAUS7,-0.4807263926115336
SURF4,-0.5383748068206524
EME1,-1.4293985213031895
GOSR2,-0.8299536779054298
SLC39A4,8.034096557253092
DSG2,-1.0453766530785393
YKT6,0.3798672247865098
GOLM1,3.236094911068167
POMK,2.09731111901987
TACC1,-1.4585296329689337
UST,-0.7740814948339204
TRDN,0.8652013901725234
C5orf24,-0.7058616995430607
KCNS3,-0.42999097524458707
FCGRT,1.196269381172841
COG1,-0.5798792056129066
ACBD5,-0.35518173147576204
AP4E1,1.0041206843906305
BATF3,-0.8226655180329467
PON2,1.5234695399576461
FUT1,-0.8890686722580259
OPA3,0.011269784579648764
PHYHIPL,-0.13851971999899648
TNFRSF17,-1.316978988063122
PCDHGB1,1.3871344475616123
PCDHGB4,-0.6345381858437443
HSD17B6,2.1577137555425345
HAO1,2.2473849821711416
TIMM23,2.524979538585083
VPS8,1.6679146288641764
NAPG,-0.4669665473137399
METTL14,-1.3540032708316663
ARHGAP17,-1.0363373528911448
MX1,-1.529663151628953
MED11,-0.7186435506167991
DYNC2LI1,-0.4804930745463865
SENP5,-1.1779107897484005
EPS15L1,-0.73272024557796
OTUD3,-0.7428458290699325
MX2,-1.8166379694873107
IFT88,-0.3588206081829286
NCLN,1.8045259046176314
SUPV3L1,-0.9108243071002963
TBCCD1,-0.7898866710585823
RINT1,-1.3543416923810214
YEATS4,-0.697857286149042
FAM122B,-0.9399740791579345
MED8,-0.88509937462585
HCCS,1.2037168971755319
MLLT11,-0.9569193496618372
TBC1D31,-2.162641332466423
COX15,2.52886399288762
FASTKD1,0.0733847501921624
TRIT1,-1.2488547814948154
RABL3,-0.5342439233052613
MED10,-0.8856565978757835
SCN2B,-0.9400601443772355
NR4A2,-1.17433400483961
MFF,-0.2162724134292379
MED18,1.8568798017783175
INPP5F,0.5570305107330451
INSYN2A,-0.6334306980063666
TTC19,-0.15758481041329475
ZBTB24,-1.5881410787630759
MED29,-0.8292334413616892
MED20,0.8216832186454449
MED9,-0.809831614047095
MED27,-0.9915852958706743
TIMM8A,-0.20115732714889575
FAM174A,0.3569253778462447
MARK4,-0.5549328155557565
ATL1,-0.4061323713626083
ACTR3B,-0.817665527757642
GTPBP6,-0.10403041388406949
GTPBP8,1.9015320802901103
COQ9,1.9107353300637013
ACYP1,0.23554213579411926
TMA16,0.16086683005830504
NIT2,2.874422577160924
MED30,-0.9334476453418946
MED31,-1.126256653288414
EHD4,-0.7456295915259056
EHD3,-0.7042899215619859
SACS,0.44930669228290365
PEX11B,0.8670132840748054
KCTD9,-0.3877172227266333
VPS13A,0.2083722472853197
TXNDC16,0.581704165291378
MIEF1,-0.870423985926881
LOC100996763,0.9536852664627663
LIN7A,2.8386845486777226
ADCK5,0.28676254745741675
MYPOP,-0.3585566350041736
KRTAP9-4,-0.11570782101157755
KRTAP26-1,-0.6532294318565977
RPS19BP1,-0.37985526052553564
FAM124B,-0.7342947488975518
SEMA4C,-0.7884888993931789
LMNTD2,-0.5878101230516455
LYVE1,-0.905646170500667
SMOC1,-0.49420378021456596
DGCR6,-0.45656654444422523
XCL2,-1.7272144931142541
CXCL16,-0.8502312350295455
AQP1,0.9416542992442025
CNNM3,-0.01557404064419905
KRTAP3-1,-0.6039247284003538
STAC,-0.8323620269742712
TNIP3,-0.39651320595247475
INO80B-WBP1,-0.917326474543238
NMU,-1.9985249722621683
TSPAN4,0.07400656178034645
TNS2,-0.29489712700243875
KLK8,0.19920117369572626
CXCL5,0.4323388279647354
GLRX3,-0.19872589414416142
CARHSP1,1.9209021387484502
ZNF446,-1.0732791237180355
CRY2,0.6972988799000565
C19orf57,1.630396007302633
KRTAP13-3,-0.397895192849753
KRTAP10-8,0.5528851542960646
LCE3D,-0.5119164363542692
LCE2D,-0.007542551820231891
KRTAP10-1,1.8435457052460416
SPINK2,-0.7671309554515037
MAP11,-0.4170667000044815
DHRS1,2.3401195938910226
CRACR2A,-0.7627627071849038
DGKQ,-1.1838227693503638
FAM221A,-0.12654824398355996
TMEM150A,0.583803466639743
DMRT3,-0.9630913101672577
PCED1A,-0.030831905077238937
RASD1,-1.0169304978831524
PCED1B,-0.6288247745551575
DOCK2,-1.978875341949252
LRFN4,-0.23533045712983125
FZD10,-1.6370564295555474
HSBP1,0.5404735781357835
LCE1D,-0.29421177737722304
LCE1E,-0.2891615206006468
LCE1B,-0.4512980976476628
SELENOM,-0.3401233356275955
ATG9A,-0.179653842016241
KRTAP9-2,0.6913184222816168
KRTAP9-3,-0.444420914769266
KRTAP4-5,1.21656075511044
KRTAP4-4,-0.36731157407759046
FAM71C,-1.4923855318888504
CHRD,3.7301319973247664
CDK5R1,1.244454152678357
ALDH16A1,0.3620579772028732
CLDN2,-0.39554056682727706
LOC100996750,-0.29639643102096286
NPPB,-1.027785535611206
CCER1,-1.4857018460489164
HOXB9,-1.428050061692804
GFOD1,-0.38980211843098667
MFSD13A,-0.2869449878199459
KRTAP4-11,0.9455271899460018
KRTAP10-11,-0.053328585622365046
KRTAP10-10,-0.24356674784913399
PID1,-0.49521384248325556
KLHL38,-0.7702433999854084
F10,-0.1213584191117713
TRIM42,1.1552609987546063
CRCT1,-0.40315314994304347
ZDHHC1,-0.47629848222460597
TNK2,1.3692937475354783
TCAF1,-0.8755941065451738
TNP2,-1.5214842156486872
KRTAP12-4,-0.6105262252455264
TMEFF2,-0.33345906985012924
ADAMTSL5,-0.5661146873228754
KRTAP10-9,0.9263362196494939
NPBWR2,-1.7035170877274741
LCE3E,-0.06223891497198091
PLPP2,-0.1881373807668453
PRR35,-0.6497487370241928
FARS2,2.235064896314136
NPDC1,-0.6224418407807117
CTSZ,1.9098671533381748
LCE3A,-0.22502349339078703
RECK,-0.9636825333384738
LCE2B,-0.5591571475867951
OLFM2,-0.6122117609550388
FTHL17,-0.2891519702155285
OTX1,-0.7759570809192663
ZNF837,-1.1055195108111717
CHDH,0.6587189288376355
CLEC18A,-0.12945093699988075
MXD3,-1.0884826692747733
KRTAP4-12,-0.7664197706094076
KRTAP5-5,-0.21896998793431743
PVR,2.394396998405329
SLC22A23,0.5382841990114604
POMGNT2,-0.042847616991048616
KRT83,-0.7671304470000062
CST9L,-1.561762853617802
LCE3C,-0.19358549705982206
NECTIN3,-0.9161900219030479
WDR25,-0.9631520809089611
CST2,-0.4330051309201276
CELF5,1.8426233379942012
KRTAP12-1,-0.16412279081292874
KRTAP5-11,-0.22674246130440076
LONRF3,-0.7106893658750657
KRTAP5-7,-0.3033932639603081
KRTAP2-3,-0.8794279385968298
FAM71E2,-1.0413202249485558
C11orf87,-0.7386681502580498
LCE2C,-0.0753914079830288
TRPV6,-0.4192671285952439
ASPSCR1,1.3209075730593902
KRTAP9-8,-0.22212986742335827
PDE9A,-0.7321774551774907
SLC23A2,0.9430909581117521
NTM,-0.3741780333527597
KRTAP4-2,1.5523374143105808
HOXA1,0.7205774288346929
MELTF,2.2003824583726783
NEU2,-0.5903847708864816
KRTAP5-4,-0.2557434733328787
GNMT,1.534403440707115
LOC102724770,-0.7910456269434234
SPATA24,-1.2469148818830011
CA6,-0.543172479956288
GNE,2.30606071180648
PLEKHN1,-0.8996379315121377
P2RX7,-0.6034519711423892
FAM90A1,-1.3518704098414942
PRPS2,-0.30444377296009484
TYMSOS,-0.4386413162514433
TMEM41A,0.34968563039924194
KCTD15,-0.685472365343928
LCE5A,-0.032708366528258224
CATSPER1,-0.6686851325484088
THEMIS2,-1.149616438155302
HBA1,2.5161141297608243
KCNS2,0.6392605752653705
FA2H,1.5687677570073273
TTPA,1.0968453499741226
C19orf66,-1.0248651089594556
TNFAIP8L2-SCNM1,-1.136604114287492
KRTAP13-4,-0.5533274738066614
PIGS,1.1978778166187696
ICAM4,2.3271790053724093
RAMP3,-0.7729175838778707
KRTAP13-2,-0.5156213442159053
TMEM231,0.26192382868022923
CTSG,1.5009438033370313
P2RY6,-1.3500198755592894
BCL6B,-0.7170489499928647
NMUR2,-1.6336592134127816
SLC6A20,1.7922231430782662
C5orf60,0.06584648702324881
THAP7,-0.9326233401457338
KRTAP12-3,-0.41093990065370983
RGL2,2.8210860195662057
CERK,-0.5771123846159755
SPATS1,-1.5428172335386228
CHRNG,-0.8530387145655731
TBC1D10C,-1.0055958780309109
PCOTH,-0.8330149109774944
RERGL,-1.1027869558484915
ARHGEF16,0.1424044940023193
ALS2CL,1.1053572665336826
LMTK2,-0.292063584250299
DIRAS1,0.9027317953039602
DIRAS3,-1.2333407918066919
MAU2,-1.151905666577305
CCDC57,0.3406944794706821
HOXB1,-1.026517215830039
ZFP36L1,-0.41123977966814285
ARL5C,-0.8220794931600239
MYH13,-0.4111869505195885
TSC2,0.12584471554988252
NAT8,2.0898245737453154
SH2B1,-0.49291784023109264
PQLC2,-0.3805139430958733
BPIFA1,-1.160769638524264
ABCA3,0.6748077610280233
NPC1L1,0.8187322079681654
ARL10,-0.8003604621090072
C1orf61,-1.1793820335451803
BICDL1,1.2542230954012872
GJB3,-0.7031106769195827
RDH5,0.6529051809921893
DEFA6,-0.6943467866906817
SLC25A23,-1.432412715453506
NMUR1,-0.6831117216200753
RAB23,-1.0316041526547102
RAB25,-0.2765885479172571
RAB26,-0.46422236474354833
LMAN1L,-0.7132990857992769
ASB3,-1.0417244465047089
GNG13,-1.7806213510327566
ARRDC1,-0.5441022613543357
RFX2,-1.2797327169953816
YIPF2,3.5032060977015846
WNT7B,-0.14156141243795897
MASP1,0.31020306214431526
MRTFA,0.18125026909670633
PHKG1,3.7107106937163112
MRAS,-1.0322106954866284
GJA3,-0.9329713334558587
ITIH1,1.956045188959941
DIRAS2,-1.338516424410841
CRYBG2,0.04685960579480431
RAB19,-0.8383555187159449
WDR24,0.676469066875643
RAB17,-0.5445885675984306
TRIM66,-0.06855023677573699
CNNM2,-0.8389491925722943
LPAR2,-1.9502586152034553
RCE1,-0.7407630120656266
AGRP,0.7481276214375963
MEGF6,-0.9863640738580637
RERG,-1.2661054101997953
ARHGAP35,-1.2647394816975412
EML2,-0.22565068929631754
PARD6A,-0.4225911540994635
BICDL2,-0.6067803765479063
RFNG,1.1067177694610173
SMPDL3B,-0.8156190631332892
INPP5J,-0.978801480465283
LZTR1,0.11236452589686045
C16orf70,-0.7322081281412331
CC2D1A,0.5520100117388905
ARHGAP1,-0.3782298396476683
MAML3,-1.072164335123848
AC099811.2,-0.8825973041403024
SULT2B1,0.20342832192126784
FAAP100,0.24093115113088218
POFUT2,-0.7348978874570622
LY6D,-0.9673233767746744
GPR68,-1.3483213614208758
RAB9B,-1.13893020303584
WNT6,0.29636830001201725
ZMYND10,-1.909530305768648
SPATA2L,-0.7144390527399879
FXYD3,1.6632170840810823
MAFK,1.0959899146544048
S100A11P1,-0.8425522733324331
CHML,-0.1577121693969343
SPAG11A,-0.5135738740890711
GRTP1,-0.8416281383387378
RASD2,-0.8918333728112349
NEUROG2,-1.0455271667516537
RASL11B,-1.4857796742339358
ZNF821,-0.7250384945998892
WFDC2,0.2988563200725785
IVD,2.5387326353761117
TBC1D2,0.1868194641760893
CTRB2,0.38126321492061344
WDR90,-0.9637936968617687
RAB39A,-0.7851125201169564
TFF2,0.5166530130637815
RAB36,-1.005888550721992
RAB32,0.3405219021074962
RAB30,-0.9640589101737832
RAB38,-0.7557672049672486
ZFPL1,1.7309798624269275
ATP9A,2.3589362423258113
GPM6B,-1.5448974831287576
MYRF,-0.2717470269970032
TSPAN6,2.377298211679292
RAB27B,-0.5157046730675157
KIAA0930,0.39594987346841426
GPRC5B,0.7525464183319541
WFDC1,-1.0604139387176086
DDR1,-0.2957740744306703
GPD1L,3.0137980155550546
TRIM2,0.5786212978957743
DGCR2,0.25908740492941434
SEC14L5,-1.5014184648392663
DNER,-0.7305487215147641
EPB41L1,-1.0222276380094055
QDPR,2.2816274860499526
RAB33A,-1.2927194948604193
TBCD,-0.6634059066561566
COBL,0.3194104396960366
RAB37,-0.7266517915635691
BAIAP2,-1.7173204460527227
RAB4B-EGLN2,-0.8588571330064818
F3,3.2542722326281113
PRG2,-1.440400357336001
FN3KRP,-0.3895830446781851
CLMN,-0.8696950207006412
LYRM7,2.252526929528778
IQCC,-0.24716173703336825
SEC31B,-0.612276333019782
EXOC3L4,-0.815522414706877
VSX1,-1.4556678067863955
TBC1D30,0.8107131618792158
INPP5B,2.680236979841426
PIP5K1B,-0.2304200856748489
ALDH1A1,3.854902702005265
KRTAP21-2,-0.8378248948567651
KRTAP20-2,-0.8378248948567651
KRTAP20-3,-0.8335199836786906
KRTAP20-1,-0.8378248948567651
KRTAP22-1,-0.8378248948567651
KRTAP19-2,-0.6859027586082069
KRTAP19-3,-0.5883091077447689
KRTAP19-1,-0.6047579241403749
KRTAP19-6,-0.7119664601230759
KRTAP19-7,-0.49449757569832337
KRTAP19-4,-1.072281179732361
KRTAP19-5,-0.6791330993919286
KRTAP19-8,-0.8335199836786906
KRTAP8-1,-1.0533300445462708
FAM162B,-1.0161094619151636
BMP5,-1.036540240627544
HIGD1B,-1.113225718463343
COX4I2,-0.09943724813046682
CLEC1A,-1.0867627661261623
CALHM4,-0.629696177180708
TRAPPC2L,0.4808181535173392
P4HA3,-0.9510505936349507
MFAP2,-1.1640947614473822
COL4A4,0.09716945245924118
SPINT4,-0.38849282572240906
DSC2,-0.9683291996497211
INHBA,-1.508312242653503
RCN3,0.28598054788102206
NAPSA,1.3451134119963661
COL19A1,-1.1876383600565221
SEC24D,0.1476089000556303
COL4A3,-0.08077189018945954
COL23A1,-0.12473259723614248
TRAPPC9,-0.7819307030637294
HOXD10,-1.3677835187601686
PLEKHG3,0.3811618709037317
CNN1,-1.4734462988637451
TRAPPC1,-0.4901868107393414
TRAPPC3,0.13634208374489676
TRAPPC2,0.7247649337179655
TRAPPC4,0.7825852859015904
ANGPTL4,-0.6091212847702636
TMEM132A,-0.6194320624981977
ITGA8,-0.448794161185716
ITGA9,-0.2605708320541122
FBXL2,-0.9997298362104289
MMP10,-0.8613513030200508
ITGA3,-1.29432687059859
ITGA6,-1.1583734828651449
ITGA7,-1.4676712707537005
SLC26A6,0.9780510496141169
ITGA10,-1.1544773241766282
ITGA11,-1.1767892677955956
LAMB3,-0.3367814976513431
SLC9A5,-0.5816303133838822
A4GALT,0.927351958420102
TRO,-1.1419995691069684
PLCH2,-0.9538387591646118
COL27A1,-0.9520460475031071
ITPKC,-1.3996586689517747
COL10A1,-1.210113169815616
PRSS53,-0.012832735946622733
AREG,-1.391690692335477
PTGES,0.2848398179678418
SPINT1,0.11029702400122587
MIA3,-0.8806988909184043
CFAP73,0.3153173018169838
LAMC2,-0.2526328757533365
CEP170B,0.32582354751116577
COL4A6,-1.0419391295503908
COL22A1,-0.7099850790090152
FLNB,-1.4630022062058534
MIA2,0.10172211569850234
SMOX,-0.42016765119234667
COL24A1,-0.5558997730063759
COLGALT1,2.397794132662211
KRT4,-0.8002130305518825
PAPLN,1.7631413583213156
SHKBP1,0.24677816685096107
CNKSR1,-0.9273993776489474
P3H3,0.1428789369685955
FAM160B2,0.28686947047960415
COL25A1,-0.10265762779829875
P3H1,0.11567754008628307
COL9A3,-1.0924785797070837
COL9A1,-1.677758968772462
F5,3.0346241288714633
MICALL1,-0.66460319255991
PKD1,0.11652659026833263
COLGALT2,-0.71488551808881
TRAPPC6B,-0.8628387720111792
COL21A1,-0.9114035064580521
NPFF,-1.2897610358683484
SEC22A,1.356867854837566
UTS2,-0.9412214124553528
SEC16B,-0.05098233678184659
TSPAN9,-0.22306449870763195
PLOD1,2.083245374605411
GAS6,-1.3623995996983962
COL28A1,-0.45731070597325196
ITGB3,-1.4201033551018745
ITGB7,-2.0236178575498944
ITGB6,-1.356145876516851
CNIH3,-0.566642258979388
F8,1.2924947215108213
CELSR3,-0.2488162090557943
CPT1B,1.4245403075219318
CHPF,0.3064100829461928
FXR2,0.5509451278865347
COL6A5,-0.6177771163904243
COL20A1,-0.9778493780736129
COL6A6,-0.6760187325179464
CLRN1,1.1961111456643285
MDP1,2.594172016450795
DMAC2L,1.7728907322395595
TMEM256,0.014276742047084965
SMIM19,1.8033010109695211
POLG2,-0.14400833242740493
FMC1,2.0411394071951987
TMEM14C,1.226206421677559
HDDC3,1.4117851103198864
SELENOH,1.7719579845574898
THYN1,1.8059006269780746
NTPCR,1.3228362354278198
SYT17,-0.7625758005964137
MRPL43,-0.45223064303093735
NDUFB10,1.0243978372409879
DNAJC19,9.392249026343334
AP1M1,1.276414644200583
DIAPH3,-1.4210526084378539
CEP85,-1.3333673183952808
TICRR,-1.450487986884535
WDR34,-0.8046053037967755
EMC9,-0.32236191076737014
DONSON,-1.841933268917216
RAD51AP1,-1.9969000176801925
PSMD9,0.5667909044859603
PHETA2,0.3606579661855689
AP1S1,10.62069487631943
SKA3,-1.5815997096150092
N4BP3,-1.301090749662975
HEATR6,-0.7195263742031635
MND1,-1.7733264865266485
E2F8,-1.8043687321556505
PPP2R3B,0.3042987821509296
PPP2R3A,0.9746763702451233
TUBA3D,0.8650649158477144
RPRM,-0.524313949189949
DFFA,-0.7204306827477689
XPNPEP3,0.8324478829110719
SNX9,1.106604638479109
C6orf141,-1.0084571024845546
TUBD1,-1.222419340269142
SAPCD2,-0.8347869396805978
TCF7,-1.9328956138053692
C9orf40,-1.425585218323146
NEIL3,-1.8858901644615735
PSMB11,-1.0294527264666227
WASHC2A,-0.7769385156207194
SIPA1,-0.5369257099603779
HASPIN,-1.4327625812537994
SFXN1,0.9524951448265996
CKAP2L,-1.6541671478361353
MAD2L2,2.0200596436189806
SYNRG,-0.08510470554179614
GNB1L,-1.1552615980535998
ASF1B,-2.107394973502877
LCA5,-1.3580679895977414
CNTRL,-1.4875418195404624
CAV3,-0.20690076292853504
POC1A,-1.9205377331756557
CCDC77,-1.6273569362943707
PSRC1,-1.2634911492205807
PKP2,1.4449215857104682
CRTC3,-1.6535992548624445
CRTC2,-0.8638849422863902
MIIP,0.905332073264937
DNAJB11,1.1618340365563051
SPICE1,-1.3841153354024796
KIAA0753,-1.0911763805830985
C17orf53,-1.189813517515875
XAGE3,-0.06838262245143346
NAA10,-0.5770910215560022
ARNTL2,-0.5344095046738231
MYO19,0.7373678231348029
GPSM2,-1.596981079321741
DCAF16,-0.9974220864910573
ZMYND19,-1.089868995241363
ARHGEF39,-1.264571689775078
BORA,-2.0702554276745726
SMOC2,-0.4083625800796262
KPTN,-0.49664606685796403
AUNIP,-1.6826077853893768
CLTB,0.7731357270359532
TRABD,1.4731509278536254
LZTS2,-0.4256871350762648
CARD10,-1.3578216453247118
MTFR2,-1.4995490464641776
DNMBP,-1.024637013999751
ESS2,-0.08249123939789675
REPS1,-0.9174756171687073
ARHGAP11A,-2.0292501162821925
FAM83H,-0.7313874390320245
FAM83B,-0.4822587564007787
ACAD11,1.8304026839548266
RMI2,-1.4911357375530188
SH3KBP1,-0.8976799875175777
CLTCL1,1.3091133875311005
PIF1,-0.9517951965463426
FAM183A,-1.6032037486321473
C9orf24,-1.157231991246908
C11orf88,-1.3080216988119946
WDR38,-1.3705809251836285
ARFRP1,0.5754571335939337
NPEPL1,1.9151699958681343
TGOLN2,0.7980793071483145
SYS1,-0.5250513356621382
TUT1,0.8927303928819222
ENTPD6,2.54189378251057
PTGES2,1.9340789961111347
STARD3,0.25111132426982063
HGH1,-0.9281293804809956
ARL5B,-1.3792253750082673
CCDC134,-0.1107818125345438
VPS53,-1.2002299223448967
VPS52,-0.5313652522583883
JMJD8,-0.056110191924041375
DUSP7,-0.9886353573156247
NAA30,0.06892497190529244
PEX16,-0.012914750599773447
CPTP,-0.11935906522240575
VTI1A,-0.6155113423243119
GPR132,-1.4384714505070932
OVCH1,3.4514637288507384
TMPRSS7,3.4514637288507144
FLG2,-0.6731034465617044
SERPINA12,-0.5350523307460396
KRT77,-1.0038645108243964
IQCB1,-1.768435943072299
CDSN,0.19364271178187295
ASPRV1,-0.5066557325962866
ACER1,-0.002235530781868455
DCD,2.6653736761509377
LY6G6C,-0.725439038111
RPTN,-0.7608316123123757
S100A7,0.6997402645206143
S100A6,-0.8047536874523095
ALOX12B,-0.6566380620174056
S100A3,-0.7501370345237799
SERPINB12,-0.22955867465953092
ALOXE3,-0.17092351500159061
DSP,0.4498397999333566
DMKN,-0.730688288870225
LELP1,-1.4359531595837391
KLK6,-0.019298104142799418
WFDC5,-0.5124051485875855
SERPINB7,-0.5508781566511947
AADACL2,-0.01423810698699149
CABP7,-0.9744713530088943
S100A1,0.7705516915138803
S100A7A,0.10433219749102678
BPIFC,-0.8380395895164153
