,z
COL18A1,0.11130216967356812
ENPP2,-0.4731324679698608
EPCAM,0.37183522492828075
PLXNA1,0.8258465480195694
OLFML2A,1.517942122181827
COL6A3,0.03997543255956149
COL6A2,0.42688211653388286
TIMP3,13.459656983786306
TIMP2,0.5006712873805728
MSR1,0.15315782385431828
MRC2,-0.35583157688367756
ITSN1,-0.9581891784506301
DSC3,-0.8559223438657855
FSTL1,1.3036967892242568
MICAL2,-0.4381217974206186
ARHGAP29,-0.23007256065116607
E2F1,2.0814798757090855
MSX1,1.3028409098793887
BMP1,0.3722826911479159
KRTAP10-3,-1.35598416909215
TFPI2,0.9725176847921689
SRPX,0.7916520179095168
EGFL6,0.6792018561942764
FAT4,0.7476154249325107
KDELR3,0.2542356979170245
PXDN,14.706712660887142
HOXC8,0.17518077488842662
OLFML1,0.8871904274053377
OLFML3,1.7350287313021806
PTN,1.0796431866460043
LYG2,-0.422064391860131
THBS4,1.1263013708672274
CCN4,0.10856618045478286
THBS2,1.4273645412855456
THBS1,1.410159372698724
PILRA,-0.7333956010554616
GUCY1A1,2.875806491051357
PCOLCE,0.5594266415818561
TGFB1I1,-0.35640215624765553
TLL1,-0.038368332504323366
EFEMP1,10.33712384418001
STC1,-0.25577907959822094
OLFML2B,1.108621045487744
ETV6,0.6856660154246143
SDC2,-0.14133241977671937
TNFAIP6,-0.06169770942748451
RBPMS,0.7094594467583871
ADGRA2,3.4833118925903106
SPOCK1,0.6189895176400217
WNT5A,1.3033349083153558
GPC6,0.5691221711386892
EPHA7,-0.736728971317031
GPNMB,0.18482107302104583
STOM,0.518247036274423
FZD1,0.8591895621141371
SGCD,-0.7339834527218849
SGCB,0.6895728603896629
SERPINF1,2.7280213866525354
VCAM1,-0.816135765613434
ABI3BP,1.1862811753336329
TCEAL9,0.6166905395453813
EMILIN1,-0.4419977302624899
CCN2,1.3381321320085073
VCAN,10.82792734613275
ADAM12,0.026962461195434564
NOTCH3,1.9236793344985588
LAMA5,1.4850399366927591
RAB31,1.1497193703466349
PLOD2,0.17627221017150396
GLI3,0.1648099628356295
OSMR,-0.47516341405869783
COL8A2,0.17067169768677873
COL8A1,-0.22979009509901469
ADGRF5,2.1162776617950634
PLAU,-0.683570421110486
PLAT,1.4611822113053838
GPC3,-0.3246999580699328
TNC,0.8218021014893749
SERPINH1,-0.06546239498898812
TMEM25,1.3452333780111523
PCDH7,-0.4708329740823641
PTPRM,0.5982372385870179
PTPRK,-0.12532062670166835
ESM1,2.017999666973045
CYP11B2,2.2235519714747767
STK11,-1.5802488060718332
STK16,-0.18113161347284576
DLGAP5,-0.9213667695980173
ZNF701,-0.5369271179463674
PIK3CG,0.3575449540431678
ZNF585B,-1.0523309620077899
IRAK2,0.9542508290030898
IRAK3,-1.3308756392710637
IRAK4,-0.24745377213632214
ZNF43,-0.8358195275661972
ZNF41,-1.4186852680513087
CSF1R,-0.4543223931897746
ZNF682,-0.7102498439463588
CAMK2G,2.148608477695741
CAMK2A,1.2032928912929561
CAMK2B,0.6433536806829162
STK4,-1.543510973030849
LMNTD1,-0.566019603192994
ZNF676,-0.5796254909202735
ZNF672,-1.2505103884532787
ZNF671,-0.8131094216228182
CCND1,-0.4094564763069712
ZNF678,-0.5487190861166439
ZNF774,-0.8622666145528315
STK38L,0.6315946181949409
ZNF771,1.5859172633734968
ZNF197,0.05863047253641427
CALHM2,-0.5174664188204452
CYP11A1,2.510444937544145
ZNF519,-0.2206430716697641
ZNF224,-1.4664586058964448
BLK,-1.6406808074869452
ZNF491,0.6093599486170728
KCNH2,1.5752679815586306
CACNA1D,2.345717017151554
CDC123,-1.3330948865798145
ZFP69B,-0.6899013828443298
CDC7,-2.1785527126600113
ZNF573,0.39108858311766537
PLAAT3,0.004640237349717011
ZNF85,-0.7010280460984919
ZNF84,2.211076492902704
ACTBL2,-0.49797622283554926
ZNF688,-1.0842406728598752
ZNF497,0.8046194160891756
ZNF19,-0.8900526070876662
MLKL,-1.381733506599487
ZNF16,0.43487084228872036
ZNF10,0.19041696866774746
CDK18,-0.9087903044755017
CDK10,-0.002890761902184491
CDK17,-1.3747635363911759
CDK14,-0.4393635105232007
CDK15,-0.4550160556099922
ZNF304,1.0194707559055796
ZNF302,1.8278744806794793
E4F1,-0.6807685690120043
TTBK1,-0.716190677167295
ST6GALNAC3,-0.8690016759951271
CYB5A,-1.4638959300273777
CYB5B,-1.79378509691542
ZNF544,-1.078786496472124
ZNF547,-0.6511639544469496
ZNF546,-0.6018947784602355
ZNF540,-0.45714245364010603
PPP3CA,1.0461037332346417
PPP3CC,-0.49875457904778575
PSKH1,-1.3361215074537032
CDO1,-0.3040987171112716
GCM1,1.1611408936387275
SLC25A11,-1.4419100584172804
ZNF333,-0.3722624475637746
SRF,-0.328058216527617
FGR,-1.9261469317006759
ZNF266,-1.2965334125111583
PIP4K2A,-0.4654426931316027
NMT2,0.6762245260461238
RSKR,0.6650559655723244
ZFP82,-1.0688878200167038
ZNF670,1.4993600203338882
HSD3B7,1.5080954522294785
PAK4,-0.26203071076340795
PKN1,-0.9554904273462884
PAK2,-0.06742243035092313
IL10RA,-1.762962273137027
ZNF696,-0.07285543423989539
ZNF596,-0.6882907317740988
TRIB1,-0.8394949183339272
TRIB2,-0.3041180029598655
TRIB3,0.060198857283640994
NEK6,-1.7963789154787795
ZNF600,-1.4282770662957935
AC006486.1,-1.0111510128933583
STK26,-1.6562012186858301
ITPKB,-1.0421470928811838
PRKG1,2.827864091811638
ZNF768,-1.2512753469009086
PPP1R9B,-0.6928451161735123
ZNF180,-0.9340366087408299
ENG,0.8375202313097193
NAXD,-1.3867819991022725
ZNF189,0.8578255878654659
PDIK1L,-0.9660391801581572
ZNF26,-1.053097982949248
TK2,-1.057586937104312
ZNF121,-1.1644364159479028
STK32C,0.59293323610279
STK32B,0.5636955341296606
STK32A,1.1024027835262349
CALML3,0.9016761062677892
PPP5C,-0.40610013054648464
CALML5,0.026867206536014307
CALML4,0.9234769029101941
ZNF501,1.7257027976146593
ZNF117,-1.4077467901992333
ZNF502,-0.624013662116498
ZNF112,-0.5106932806940769
ZNF239,1.405602761898839
HDAC9,3.863035141146962
PRKAR2A,2.9677455236373835
PGAM2,-0.5157904121153198
OXSR1,-1.5078226836368362
FLT3,1.2628822674943334
MYH1,-1.0534276837704017
CYP1B1,11.280329225497441
CDKL4,-0.8099617061152352
RPS6KB2,-0.1178493916525511
ZNF343,-0.3839088894299063
ZNF430,-0.9091043379059016
ZNF345,0.5770412324351517
ACOX2,-0.730435046598036
CDK5,-1.3214405919303467
RAD51,-1.1149874616099982
GDPD5,-0.7115508476046696
CDK9,-0.5070968887447449
ZNF441,-0.2060289705550122
PTK6,-1.2086233413891372
PRKX,-0.4669181978282608
ZNF721,-0.8057675720438411
CEBPA,-1.6315153732711205
ZNF3,1.8356116621586622
MZF1,-0.31800440523264467
ADCK1,-0.12191504696773542
AURKA,-0.31911912249236113
AURKB,-2.3999793752600334
PRKCA,1.7281474052744885
NINJ1,-1.512861167979303
PRKCB,0.1503603736729166
ABHD14A,1.4617390387403748
AP2A2,-0.35361027663950617
NIM1K,-0.15902609011086877
CTNS,-0.7569761393082814
BCL6,-1.3574721355573967
CYP11B1,2.643372533072342
MYL6,-0.5323793319820551
PKDCC,0.7396137243746361
MYL3,0.22990249264862497
MYL9,0.38480433592940755
MAP3K8,-0.032210433367595784
FAM153B,-0.6854263337312495
DEAF1,0.8052613376488073
ZNF773,-0.961765707085471
ZNF570,-0.29178536078186945
ZNF572,0.2218211993171218
ZNF577,-0.7469463117461875
VRK1,-1.9880668758141053
VRK3,0.03227536300717617
CREB5,-0.6299095169556759
CREB1,-0.7952595344762391
PNKD,1.878665963011424
ZNF334,1.7571631390589917
PIP5K1C,0.5994536510967391
ZNF79,-0.7615102185958779
MYO5C,0.9252154095347995
MYO5B,1.8524642407520524
MYO5A,1.1714592516182158
DDI2,1.177810049757258
RRAS2,-0.021964148003578068
ZSCAN2,2.1432365383325553
SMARCD3,-0.9399101004997464
PPM1F,0.6186521049570103
PPM1E,1.875449075373734
PPM1K,0.008377656677853243
EGR4,1.7184770784914911
CHEK1,-1.705176118255285
STK40,0.5882103164009536
ZNF582,-0.4765968133246812
PTPN7,-0.3758942938317556
PTPN6,-1.0683352453119825
ZNF615,-0.48564726647594336
MOCOS,0.22664404325527943
CAMKK2,0.3870982417525982
CAMKK1,-0.061608076388186536
STK33,-0.8013832684959201
STK38,-1.2732207687052486
CDK4,-1.6646422821659232
LCK,-1.2067519557160997
SYN1,-0.5405953972673471
RPS6,-1.2142863865602271
ZNF35,-0.7813650405973314
PTAFR,-1.1905182255781288
HCK,-1.726825045008709
ZFP3,-0.8051944462644389
BMP2K,-0.8462747254040949
CD86,-0.20590410970863537
CDK6,0.7274775309000268
MARK2,-1.5652681633680972
ZNF107,-1.3210988850112322
ZNF100,-0.44122565294185384
ZNF248,-0.8125575677099461
TSSK3,-0.3552600035352318
ACSS2,4.0619931858888485
ACSS1,1.0353476894363076
ZNF329,2.6528533582187683
ZNF660,-0.40363544683028263
SGK1,0.19050349282239856
IL16,-1.243267674148674
FIS1,-0.2922970473477005
PLN,-0.33574102236373315
PEG3,-0.965871296462357
CAMK1D,-1.0401283351773256
SPATA20,0.44514919856802493
MAP2K7,1.5297629884407313
MAP2K6,-1.2769889824298961
HPCAL4,-0.5741944200970434
MELK,-1.4395089264195802
GAK,-1.5863403123905724
NRGN,-0.7307596270796307
PPP2R5D,0.48968267843959273
STK39,0.06921015702795125
SAMHD1,0.8856373912973271
ATF6B,0.7155695769257039
EFCAB2,-0.315478737828348
ART4,-0.7752925645295009
AKT2,-0.29038067697583214
AKT3,-1.0040628578162591
ZNF70,-0.42840575606454917
ZNF71,-0.86630895352521
ZNF141,-0.7852528385673408
GRK3,-0.3535841833152718
ZFP2,-0.590751466949113
EDN1,1.4186225622673276
ZNF664,-0.8104990745067191
ZSCAN22,-0.6286379044559117
RNASE2,-0.2241128615763044
TAFA3,-0.3666226993141202
KCNN2,0.16769306952077578
BRSK2,-0.22248100898288872
ZNF443,-0.22442767448168785
GSK3B,-1.470177561720673
ZKSCAN7,0.4157010388121573
ZKSCAN8,1.140160008105634
ZNF211,-1.40002477903647
ZNF219,-1.0965698024005992
DCLK2,-0.3611228547993281
CHD3,-0.9913248484873307
PPME1,-0.9712547729595243
PIK3R4,-1.2826654660327943
PIK3R3,-1.1537682395460125
ZNF287,0.4050046628070829
ZNF285,-1.3965877161496223
PRKCE,1.2480448375172026
ZNF566,-1.1089982914027872
CDKL1,-0.8864984342296184
SIK1,1.5989816701246207
SBK1,-0.8482394768798331
PBK,-2.4026795335553053
EPHA4,-0.9140365279588571
EPHA1,-1.298015106753652
TMCC1,-1.2212947981624729
MAPK10,1.168289223173363
MAPK11,1.0235654990525618
MAPK12,-0.32274947264686293
MAPK13,-0.9097906109794842
ABL1,1.0180813242337827
CCDC106,-0.7029764733836215
ZNF625,-1.1632398129816441
MAPK7,-1.6267820521748622
PHF19,-0.8111629297371878
CGB2,-0.2820549729158253
VAMP2,0.276461867518907
FADS2,2.180431245354138
CSNK1A1L,0.11025158301319558
ZNF485,-0.7424003538894044
ZNF134,-0.9135975925749503
ZNF135,-0.19815172926620353
ZNF136,0.06547430116069958
MKI67,-1.7031362768346907
RPS19,-1.4541365809461304
ARL2,1.481718017324445
RIPK4,-0.004814981799368441
TSSK2,0.7105557903689441
TXK,-2.025250378531696
AKAP5,-0.25490005733942184
KRBOX4,0.8810427691344895
ZNF419,-1.128913880963651
ZNF551,-0.8693805130028055
ZNF417,2.360081115245454
ZNF415,0.9460432005627802
ZNF558,-0.7080598954293733
ULK3,-0.9757219975395088
PIM2,-1.2466834607570565
LONP1,-0.6918450841356676
AAK1,-0.5478600502874141
PDPK1,-0.4551537688295086
CREB3L2,1.6267827556898196
CREB3L3,0.6706703875593703
ZNF286A,-0.858036837594737
RPL37,-1.6213561500509237
NCBP1,-2.1432169371192886
MFAP1,-0.28128873405907406
PDCD11,-0.9883912288843651
SMG5,-0.32462748984466466
SMG7,-1.5729247016415473
SMG6,-1.3147001056305125
SMG1,-2.4675924822306925
RPF2,-0.3539570702422671
SMG9,-0.7549159437074207
SMG8,-1.3717077934468769
NOB1,-1.1058873189221194
PPP2R2A,0.9232269784846001
IFRD2,-1.659422539340877
EIF5A2,0.5175198849983971
YBX3,-0.2951194647033335
RPS27L,-0.9355983212142397
POLR1B,-1.2291213335268807
POLR1C,-1.4630844444332303
RNPS1,-1.8967440982670825
RPL7A,0.16216181942124772
GMDS,0.6221561025741024
PPARD,0.5572698562589092
PYM1,-1.4463966631360654
SERBP1,-1.2318714761388443
EIF4A3,-1.938082387736781
RAI1,-1.7086277751390992
MUS81,-1.4328887547995408
NEDD8,-2.5256438537533277
RPS4Y1,-1.1437226644479515
SPCS2,-1.547481130751436
TIMM9,-0.38450855012200236
SRPK1,-0.8976907424795981
TAF1D,-1.8975605410690464
SPCS3,-1.741246487217425
EIF2S2,-1.5966578652448198
MCTS1,-0.7774509277281559
SEC61G,-1.4467675119070837
SEC61B,-2.3697029575764406
EXOC2,0.836891147251015
TRMT112,-2.274289486281701
EIF3J,-0.9471466312324568
EIF3K,-1.8958862847465598
EIF3M,-1.8884631376707748
EIF3A,-0.23735237547025784
EIF3C,-0.9356764389880795
EEFSEC,-1.5186468315128232
EFL1,-0.3009659777512955
RPL37A,-0.016833768481847016
RPL27A,-0.5073413781469106
EXOSC8,-1.272508941145148
WIF1,2.45501237835874
ARFGAP2,0.1883800918470389
EXOSC2,-0.8442103385684225
EXOSC4,-1.2161665550115928
EXOSC5,-1.4968553627418946
GTF2E1,-0.6055216774930248
DDX56,-0.9223913780577871
PLCH1,-0.3384881216916627
DHPS,-0.533260105650979
CNOT11,-0.6036969183912494
ZNF24,-0.7751099074251439
EIF4H,-1.417079359538133
COX7A2,-0.5167210468738758
RPL7L1,-0.22738588705787857
RPLP2,-0.9511337772930518
TEX10,-1.1972803415065008
RPL41,-1.952039202452383
UPF2,-1.8952142448369578
C1QBP,1.695540422349938
SRP72,-1.644302652841604
RANBP1,-1.4271716287877747
LETMD1,-1.2312073579283869
RPS4X,-1.4394372859603624
RTCB,-0.16923632659390248
COASY,-0.17137705004837603
RPS3A,0.774110647870701
RPL10L,-0.7753541629668083
ERCC4,-1.3739558280915183
ERCC5,3.2043343478793167
RPS4Y2,-1.359215536291622
MRPS11,-0.549541060398602
NOP56,-0.9471496152848233
MDM4,-1.803134284275434
NDUFS5,-0.7998036018857867
LSM8,0.30495927366690273
LSM5,0.012791495602914356
LSM6,0.6058087703842391
LSM1,-0.5956184648251345
CASC3,-2.0387619049413876
HIST1H3D,0.21513803068191792
DPH1,0.588428636933992
DPH5,-0.11211057944620424
SSR3,-0.47692405460448
SSR4,-1.9866229964111979
SEC61A2,-0.46759736419489567
NACA2,-1.885272844683297
LAS1L,0.6273737408548794
RPL14,-1.1543119126344188
RPL15,-1.1190798760860619
RPL23,-0.4087239627167304
RPL39L,-2.5286382922752972
HIST3H3,-1.3566503399842178
NOP10,-2.220232582813958
ROMO1,-1.1545956507106707
HSPA4L,-0.7354583401981478
BCCIP,-0.948300879611052
RSL1D1,-0.7567081198162121
RPL18A,-2.5370520866641533
ARRB1,-0.3818556276386269
RPS9,-0.8886989212073024
RBM8A,-0.3295317959868329
PNO1,-1.0056979883224197
RPS26,-1.3559272459631737
RPS24,-0.5848948853301528
RPS25,-1.332662726637193
RPS21,-1.4271861176156528
MAST3,0.2976768048524939
SRP68,0.45813726709393965
MAGOHB,-1.7032479134250467
DNAJC3,2.3275416877532407
RDH14,0.9513520000724136
RPL28,-1.3333951705037772
RPL26,-1.3514274317705404
RPL21,-1.88683049255616
SECISBP2,-0.9155752868457819
TRMT61B,0.08554152382364136
RPL22L1,-1.472014841890102
HIF1AN,-1.0236282978391382
EIF1AY,0.8942684894704729
OAS2,-1.9642539992427042
MAGOH,-1.3412360789277769
MRPS9,-0.6726606543842277
NKRF,-0.7500317564725857
UPF1,-1.0251641969580918
RPL6,-1.1759722742915357
RPL7,-0.05661003284432713
RPL5,-0.9884472760848482
PABPC4,-1.2090018448881092
EXOSC10,-0.1940777063701302
NACA,-0.9230499059939334
ISCA2,-1.465034057853674
POLR2G,-0.12751387653360682
POLR2L,-2.0504992255269037
RPL35A,-1.9953036667087318
NPM1,1.1165670183582912
PABPC1,-0.5423289579270322
PABPC3,0.41934327239731695
NSA2,-1.4719088152106163
HIST1H1E,1.1541284410817432
EXOSC9,-2.014720637300098
PSMB1,-0.30245561294430684
RPS13,-1.0019880214881873
MRPS12,-1.5045118479546014
RPS11,-0.6682524357528858
RPS10,-1.4255096925083246
RPS17,-0.2536740953677756
RPS14,-1.2185186091335096
RPS18,-1.28548286167023
IGBP1,-1.5466738734580388
RPL3L,-0.054850363060573455
SRP54,0.8610775731834853
SNRPN,-0.012095432219700655
RTF1,0.48928219150980945
SNRPE,-0.9737831388226271
RPL26L1,2.1506087888628893
RPL39,-1.9532517937039044
RPL34,-1.3279059397651423
RPL30,-0.0870677291877127
RPL31,-1.49333735606525
UPF3B,-1.5642357557001
UPF3A,0.1660154157165831
DKC1,0.6513701625908516
COPRS,0.8273262831737185
SMARCC2,-0.5637755395025796
HIST1H4B,-0.09789721718935336
SMARCC1,-1.9658221733485763
HIST1H4E,-0.6461689219845892
HIST1H4J,-0.38734648496219376
GLRX2,-1.2552850456741578
DCTPP1,-1.4344542330556007
SCO1,2.807041133206622
LYRM4,0.12808716080462496
PRPF4,17.15690114251016
EARS2,-0.8613535503172558
PRPF31,17.096036918906915
CBFB,0.20117766959163522
MRPL51,-0.30992450865594373
NDUFA12,-0.1691117326658412
DPY30,-0.6707570101087352
SCCPDH,-0.864939095435424
USP39,-1.0439601066734787
HYLS1,1.7025836016480853
SNAPC5,-0.3802660117257004
PTRH2,-0.9483341161765559
MTCH2,3.1232868655589323
H2AFX,-1.3562410365508404
H2AFZ,-2.1941792156996986
POP5,0.4458953456960192
MRPL24,-0.8655388228274312
ADCYAP1,0.2699088302084022
PTPMT1,0.006533768625921304
GTF3C6,0.9635102924259986
SLC25A33,-0.994548630354908
EFTUD2,-1.028537273040943
PSMG1,-1.1620903204743027
HIST4H4,-0.20835756592572885
NAXE,-1.796912124222591
HIST2H3A,-0.5416508351740684
HIST1H2BC,-1.3256049769131952
CMSS1,-0.9498843982006537
RBFOX2,-1.1798684786320643
VBP1,0.7424383004794836
ARRB2,-0.7773780066332002
NDUFAF3,-2.244664230489698
NDUFAF2,0.4420820522996787
ADSL,-1.4766145373162318
HYPK,-1.0134362917428519
MICOS10,-0.9114055567591054
CFAP36,2.537481192040248
GEMIN5,0.2241651274864331
PSMB6,-1.0429907131379998
WIZ,-1.0181957505692114
CRTAP,-0.09419525916204487
ARL3,2.114640184433612
HIST1H2AJ,-1.0622766679849376
HIST1H2AD,-1.040731277084242
TXNL4A,-0.4976150793662089
HIST2H4A,-1.2704413610011542
TRMT10C,-0.6585962506929629
TIMM50,-1.3207287413991913
COA6,0.2846934920196661
HIST1H3C,-0.09818357401300266
FAM216A,0.6392009065067996
HIST1H3E,1.0994021065685142
HIST1H3J,-0.14173991848149808
HIST2H2AC,-1.3388519084444719
KTI12,2.5455187224072473
EWSR1,-1.0474954685584248
EPG5,-0.6885114674570804
LINS1,1.5163135718289702
KDM2A,-1.244783572053657
CEP295,1.123624643510577
AKAP9,2.087907598133444
ZSCAN16,-0.8794683307891795
DSTYK,-1.3934601634903587
RC3H1,-0.40279891001072154
ZNF451,0.007702911431739308
AHSA2P,-0.7266446660544933
RSBN1L,-1.2270426533990635
TTC39B,-0.2265767371188359
CEP85L,-0.37593068719892214
NPHP3,1.6518244443429662
SLC4A7,0.9809569426510457
ZNF816-ZNF321P,-1.1036882171352842
AKAP10,-1.3505927864286371
NCOA2,-0.9265058550156373
SMC6,0.7784250079825167
ERICH1,2.4956331804616267
ALG13,-0.27641618524764505
SREK1,0.5893409041425118
ABCA5,0.6562451436992589
PBRM1,-0.8112616981976107
RBM6,-1.5452464283508742
RBM5,-1.2676312461103574
RAB2B,1.0107459857485053
ARL16,1.245992723185797
DDX17,-1.3150313839939123
CDK13,1.8966641181394366
CNOT2,-1.681595337171357
N4BP2,-0.3836784316402404
MIS18BP1,-0.9177227458406915
SEPSECS,-0.870457003691978
HMBOX1,1.0391523200762798
PNN,-1.2948336034228463
FAM126B,0.1450517111586752
IKBKB,-1.661905424247363
TNRC6B,0.43414794084942815
PCF11,0.2213694352477729
SMIM29,0.9724816359945061
NPIPB4,-0.2519488708135723
CEP192,3.9334584804317694
BAZ1A,-2.70880460843214
SSH2,0.2136036872734273
MANBA,-0.07966500084545997
SLTM,-1.0380042143823387
NFATC3,1.8985326055114675
CCAR1,-0.652379775965679
SHPRH,0.10232086672630313
CEP97,2.4191063713882657
MPHOSPH8,-2.000697848349527
ARID2,-1.4815306477269705
HSPBAP1,0.5310901916132077
LCORL,1.8180447393306542
RCOR3,0.13089367965327717
RASGRP1,1.1269014178211416
ATXN7L1,1.4322627748109358
SNRPA1,-1.055498631410735
USF3,-1.013820160525878
TRAPPC10,-0.8501683588380518
U2SURP,0.0555239698924016
ZNF808,-0.9874584806239771
ZNF805,-0.7343804695101137
UHRF2,-1.4361135936251026
TAOK3,-1.582466793676051
MYO9A,0.9345289549859447
USP3,-1.4405163421687892
FAM13B,0.8211936087907626
FAM192A,1.9572572151241427
ARAP2,-1.696277453206442
RALGAPB,0.29531762669551326
ATG16L1,0.18929777261480948
MFSD8,-0.5803910294107862
RUFY2,-0.938087729545097
KRIT1,-0.3166665510041106
FBXO11,-1.7118739129316882
PRPF4B,0.06500433119543146
ATF7IP,-1.3329762748889942
RAPGEF6,-0.8955476040333099
S100PBP,-0.8971499822437763
SLC30A7,-1.087503988847043
EML4,-0.009639621766748369
DMTF1,0.7666196754006857
ANKRD49,-1.596289388215087
SETD2,-0.7790152802282719
USP37,-1.1602666228283451
SYK,-2.2217193008157676
TTC17,1.251011445856186
ZBTB20,-1.196308606143303
TASOR2,0.0025124713163432967
MED23,-1.0086633677750814
RICTOR,-1.8265948750081127
USP48,-1.1160616793079434
JMJD1C,-1.7093427802522152
RBM39,-1.69828129418845
CDK11A,0.5881457983538263
TENT2,0.18986606057165398
ZNF586,-1.1486589360452872
REV1,0.058114156459801766
EHMT1,-1.8857032957185527
PHTF2,-1.1646766598528508
MARK3,0.806353588867901
ZNF101,-1.2948697968478176
NAA16,-0.023534192403478885
NEMF,0.9056403666076502
FAM214A,-1.0458398534726725
CFAP44,-0.6765259390565418
SON,-0.9777689172281161
NIPBL,-0.49903552350809255
HNRNPA2B1,-1.8634490181321015
RSRP1,-1.2543435552443505
PIGB,1.9856278026755454
WDR33,-0.8282018057385753
KMT2D,-0.9301829218695096
PKN2,-1.4365324447621308
TIA1,-0.5016683069051597
ZNF292,-1.6653343901578805
SP100,-1.7085058959939163
PI4K2B,-0.9702811816779388
TRMT13,0.5112963129147082
ITSN2,1.4290141028362722
CAPN3,-1.2664399833167581
PHC3,-1.4129894773466374
CREBRF,-0.8142650084583524
ATG2B,-0.9438793616598891
FAM76B,-1.2422631261367365
L3MBTL3,-0.4793745941699226
XRN1,-1.3394266542085385
NRDC,1.9321388796408347
TRIM33,-1.3176423872928884
LUC7L,-0.7145533464970072
ABHD18,-0.3293629338970441
LRRK1,-0.6910209890533344
CHD9,-0.6711256875122135
ZFC3H1,-1.8579030857017333
ANKRD27,-0.9919015469826798
KIAA1109,0.44244976677357284
KDM5A,-2.162018874816207
AGO4,0.23309665589719725
AGO2,-0.7816390493942866
FNBP4,-1.8928247840898236
BCOR,0.4507844936811112
GPBP1L1,-1.013732734683475
ZNF138,-0.9665457351822019
LPXN,-1.685767713510029
MPPE1,-0.26786156658959076
VPS13C,1.11709167725653
VCPKMT,-0.6954124789516627
DENND1B,1.2333779784394447
RASA2,-1.61538025040966
ZNF707,-0.8269359340649124
BPTF,3.316534814313465
STX1A,0.08654863992431937
MRPS10,-0.0565390669542789
CENPB,-0.7988377199513296
ZNF747,1.272412200849601
MRPS24,-0.5596818046361428
MDFI,-0.4107685923750129
MRPS33,-1.168158111497347
MRPS31,-0.5216313730664941
DCAF1,-0.8878727232000012
ZNF783,-1.003231122655929
PTCD3,0.24126502027202193
ZNF579,0.05754731694041964
DAPK2,-0.5331295554992909
ZNF316,3.215511826864891
SIRT1,2.970070046982419
ZMYM6,1.0529427442996828
ZNF445,-0.5491581772621974
MRPS5,-0.9939881567093751
MRPS18C,-0.3380069890483949
HIST2H2AB,-1.020641212811338
MRPS26,-0.6987084062649019
LLGL2,0.1510570730329481
KRTAP10-7,-1.6343520561207494
KRTAP10-5,-1.0959046868457016
MRPS25,-1.148195093983475
MRPS22,-0.6817011672967559
MRPS23,-0.9511643679088719
MRPS28,-1.144354174518592
HOXA5,-0.3698840358228464
NKTR,-0.9192775868021084
