,z
DLGAP1,0.04817835842216335
MAGI2,-0.17239869011557662
DLGAP4,0.05052645935535606
TRPV5,-0.990533425053661
CACNA1S,-0.9389905824557313
TRPV1,-0.7213220395310173
PRMT8,-0.6199562017185156
ZFPM1,-0.43748004434493454
SHC3,-0.40850075621398496
TJP1,0.09115704145184453
OPCML,-0.4594707315772215
ADCY8,2.834467488916181
GRM1,-0.6717816214342607
PRSS22,-0.11457104678360178
KCNV1,-0.6399714899767485
GRIA2,-0.6904685598946301
GRIA1,1.7200533812944852
GRIA4,-0.4366416406107652
PLCB4,0.5302981044198536
CRH,-0.7202817169868508
SHC2,0.524441306638927
SLC9A2,0.1592653642371509
TIAM1,-0.7187607726653618
GGT5,-0.1597199372774531
GNRH2,1.779822135053458
TRPM1,-0.7268910630991746
TRPM3,-0.5434045114185071
EPHB2,-0.6598331421693194
PLCB1,-0.8474373961266902
EPHB1,-0.7543123544442626
IGSF9B,-0.605317674622199
DDN,-0.6498822306863152
PTPN5,-0.298064359540022
RBFOX1,-0.4543515312106843
PEX5L,-0.2771352420673501
FGF6,-0.6893959993979303
PSD,-0.7419721551301358
NPTXR,-0.5103773296148455
HAPLN2,-0.6310362669020844
SYN3,-0.4648599224229539
FGF20,-0.6257098868922822
DPF1,-0.6320924035934663
MYO1G,-0.8219510425340211
MYO1D,3.839858890420722
MYO1B,-0.7801920719408149
CEND1,-0.8927855128842477
SIX3,-0.7186936124659998
CRYGD,-0.9196974796086741
SH3GL3,1.8858083758341442
KCNA1,-0.7028724458740017
CAPN5,0.6862760309528227
ICAM5,-0.7652617760149509
SLC6A13,-0.021634191017077274
SLC6A12,3.015827338456479
SLC6A11,-0.4035577792066812
DSG1,-0.42930943982512276
MTSS2,-0.9810248534224209
EFNA5,-0.7148135939818402
EFNA3,-0.20800304018983146
GABRB1,2.7977130756133883
GABRB2,1.9065136575118113
GABRB3,1.924513056389146
OSBP2,-0.9333266730679172
KCNJ3,-1.0565158509652577
LRP3,-0.42242838960704315
NEUROD6,-0.4468180781555066
KCNJ6,-0.7664407076105345
KCNJ5,-0.7484557920048758
KCNJ4,-0.6940453948923426
KCNJ9,-0.6640991172274554
DSCR4,-0.5918377652847213
HS3ST2,-0.5961381735574615
SSTR4,-0.5688764578863298
GPRIN2,-0.029495713593237865
MYLPF,-0.8095298780346085
PAEP,-0.2504705090529619
SPTBN5,2.2073355744577903
SPTBN4,2.6796940344717664
SPTBN2,2.4262501097255074
SPTBN1,2.002079704604191
TFAP2A,-0.6402229468752433
MT3,-0.44939852582041534
TFAP2D,-0.9133056096970749
DMWD,-0.8583680374504539
PPY,-0.17057388673824966
NRG2,-0.6753473633699965
POU3F3,-0.26612968700485407
POU3F2,-0.5708556458167031
TP53BP1,-0.5533709698636932
MPPED1,-0.8105468576008816
DRD4,-0.755133454689444
DRD5,-0.9272168145867001
DRD3,-0.6005948167136852
DRD1,-0.7686856001655183
TPPP,-0.37232581789355873
NOL3,-0.4636619031046983
MAPT,-0.6899203558809109
HTR1A,-0.7056978147275359
HTR1B,-0.46994739112594996
FXYD2,-0.299721617861133
LRFN2,-0.2628144446787146
LRFN1,-0.4102358992409465
CCK,-0.765759527534962
HBZ,-0.654745572425883
APLP1,-0.6248756162865009
UTS2R,-0.818253603737665
ATP2B3,-0.35011868957255093
PHYHIP,-0.588216099325903
RYR1,-0.8040596770083949
RYR3,-0.6182351234390151
RYR2,-1.0115454238916648
NTRK2,0.14937638177805326
NTRK3,-0.6923104872873517
SLC34A1,0.09530130593788348
SLC34A3,2.0674295009823207
PYGM,-0.2512955905311508
HTR7,-0.8485047609091813
IGHMBP2,-0.6015282842543757
KCNN1,-0.7513080382849099
GPR20,-0.5306622947783916
BRINP2,-0.4092332118663798
GPR6,-0.7257403112334235
GFRA4,-0.5373859854587926
GFRA3,-0.39224262641745766
MPIG6B,-0.5509538979450913
HTR5A,-0.8592440986635456
AIPL1,0.04124145995134215
HR,-0.4257102706817892
DES,-0.815034619200017
TMEM59L,-0.5538230096237899
DPEP3,-0.5439197892385407
EPHB6,-0.9490624910095353
SLMAP,-0.6096520850441762
HTR2A,-0.6729373916150714
PCBP3,-0.665870672165189
NEUROG3,-0.8597893667453034
SCT,1.8938362457031837
NEUROG1,-0.609322655725555
GFRA2,-0.3844453586825107
MYL10,-0.826914516247224
LMX1B,-0.5685648886233945
NPHS1,-0.4675226081945057
ITPR2,-0.8470088228947814
EVPL,-0.3404641897497368
FGF5,-0.6162141931280822
FGF13,-0.9218461702214489
AMPH,-0.4345804792532464
BCAT2,0.14792498364411893
ABCG4,-0.5650470980329944
SNCG,-0.19097448946206919
INA,-0.4126144362032877
SNCB,-0.6286056690841061
EPHA8,-0.39951215434539367
SLC32A1,0.22778913216833577
SORCS3,-0.41660649580729076
EPHA3,-0.7708261928802762
EPHA2,-0.534636876843168
CYP2E1,0.036654820702091036
GBX2,-0.7682453393722082
GBX1,-0.8410367636262104
CACNB3,-0.9806229617633165
REEP2,-0.7664705976361277
FGF17,-0.7114906552672341
FGF16,-0.22532803256463485
DAGLA,-0.7386348939673304
RAP2A,-0.32113368090788363
SLC13A2,0.7811901966216721
SLC13A4,-0.01369257007974831
CHRNA4,-0.6454895592512707
SLC8A1,-0.5834443092425884
UNC13B,-0.4876630956366867
CHRNA2,-0.3990741515053898
POMC,-0.8499367425188595
HIST1H1A,-0.9818922250239195
MAPK8IP2,-0.944282043266605
MAPK8IP3,-0.8476596391819973
PSPN,-0.45801439823766354
MT-ND2,6.2307729546075015
RASGRF1,-0.5865605349460159
RASGRF2,-0.8290717903920803
SYNGR1,-0.1485157807686929
PITPNM3,-0.590380994640339
PLEKHG6,2.975180877426187
KALRN,-0.7041133586178119
CLPS,-0.4439993895831614
CPLANE2,-0.6072486209349233
RUNDC3A,-0.8952665928083823
ADAM11,-0.49523277867373355
GPR50,-0.4371174644911095
TRPA1,-0.631067365258396
CPNE7,-0.961283915902864
CPNE6,-0.7105986147361816
TH,-0.7313574596158138
DAPK1,-0.6715296348892092
SIGLEC9,-1.210716723963689
SNTA1,-0.5809040547766472
TRAF3,-0.587786554471401
MYL12B,0.5297113056287335
TMPRSS6,-0.4048185090828468
NR2E1,-0.7921737258417951
RAB3A,-0.511535612308474
SHANK2,-0.3324774680413109
ACTN2,-0.6257522182390561
ACTN1,-0.8935905178859166
CYP4A11,0.2163930330395582
ACTN4,-0.8677386711131158
GRIN2B,-0.04577707311352544
GRIN2C,-0.6694731328008674
GRIN2A,-0.6585413623099885
GRIN2D,-0.6109675822150116
PTPRN,-0.5568405125055892
OR2B2,3.0451155152412923
MYO7B,-0.6676185787158238
SGPL1,1.1419092070262584
EHD1,-0.6399816846607274
ATXN7L3,-0.41379649034405636
PLA2G6,-0.7716586345629034
PLA2G5,-0.4641154297755077
PLA2G3,-0.7909357012036443
METTL17,-0.03753242966120124
BRCA1,-0.24596421779845606
PRRC2A,-0.4861924409522712
FOXA1,1.3352253322620784
KDM5D,-0.3457751906408782
OSBP,-0.17292514556578936
SLC25A35,0.07580056882197321
SLC25A34,-0.12015227635682058
PLA2G1B,-0.5166357154151697
CHKA,2.6526708010746023
WDR46,0.021430803905267113
PLA2G12B,-0.09346707494170259
CDC25B,-0.47295022652543217
KIAA0100,2.296697628381341
POLR2A,-0.8372257424974697
PIGO,0.281199555737341
JMJD7-PLA2G4B,-0.5087016097154466
TNFAIP2,-0.5662700064653935
CRLS1,4.080237567023548
IL17RA,-0.7818143154993276
PTDSS2,-0.2034079140356543
TOMM40L,0.6825152010447334
KIF15,-0.1617750509884105
MBOAT1,0.013153880992802208
CDIPT,2.0003261395078753
IFT140,-0.4856450450870763
ZBTB17,-0.8489863202087834
CTPS2,0.35396160601879
CUTC,0.3618027066560854
DAGLB,-0.5963516997763769
PLA2G2A,-0.18894456458810083
PLA2G2C,-0.5721960757229883
PLA2G2E,-0.8098158503140371
PLA2G2F,-0.9542371602454944
CAPN15,-0.47595675078476474
SLC35D2,0.551769898977134
WDR19,-0.3714259497577366
NBEAL2,-0.47995016355531295
WDR89,0.14991633061221565
ACER3,-0.18926137510054217
ARAP1,-0.713582714461241
SELENOI,0.1294248739890127
PEF1,-0.18747520689193373
ARFIP2,0.5413528339270904
PIGG,-0.19956996370418023
PIGN,0.2113315130002236
MAP7D1,-0.5374740190542082
PLB1,-0.11412974373012125
PLA2G4B,-0.3536074161833184
PLA2G4E,-0.5870598149033509
RCC1,0.25137270894842656
CEPT1,-0.15320952784292144
ZBTB48,-0.6723504233833528
NPIPA1,-0.9858700275667529
CRKL,2.8699056208852265
FKBP4,2.0887188055165513
DUS2,0.5073176391470965
DIAPH1,-0.22584581414789087
SP2,-0.6921756879145341
CTNNBL1,-0.12312137785157179
DDX49,1.8791706086006454
YBX1,0.05100131355813237
LTB4R2,-0.3593003153750254
HINFP,-0.809236717836811
TTC4,2.367450417160032
GTF3C2,2.103494056693744
GTF3C1,-0.39054297401101207
TAF1L,-1.1392796899865245
XPO6,2.145887617036735
MYPN,-0.5410668397288436
MAP1LC3A,0.3263562211604936
GTF2I,0.9381954339089066
UCK1,0.6157160507741612
LIN28A,-0.6291542189279227
NOC4L,0.3513524997126552
DNAJC8,0.9918337327907341
MTHFD1L,1.4576281773748676
YJU2,-0.11521636330033255
TTC31,-0.5265364838827709
WDR36,-0.19900932889999956
ATXN2,-0.3579062870403769
PIK3CB,1.7731934535372647
POLK,-0.22308578568633403
DYRK2,-0.5623960227010136
AKAP13,-0.9314735520453411
RBM10,-0.3070925005882404
PPM1D,-0.7437116127964146
NOL9,4.460054050711553
SUPT6H,-0.7629064072378091
SRPK3,0.08852172133836331
GEMIN7,-0.24601880998935985
GEMIN4,0.37186575823023493
ABT1,0.2484596814657752
RBM4,-0.3303177221804807
MORC2,-0.38810482149147374
WDR45B,1.2161117252989981
YLPM1,-0.6007338301084456
CNOT1,-0.6798499184252561
DHRS7B,2.4526233513939335
KHSRP,-0.6298760424085446
ZNFX1,-0.42043075979451033
BRD9,-0.3757852717443037
CBR1,0.9611813935699
PRPF8,0.13273029708155687
LRRC47,0.6462890349236079
BRD7,-0.33540899354952064
VPS33A,-0.07727589739946952
SETD4,-0.2457725504159766
CCDC12,-0.4724480615282634
TYRP1,-0.17960937749569916
SMARCAL1,-0.35866335311863834
NMT1,0.8573080962176384
KIFC1,-0.4557885742692695
ISG20L2,2.382796523798855
DNAJA4,-0.12855000167959865
FKBPL,-0.5807678236452896
DBT,0.6875785351501051
CD2BP2,-0.11117690427902076
DHX38,-0.547517851618701
DHX33,-0.04913833803826757
EXOSC6,0.3399339304387101
GUSB,0.2354388788032972
KDM5B,-0.7517875461211433
TARS2,0.8865560086376926
MLLT10,3.915479055758009
ACLY,0.507390065732246
LARS,-0.004973024048810121
RNASEH2A,0.2643815150583822
NUBP1,1.1962764170665274
NSD1,-0.8177452167618992
MCM3,0.27837629461804697
NSD2,-0.4998388270783406
NUDCD1,-0.03402676651119456
CIRBP,0.11226074954183776
RFC2,0.4626734679916547
UTP25,-0.0895498591548407
KIF11,-0.3737072678791652
HNRNPCL1,-0.39501241532519166
NUP62,1.744220976549143
DNAJB1,0.5142534759561159
H1FX,-0.4224458532660208
GPATCH11,0.011268198676252462
SUGP2,-0.98064044250493
RBBP4,-0.20661779775869535
KLHL18,-0.19626946713375332
MRPS18A,0.5933865187026194
NUDT10,0.8689657729766578
NUDT11,0.9597662583782338
CELF1,-0.7640058841437265
IGF2BP3,0.8233103974320398
ATXN2L,-0.6088699303426587
MXD1,-0.5866982060325754
BUD13,-0.46132641795878165
TFIP11,-0.6002077720434884
CA2,-0.07868750382320318
POLA1,-0.13188350616759445
PNPT1,0.08385408767651428
MRPS14,0.95425647453183
SMARCA1,-0.7584996669584518
ELAC1,5.1703677495112235
LARP4B,-0.06768140234243233
TPM3,0.17205554349668467
NDUFS2,1.137600015346616
PCMTD1,1.2199027512060467
ATAD3A,1.7920530927692844
LSM2,2.3880247798898018
NLE1,2.1742816625519903
DYNC1H1,1.6819437480381172
TBC1D22B,-0.1764394854589029
NSUN3,0.5124592291119483
NSUN5,0.5878051579158332
NOTCH1,-0.8241025514424594
ADD1,-0.43241648423420254
PPIL1,-0.15995599502764765
PPIL3,-0.10973099742054425
POLR3C,-0.2158424695551145
FAM50B,-0.8011369720353615
PRMT7,0.1626256304152852
TOMM34,-0.04011501442325202
CHERP,3.2851342810526485
TRMO,-0.31614771860967866
SPEN,-0.9186426148018118
HELQ,-0.4095814276042636
JADE2,-0.8032669712440362
USP22,-0.5767569417686725
THADA,-0.13609823478353186
PGK1,0.48921969399989645
TRRAP,-0.7792951939126275
RPUSD2,-0.06100861676533984
TUBB1,-0.4362188275393623
TESK2,-0.4209122092365286
PRPF19,-0.2277466217891701
LRCH1,-0.4522826850363376
MRPL2,0.9991237897707881
BAG3,-0.34741889270337484
RPUSD3,-0.03681877631886601
DDX31,0.060664858859680836
DARS2,2.648003620334087
CHCHD10,0.3800363878535138
SF3B4,-0.26963932931267015
CWC15,-0.3899697518950452
HTATSF1,-0.32212521736467004
RAD51D,-0.2967698730058396
RIPK3,0.35990293894516806
BLMH,-0.07300352374229584
PPIH,0.8668521790852924
TRMT2A,0.037013202408817156
FKBP8,0.03573883458263871
KANSL1,-0.6965287703503754
DNAJC7,0.724547281805867
VARS,2.014188174334438
TTF2,-0.408820714176595
NAP1L4,0.656185068713306
GBA,-0.00044702767086351135
NBAS,0.21345404578249705
MCM5,-0.25122855116339776
PHF5A,-0.2050123773411789
NOMO1,0.909352606066699
DDX28,-0.0926291425919645
PDK3,0.23027008744549896
NRDE2,-1.2596946422577995
KCNK5,-0.0968207162208932
ABCC5,0.14907905603362895
TRMT61A,-0.2914500195767042
PUF60,0.8343625310075602
TARSL2,0.15136105352540005
POLR1A,0.061621898122347786
AHCYL1,0.5428122041084033
AHCYL2,-0.046476705169743115
SNRNP35,-0.32589170109592
LIG3,-0.14165211906365158
MYB,-0.8081041183525086
PYGL,0.18137630230465027
ATG2A,-0.6547737661965961
IP6K2,-0.7137458931513627
HSDL2,0.4712790919696925
TLR2,-0.8504830157497595
ELP3,3.251205958949737
NCBP2L,-0.3598930212580921
TPGS1,-0.3199112314253813
DQX1,0.7972625980797807
ATAD3B,1.4829296031960901
CHD6,-0.7644226077149577
INTS4,-0.34085285694248596
CAP1,0.41370535111633605
SKIV2L,-0.3675825716426081
RBMX2,-0.48436419851946655
INTS9,-0.02581106922226511
MRPL11,0.7436934724575835
POLR2C,0.22737305400638005
STRADA,-0.1165149261784129
ERCC6L2,-0.9875991462889075
IPO9,-0.41697772851411563
GPKOW,-0.09883787362676623
CDX1,-0.4136357105422426
BRD2,-0.7746953362227267
WRNIP1,0.13279353057955146
POLD1,-0.18232824233497344
HIST1H1T,-0.7916472015490055
PHLPP1,-0.43191273251984413
DDX25,-0.836448983472902
EP400,-0.6317901952532609
PSMB3,0.9601915306439941
NSUN2,-0.28507110787908824
TALDO1,1.0160900277619533
CLEC16A,-0.41982670853250487
CACTIN,-0.489067262100036
DHX32,-0.2467119560473084
TSR2,-0.09351433434691639
LDHA,0.505712903597459
PABPN1,-0.7334553410387636
ALDH9A1,3.15017533900746
XRN2,0.16392167610641253
DHX34,-0.39991365545698326
DIS3,0.6116989190168237
PRPF38A,-0.44346652243619306
TAB1,-0.7165395568979727
HIST1H4H,-0.4546100031502233
PAWR,-0.5011185877258209
GTSE1,-0.567206363080829
GTF3C4,-0.20255755132344822
DNASE1L3,-0.29119459314841084
KCNH5,-0.4551414971925824
KCNH1,-0.7006223883041344
ATAD5,-0.2896286758940366
UTP23,-0.061815961397441194
UTP20,0.03581106985804878
GANAB,-0.10464878103322967
GDAP1,3.046305365804114
ADARB2,-0.26810349274420187
CDC45,-0.47596903709462585
CHAF1B,0.18631076908946584
UBTF,-0.7049933486221768
KIF4A,-0.23456573294374444
CDCA8,-0.38014725362611823
MCM10,-0.12185460519173777
AKAP8L,-0.22906869711227942
HDGF,2.6222299026236824
RECQL5,-0.6132886253105073
MED6,0.5343396262222275
ZNF609,3.7863901487259493
ZNF330,0.19065557164407118
PATL1,-0.006523119382876292
ZMAT3,0.10878782348281789
MYBL2,-0.3583020916932255
PAPOLG,-0.6193848776628688
KMT5A,-0.5348086544588037
POLR3B,0.42428530683330146
OIP5,-0.5109286638467126
SLC25A3,0.7029478480909681
PRMT6,-0.47245759975908685
PQBP1,-0.2285562668288034
AEN,-0.39640322181285453
GINS1,-0.19810444957385737
CEP55,-0.44282124753727475
G2E3,-0.37221007240651177
NUP58,-0.527993687500355
OCRL,1.1893045172429726
ATAD2,-0.3616219165874342
SPAG5,-0.4104157908335434
PCLAF,-0.18155213596410696
AKIRIN1,-0.22043627013907913
DNAJC10,0.24648665294806135
MBTPS2,0.24566102213431093
DR1,2.1250228793054915
EIF4G2,-0.06134347194808616
CHD4,-0.8085514394388441
CDC25C,-0.4788118647032469
CDC25A,-0.37208049285376227
POLR2H,1.190795297246714
POLR2J,-0.22394010151721225
AGO1,-0.38424630183187275
AVEN,0.3766847910972275
APAF1,-0.9347869809947846
HELLS,-0.49572395326075425
HIST1H1D,-0.3777525803090651
HIST1H1B,-0.7771129995776231
KIF20B,1.3085714089756986
OVOL2,3.0547312043760355
OVOL1,4.862201843376608
ESCO2,-0.28716817476762146
PSPC1,-0.6857044832856091
METTL16,1.6392145364048938
ZMYM4,-0.5546645003158774
SRFBP1,-0.19821516351674778
MACROD1,0.120664884242667
R3HCC1L,-0.2642522875733114
DDX60L,-0.3210392880072687
IL7R,-1.068724901756798
ODR4,0.47562526868732646
H3F3B,0.24401136067798132
H3F3A,-0.7738478255635852
PDAP1,0.294216227412196
MPP5,2.781055372214135
SS18,-0.2016811559899177
CDK5RAP1,4.0613894956111585
DHFR,2.682650061621305
MDC1,-0.5840962786201483
KIF18A,-0.05971558441691071
TRIP13,1.7376902813564803
LIN7C,-0.21048176841295654
UHMK1,-0.26573348273823977
BARD1,-0.6201970012791415
BAZ1B,-0.7564675388814622
EXO1,-0.25012378906528293
DEPDC1,-0.2628867121168246
ALKBH5,-0.32695447210036593
ATM,-0.3926670142062008
SMPD4,-0.08279110482025626
FASN,1.2656631679407078
H1F0,-0.617702709004704
NPAT,-0.4102647723649213
CALR,0.7687477668098415
SKOR1,0.4337131382736509
LOC107987487,0.11182405418765887
ELAC2,0.9077007920206251
PRKCI,-0.16648607158969872
SCRIB,1.993954647626685
CWC25,-0.4187741156685947
TRUB1,0.32189158722385125
NUP214,-0.6090614163034579
EMD,0.8672075777744428
EPB41,-0.05220247693001563
GLYR1,-0.38080380965710486
TOP3A,2.4579941859789014
TOP3B,-0.19243870476288263
KRT5,-0.6514937403371354
RABEP1,-0.2753618549874765
BIRC5,0.3339193957583867
NKX2-1,-0.9738524009859089
PINX1,-0.028214914657512056
DGCR8,-0.7714517770719079
LOC107987491,0.11325370368188803
RPP40,1.8091264019574158
HLA-B,-0.4893760450428764
H2AFY,0.7288936648317332
NCAPG2,-0.25589287652494996
HAUS1,-0.6653452134901926
TFE3,-0.3235637650223174
HIST1H2BB,-0.296723074575838
HIST1H2BM,-0.41956083328357774
VAV2,-0.423123718344966
FYTTD1,-0.413641616024532
TP63,-0.6709690331795255
GNL3L,-0.11749148751467886
NAA25,-0.029181901524063275
LRRC8A,-0.775369554797864
IGFLR1,-0.5672867255530368
U2AF1L5,-0.37700243463255667
NPM3,3.682625884625179
PARPBP,-0.1039930792981307
RIC1,0.13832036060827635
PRIM1,0.10883984268679472
PRIM2,-0.17656808333398752
NCAPD2,-0.3127087297530903
HIST2H3D,-0.6087995354875716
HIST2H3C,-0.6464338755266664
EMC1,3.1058343982805563
SMC5,-0.6798481254413082
NAA35,0.45162761471240537
RBM3,-0.09763876611247053
ZMYND11,-0.3589539751870803
IVNS1ABP,6.178565904978407
C1orf112,2.4610889635329882
URB2,3.373988105177967
CENPF,-0.3892178882998127
CENPE,-0.29780399594390705
CENPA,1.8610820349441766
MPHOSPH9,-0.5601707341592527
DDX59,-0.11047131021142528
DDX53,-0.8020657705091768
NSD3,-0.9075916028463493
WDHD1,-0.37332136873619665
RACGAP1,-0.4380384082168284
CEP250,-0.5476409303111404
UHRF1,-0.4456500955803227
MCMBP,-0.36467769227872243
SMN2,-0.5703427874939613
ILRUN,0.1149339289436958
NLGN1,-0.09475429945247225
CSTF3,-0.3194026420364006
CSTF2,0.3254819719720635
CCNT1,-0.9494158548103542
CREBZF,-0.5269236927956366
BRCA2,-0.46814163948919896
WNK1,-0.7201243401102401
ACOT7,0.8561972672828059
USP36,-0.3225717337317518
RBBP5,-0.5622471182481613
KIF22,-0.17891775432731272
ACSBG1,0.7916592455137986
XRCC4,-0.17110939555356214
DDX60,-0.33258514533159106
LMNB2,0.0047979674298585205
PHF6,-0.16262506689677542
PHF1,-0.6517158114494683
RPP30,1.0827630807308586
KCNA4,-0.7203879940826559
KCNA2,-0.6130840089245212
KCNA3,-1.001819388082305
RAD51C,0.5483221996557691
ERLIN1,-0.15551347851584196
CTDSPL2,-0.5992427824486168
HMGXB4,-0.683631772557317
CORO1C,0.039807843782097105
DNA2,-0.34703919967634145
KRT14,-0.5718624412181113
NFATC2IP,-0.7162161912202344
CASP3,-0.511381119556262
CASP8,-0.8525778884883117
PLK4,-0.5819732735009545
ADAD1,-0.7619141806213328
ADAD2,-1.0315212169020649
GRK5,-1.1518893328233883
CAPN2,-0.3950082403463918
COG8,3.366949884862217
PCBP2,-0.286757370143971
SMC1A,-0.56404167398638
ACE,-0.6928489348623292
DNHD1,-0.2805994405000675
HNRNPUL2,-0.318534995321025
KCTD20,0.05335993031955633
FKBP5,-0.46529531333723606
PPP4R3A,0.3963559490405909
APBB1,-0.5063615721527589
GABARAP,2.3695702547810265
WDR4,0.26384773534376094
IWS1,-0.5675422278137363
MYD88,0.08511529790692764
HMGN1,-0.3389845371982145
DTL,-0.3112295553063268
MSH3,1.2222658368135206
HNRNPCL2,-0.32814583019658117
DEPDC1B,2.495496124356011
SPDL1,-0.15856008742482897
TAF15,-0.5129460487083264
TNFRSF10D,-0.531982396278376
CDC6,0.09644646810211897
KNTC1,-0.5166650826881313
RBM19,0.3206425444156609
TMEM259,-0.1929704136088677
CPSF7,-0.5593612830294862
CPSF1,-0.405660408088873
RNMT,-0.6776628470195634
PMPCA,-0.19955657520794462
MBD2,-0.5646349009914863
PATZ1,-0.25011254089455753
RBBP8,-0.23012196137245094
SLC29A1,2.622708551154332
CCNE2,-0.48374287636684665
FTSJ1,2.4563379848537163
L1TD1,-0.19404711619602372
ZWILCH,-0.24681401969416109
DTYMK,0.5018495987893099
PIWIL4,-0.7007715368059464
PIWIL3,-0.7777821957970428
KIF14,-0.5228222572905216
FANCD2,-0.458032360741644
CBX5,-0.7492071300981493
IGF2BP1,-0.27823409421490186
KIF1C,-0.15149878226688657
NFE2L1,-0.4379173525732936
CD247,-0.6854396190047064
ABCB1,-0.1770889220701885
DHODH,3.017315066515078
NCAPH,-0.19920098490361152
NCAPG,-0.33097020090183354
TNFRSF14,-0.6200942201652138
CRK,1.9748431651617186
POLE2,-0.02840621740235611
TFDP1,-0.30187821981795654
RHOT2,-0.4946118852498916
EHMT2,-0.7647854260955049
NUSAP1,-0.2907216332276719
ZBED4,-0.3732766460905485
SHCBP1,-0.32192314891640167
GPD2,-0.12124466656781563
SUV39H2,-0.5878549821147226
MAP3K14,-0.2304307849814135
BCL2L2,-0.6303458935396405
TMOD2,-0.3004246611842031
ZNF281,1.269879117649988
HEXIM1,-0.7215399469204844
IDE,0.798890011795165
GUF1,0.368459657038367
HNRNPL,3.5101098998731715
MRM3,0.44442307177296353
STAU2,-0.13990889903541415
FBXO46,-0.06262167300286653
RAB35,-0.5130190149539972
HNRNPA1L2,0.022434307201301767
CFL2,-0.38925329237842626
NFIA,-0.5347450682917896
NELFA,-0.6449037459041363
MEN1,2.3333548429625233
MVK,-0.14377111981461943
BUB1B,-0.3616097586831137
SMARCD1,0.17738047877213892
CD3EAP,0.09564603074110545
PIDD1,0.32290874888364174
KLC1,-0.38502197731862503
SOX12,-0.7768447209503276
HPDL,2.7526102019296608
FLNA,-0.7732839477566973
LETM1,0.30061660180450783
ENTR1,-0.030446439268796244
POLE,-0.3188636088115435
INTS5,-0.0912712718442817
HIC2,-0.7008628551894867
CKS1B,0.5291966602050482
TM9SF1,0.47799987720626097
PTTG1,0.5662046305364448
SZT2,-0.672403921264128
TEDC2,0.205184381441481
IGSF8,-0.5279800872140781
MED19,0.09812661312371694
CHAF1A,-0.37052382313067267
TRMU,0.23200239003698367
CDK16,-0.31013264871006846
PDCD2L,0.15913903173243907
KIF18B,-0.18663599205085005
SFSWAP,-0.8569394255166907
TBL1X,-0.7141468544519233
TBL1Y,-0.5555025134266115
HEXA,-0.10885371477775987
MBD3,-0.4777911968296292
TLN1,-0.8179077993768187
SIX4,-1.0763147304908773
HDAC6,-0.32938522095788114
CDKN2A,-0.5652463249269933
TSC22D4,-0.6329705613881249
PAFAH1B3,1.095400989984427
SLC2A1,0.009155611273260035
KCNH4,-0.844372435824127
SLC4A2,-0.14243452705262108
RECQL4,-0.23349906274289606
SLC29A2,1.2438510637776192
CCNE1,3.4554926009399187
TIMELESS,-0.3178567246818357
GYS1,-0.0449452159227801
