query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,0.005103441040434522,60,143,5,0.03496503496503497,0.08333333333333333,WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT,12733,3352,,"X,X,X,X,X","PSEN1,CASP3,BACE1,CCND1,NOTCH1",CD_1E_mineral_abs_AD
query_1,TRUE,0.005103441040434522,60,143,5,0.03496503496503497,0.08333333333333333,PID_IL12_2PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_IL12_2PATHWAY,12733,1241,,"X,X,X,X,X","B2M,IL1B,IFNG,NFKB1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.005103441040434522,34,143,4,0.027972027972027972,0.11764705882352941,PID_IL1_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_IL1_PATHWAY,12733,1243,,"X,X,X,X","PIK3R1,IL1B,TRAF6,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.005166597753540418,15,143,3,0.02097902097902098,0.2,BIOCARTA_LONGEVITY_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_LONGEVITY_PATHWAY,12733,180,,"X,X,X","PIK3R1,SOD3,IGF1",CD_1E_mineral_abs_AD
query_1,TRUE,0.005166597753540418,15,143,3,0.02097902097902098,0.2,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_AGE_RAGE_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_AGE_RAGE_SIGNALING_PATHWAY,12733,1076,,"X,X,X","IL6,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.005166597753540418,15,143,3,0.02097902097902098,0.2,KEGG_MEDICUS_REFERENCE_TNF_NFKB_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_TNF_NFKB_SIGNALING_PATHWAY,12733,969,,"X,X,X","TNFRSF1A,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.005166597753540418,15,143,3,0.02097902097902098,0.2,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,12733,1105,,"X,X,X","PSEN1,CASP7,CASP3",CD_1E_mineral_abs_AD
query_1,TRUE,0.005245038917005495,92,143,6,0.04195804195804196,0.06521739130434782,WP_TOLLLIKE_RECEPTOR_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_TOLLLIKE_RECEPTOR_SIGNALING,12733,3961,,"X,X,X,X,X,X","CASP8,IL1B,TRAF6,IL6,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.0053527877163684,61,143,5,0.03496503496503497,0.08196721311475409,WP_AGERAGE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_AGERAGE_PATHWAY,12733,3182,,"X,X,X,X,X","CASP8,CASP3,INSR,NFKB1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.005404138142361248,35,143,4,0.027972027972027972,0.11428571428571428,PID_FRA_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_FRA_PATHWAY,12733,1224,,"X,X,X,X","CCND1,CCL2,IL6,PLAUR",CD_1E_mineral_abs_AD
query_1,TRUE,0.005404138142361248,35,143,4,0.027972027972027972,0.11428571428571428,WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,12733,3202,,"X,X,X,X","CASP3,CCS,TNFRSF1A,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.005943351857306006,36,143,4,0.027972027972027972,0.1111111111111111,REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN,12733,1714,,"X,X,X,X","ABCG2,ITGA6,NUMB,ITGB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.005943351857306006,36,143,4,0.027972027972027972,0.1111111111111111,WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,12733,3715,,"X,X,X,X","BDNF,EPHB4,EPHB3,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.005943351857306006,36,143,4,0.027972027972027972,0.1111111111111111,PID_EPHB_FWD_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_EPHB_FWD_PATHWAY,12733,1205,,"X,X,X,X","PIK3R1,EPHB4,EPHB3,SYNJ1",CD_1E_mineral_abs_AD
query_1,TRUE,0.006018773967367727,16,143,3,0.02097902097902098,0.1875,BIOCARTA_GCR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_GCR_PATHWAY,12733,134,,"X,X,X","PIK3R1,CORIN,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.006018773967367727,16,143,3,0.02097902097902098,0.1875,WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS,12733,3772,,"X,X,X","IL6,TNF,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,0.006018773967367727,16,143,3,0.02097902097902098,0.1875,WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION,12733,3737,,"X,X,X","VEGFA,FGFR3,NOTCH1",CD_1E_mineral_abs_AD
query_1,TRUE,0.006358040487092554,4,143,2,0.013986013986013986,0.5,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_EXTRINSIC_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_EXTRINSIC_APOPTOTIC_PATHWAY,12733,1095,,"X,X","CASP8,CASP3",CD_1E_mineral_abs_AD
query_1,TRUE,0.006398762525968008,37,143,4,0.027972027972027972,0.10810810810810811,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,12733,1458,,"X,X,X,X","CASP7,CASP8,CASP3,DSG2",CD_1E_mineral_abs_AD
query_1,TRUE,0.006398762525968008,37,143,4,0.027972027972027972,0.10810810810810811,REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,12733,2339,,"X,X,X,X","APOE,ABCG8,ABCG1,ABCG5",CD_1E_mineral_abs_AD
query_1,TRUE,0.006398762525968008,37,143,4,0.027972027972027972,0.10810810810810811,WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,12733,3665,,"X,X,X,X","TRAF6,IL6,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.006694178140563624,65,143,5,0.03496503496503497,0.07692307692307693,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,12733,315,,"X,X,X,X,X","STK11,TNFRSF1A,NFKB1,STAT3,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.006694178140563624,65,143,5,0.03496503496503497,0.07692307692307693,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_TH17_CELL_DIFFERENTIATION_PATHWAY,12733,3951,,"X,X,X,X,X","IL1B,IL6,IFNG,NFKB1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.006694178140563624,65,143,5,0.03496503496503497,0.07692307692307693,WP_CHOLESTEROL_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_CHOLESTEROL_METABOLISM,12733,3284,,"X,X,X,X,X","APOE,ABCG8,ABCG5,SOAT1,APOA1",CD_1E_mineral_abs_AD
query_1,TRUE,0.006901946803487142,17,143,3,0.02097902097902098,0.17647058823529413,WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY,12733,3350,,"X,X,X","ABCC4,ABCB1,ABCC2",CD_1E_mineral_abs_AD
query_1,TRUE,0.006901946803487142,17,143,3,0.02097902097902098,0.17647058823529413,PID_INTEGRIN5_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_INTEGRIN5_PATHWAY,12733,1262,,"X,X,X","VTN,PLAUR,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,0.006901946803487142,17,143,3,0.02097902097902098,0.17647058823529413,BIOCARTA_NKCELLS_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_NKCELLS_PATHWAY,12733,206,,"X,X,X","PIK3R1,B2M,ITGB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.006901946803487142,38,143,4,0.027972027972027972,0.10526315789473684,WP_BLADDER_CANCER,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_BLADDER_CANCER,12733,3244,,"X,X,X,X","PIK3R1,VEGFA,CCND1,FGFR3",CD_1E_mineral_abs_AD
query_1,TRUE,0.006992621366112971,66,143,5,0.03496503496503497,0.07575757575757576,KEGG_PANCREATIC_CANCER,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_PANCREATIC_CANCER,12733,433,,"X,X,X,X,X","PIK3R1,VEGFA,CCND1,NFKB1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.006992621366112971,66,143,5,0.03496503496503497,0.07575757575757576,PID_P75_NTR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_P75_NTR_PATHWAY,12733,1295,,"X,X,X,X,X","PSEN1,PIK3R1,CASP3,BDNF,TRAF6",CD_1E_mineral_abs_AD
query_1,TRUE,0.00720130126764833,137,143,7,0.04895104895104895,0.051094890510948905,WP_NRF2_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NRF2_PATHWAY,12733,3743,,"X,X,X,X,X,X,X","SLC39A11,ABCC4,ABCC5,ABCC2,SOD3,SLC2A9,SERPINA1",CD_1E_mineral_abs_AD
query_1,TRUE,0.007313536379907789,100,143,6,0.04195804195804196,0.06,REACTOME_DRUG_ADME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DRUG_ADME,12733,1768,,"X,X,X,X,X,X","ABCC4,ABCC5,ABCG2,ABCB1,ABCC2,ABCC1",CD_1E_mineral_abs_AD
query_1,TRUE,0.007369080165323773,39,143,4,0.027972027972027972,0.10256410256410256,PID_UPA_UPAR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_UPA_UPAR_PATHWAY,12733,1345,,"X,X,X,X","VTN,ITGB1,PLAUR,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,0.007369080165323773,39,143,4,0.027972027972027972,0.10256410256410256,PID_A6B1_A6B4_INTEGRIN_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_A6B1_A6B4_INTEGRIN_PATHWAY,12733,1156,,"X,X,X,X","PIK3R1,CASP7,ITGA6,ITGB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.007369080165323773,39,143,4,0.027972027972027972,0.10256410256410256,WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER,12733,3716,,"X,X,X,X","BDNF,EPHB4,EPHB3,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.007775040455993263,18,143,3,0.02097902097902098,0.16666666666666666,WP_ULCERATIVE_COLITIS_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ULCERATIVE_COLITIS_SIGNALING,12733,3991,,"X,X,X","IFNG,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.007775040455993263,18,143,3,0.02097902097902098,0.16666666666666666,WP_PSORIASIS_MECHANISMS_AND_THERAPIES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PSORIASIS_MECHANISMS_AND_THERAPIES,12733,3841,,"X,X,X","IL1B,STAT3,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.007775040455993263,18,143,3,0.02097902097902098,0.16666666666666666,KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,12733,1148,,"X,X,X","ITPR2,CASP3,PRNP",CD_1E_mineral_abs_AD
query_1,TRUE,0.007775040455993263,18,143,3,0.02097902097902098,0.16666666666666666,SA_CASPASE_CASCADE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/SA_CASPASE_CASCADE,12733,2,,"X,X,X","CASP7,CASP8,CASP3",CD_1E_mineral_abs_AD
query_1,TRUE,0.007775040455993263,18,143,3,0.02097902097902098,0.16666666666666666,WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS,12733,3400,,"X,X,X","IL6,IGF1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.007775040455993263,18,143,3,0.02097902097902098,0.16666666666666666,WP_IL23_INHIBITORS_IN_INFLAMMATORY_BOWEL_DISEASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_IL23_INHIBITORS_IN_INFLAMMATORY_BOWEL_DISEASE,12733,3532,,"X,X,X","IFNG,STAT3,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.0077884999512617,40,143,4,0.027972027972027972,0.1,WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,12733,3411,,"X,X,X,X","CASP7,CASP8,CASP3,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.0077884999512617,40,143,4,0.027972027972027972,0.1,PID_IFNG_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_IFNG_PATHWAY,12733,1239,,"X,X,X,X","PIK3R1,IL1B,IFNG,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.0077884999512617,140,143,7,0.04895104895104895,0.05,WP_INTEGRATED_BREAST_CANCER_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_INTEGRATED_BREAST_CANCER_PATHWAY,12733,3555,,"X,X,X,X,X,X,X","CASP8,CASP3,VEGFA,CCND1,STK11,TFPI,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.0077884999512617,40,143,4,0.027972027972027972,0.1,KEGG_GRAFT_VERSUS_HOST_DISEASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_GRAFT_VERSUS_HOST_DISEASE,12733,389,,"X,X,X,X","IL1B,IL6,IFNG,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.008347972350363626,142,143,7,0.04895104895104895,0.04929577464788732,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,12733,1597,,"X,X,X,X,X,X,X","CFTR,DNM2,ITSN2,SYT1,IGF2R,SYNJ1,EPS15",CD_1E_mineral_abs_AD
query_1,TRUE,0.008445033911882465,70,143,5,0.03496503496503497,0.07142857142857142,WP_PROLACTIN_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PROLACTIN_SIGNALING,12733,3832,,"X,X,X,X,X","PIK3R1,CASP3,ITGB1,NFKB1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.008445033911882465,70,143,5,0.03496503496503497,0.07142857142857142,PID_AVB3_INTEGRIN_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_AVB3_INTEGRIN_PATHWAY,12733,1177,,"X,X,X,X,X","PIK3R1,CASP8,VTN,VEGFA,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,0.008445033911882465,41,143,4,0.027972027972027972,0.0975609756097561,PID_CERAMIDE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_CERAMIDE_PATHWAY,12733,1190,,"X,X,X,X","CASP8,TNFRSF1A,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.008577085673933782,185,143,8,0.055944055944055944,0.043243243243243246,WP_FOCAL_ADHESION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FOCAL_ADHESION,12733,3426,,"X,X,X,X,X,X,X,X","PIK3R1,VTN,ITGA6,VEGFA,ITGB1,CCND1,IGF1,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,0.008681063836701601,42,143,4,0.027972027972027972,0.09523809523809523,PID_INTEGRIN3_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_INTEGRIN3_PATHWAY,12733,1260,,"X,X,X,X","VTN,VEGFA,PLAUR,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,0.008681063836701601,5,143,2,0.013986013986013986,0.4,REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION,12733,1832,,"X,X","F3,TFPI",CD_1E_mineral_abs_AD
query_1,TRUE,0.008681063836701601,71,143,5,0.03496503496503497,0.07042253521126761,WP_LEPTIN_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_LEPTIN_SIGNALING,12733,3592,,"X,X,X,X,X","PIK3R1,IL1B,CCND1,NFKB1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.008681063836701601,5,143,2,0.013986013986013986,0.4,REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT,12733,1354,,"X,X","ABCG2,ABCB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.008681063836701601,5,143,2,0.013986013986013986,0.4,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN1_TO_PERK_ATF4_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN1_TO_PERK_ATF4_SIGNALING_PATHWAY,12733,1104,,"X,X","PSEN1,EIF2AK3",CD_1E_mineral_abs_AD
query_1,TRUE,0.008681063836701601,5,143,2,0.013986013986013986,0.4,KEGG_MEDICUS_REFERENCE_ALTERNATIVE_PATHWAY_OF_COMPLEMENT_CASCADE_C3B_BREAKDOWN,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_ALTERNATIVE_PATHWAY_OF_COMPLEMENT_CASCADE_C3B_BREAKDOWN,12733,625,,"X,X","CD55,CFI",CD_1E_mineral_abs_AD
query_1,TRUE,0.008681063836701601,42,143,4,0.027972027972027972,0.09523809523809523,WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY,12733,3718,,"X,X,X,X","C19orf12,STK11,CP,PIK3C3",CD_1E_mineral_abs_AD
query_1,TRUE,0.008681063836701601,42,143,4,0.027972027972027972,0.09523809523809523,WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION,12733,3730,,"X,X,X,X","IL1B,IFNG,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.008681063836701601,19,143,3,0.02097902097902098,0.15789473684210525,BIOCARTA_CYTOKINE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_CYTOKINE_PATHWAY,12733,89,,"X,X,X","IL6,IFNG,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.008681063836701601,19,143,3,0.02097902097902098,0.15789473684210525,BIOCARTA_CERAMIDE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_CERAMIDE_PATHWAY,12733,72,,"X,X,X","CASP8,TNFRSF1A,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.008681063836701601,5,143,2,0.013986013986013986,0.4,KEGG_MEDICUS_ENV_FACTOR_NICOTINE_TO_JAK_STAT_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_ENV_FACTOR_NICOTINE_TO_JAK_STAT_SIGNALING_PATHWAY,12733,509,,"X,X","CCND1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.008681063836701601,71,143,5,0.03496503496503497,0.07042253521126761,REACTOME_RHOG_GTPASE_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RHOG_GTPASE_CYCLE,12733,2656,,"X,X,X,X,X","PIK3R1,ITGB1,MCAM,DSG2,ARFGAP3",CD_1E_mineral_abs_AD
query_1,TRUE,0.008681063836701601,19,143,3,0.02097902097902098,0.15789473684210525,WP_NANOMATERIAL_INDUCED_APOPTOSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NANOMATERIAL_INDUCED_APOPTOSIS,12733,3703,,"X,X,X","CASP7,CASP8,CASP3",CD_1E_mineral_abs_AD
query_1,TRUE,0.008681063836701601,19,143,3,0.02097902097902098,0.15789473684210525,BIOCARTA_MITOCHONDRIA_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_MITOCHONDRIA_PATHWAY,12733,192,,"X,X,X","CASP7,CASP8,CASP3",CD_1E_mineral_abs_AD
query_1,TRUE,0.008681063836701601,435,143,13,0.09090909090909091,0.029885057471264367,REACTOME_RHO_GTPASE_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RHO_GTPASE_CYCLE,12733,2673,,"X,X,X,X,X,X,X,X,X,X,X,X,X","FERMT2,PIK3R1,STOM,SOS2,ITGB1,CHN2,CFTR,HMOX2,MCAM,ITSN2,DSG2,ARFGAP3,TEX2",CD_1E_mineral_abs_AD
query_1,TRUE,0.008861546468760782,233,143,9,0.06293706293706294,0.03862660944206009,WP_MAPK_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MAPK_SIGNALING,12733,3622,,"X,X,X,X,X,X,X,X,X","CASP3,BDNF,SOS2,IL1B,TRAF6,TNFRSF1A,FGFR3,NFKB1,TNF",CD_1E_mineral_abs_AD
