,z
FRA10F,-0.7377288039047143
FABP9,-0.6603386642021657
SLC25A27,0.9720353764670833
COX19,0.5232646594775208
GASK1A,-0.6835367784356877
TBC1D3G,-0.1614710562568813
OTUD1,-0.22024658936905656
DMRTC2,-0.5168738038738429
TTC7B,-0.4772373138378419
OTOG,-0.501158170483457
GCNT7,-0.8948212520741443
PCDHGA4,-0.6440185350951166
GRAMD1B,0.19804825790165892
PAGE3,-0.31471812539012983
XAGE1B,-0.7782718983264273
PAGE2B,-0.3923155438524322
GAGE5,-0.42239039726543653
TANGO6,-0.7450449660643123
GAGE6,-0.3285067045418412
MICALCL,-0.2944634500502324
SFMBT2,-0.07763637448175716
SAMD10,-0.8419051345001225
SAMD5,-0.7546293075607058
BORCS8-MEF2B,0.0926293162573316
BRICD5,0.48771539163491945
CLHC1,-0.05411617585055222
CAPN13,0.8302376007041469
GRXCR1,-0.7742372221805894
C5orf63,-0.3220940433921955
TRP-AGG2-6,-0.6048942613156504
MORF4,0.5073248421348654
C5orf64,0.10682355766103413
ANXA2P2,0.8276128064855399
AL121594.3,-0.10785410944643117
RNF215,-0.4278650845872125
CCDC9B,-0.35031536652462886
RTTN,-0.4313446853750172
C2orf50,0.15868997634256726
GSTT2,0.47905423301498645
FAXC,-0.437951419581723
SP9,-0.018285868118770407
GPR162,-0.8922388406021823
ANKRD18B,0.1648093032654505
ANKRD20A2,-0.1849240596811834
ANKRD33,-0.7555003221482842
ANKRD34B,-0.4447472046655595
POTEJ,-0.38889299094076996
POTEH,1.0538188919219695
PIANP,-0.35566537372949936
CAMK2N2,-0.4523265136492846
CLEC18C,-0.7087852224866781
CLEC18B,-0.8450384970863914
ZDHHC21,-0.2983063871504292
PPM1M,-1.0266895396274212
LLCFC1,0.1801710176987468
CD164L2,1.3419732019681112
KCTD8,0.17148370808501195
SLC7A14,-0.480480272069535
FABP12,-0.6381288260107091
TMEM119,-0.7610136919895484
MRGPRE,-1.0248013679331014
USP17L7,0.010476096694441099
LRRC36,0.07278162527045491
C14orf132,2.520691122972548
POU5F2,-1.3053943417675924
SAMD11,-1.1105822144326416
CASTOR3,-0.16157351124673466
AC078927.1,1.519683605966816
PAQR9,0.04027839083049841
CCDC184,0.04915669017669805
AGBL4,-0.6950471311677184
AGBL1,-1.409000882317013
CSTL1,-0.439463370619402
OTOA,-1.0812141478733337
CST11,-0.23221196406625147
SPINK13,-0.5952202356486385
CFAP65,0.6970680819161984
CLDND2,-0.425353506177378
SPDYE2B,0.737344329130632
AC002996.1,1.3328436554339333
RBM43,-0.8186301254103544
TSPY4,-0.2513535861283749
LOC102723996,-1.1151952750944127
STIMATE,-0.3368647653450949
ADGRD2,-0.8512395403824636
ADGRF2,-0.8665680401092603
ADGRF4,-0.7325956854428467
ADGRG3,-1.1600737989048142
ZNF713,-1.1359202235365429
LINC01018,-0.5599795257588497
HYAL1,-0.7181122394357681
C12orf76,-0.7083114470730417
TANGO2,2.357937917107293
C16orf91,0.5511871171140827
LCTL,0.10315632254992776
LRRC34,-0.9845422936257073
MBLAC1,-1.0540553540725088
AL117348.2,1.0616899503297643
GFRAL,-0.8488148646942875
ZNF716,-0.26324037758797786
TSPAN10,0.846906489002034
WDSUB1,0.3111944999065796
SAMD12,0.27237049855620155
C17orf67,-0.6067081499798381
CARD6,-0.8664339666846499
CARD17,-0.8343289531119232
NLRP5,-0.8698499728075986
NLRP7,-0.5813841192076029
NLRP11,-0.703075688370242
NLRP10,-0.9409139472663395
ARMC2,-0.7959769264554485
LRRC70,-0.6441179258886991
DPPA5,-0.8955489524042518
HEPN1,-0.6171623918660101
CCDC73,0.589763555573286
CXorf58,-0.7618274145434055
CCDC84,0.7876709801901443
CFC1B,-1.205011708108387
ADAM1A,-0.05685260389699211
IGHV4-31,-0.2410143208996356
RAP1BL,-0.3848215364655927
SLC25A53,0.6789673104676421
ZDHHC11B,-0.2892092745053522
SPIN3,-1.0307237105454377
FAM135B,-0.9918656277538935
LINC02210-CRHR1,1.2917522798097436
PCSK1N,-1.309145753116067
TMEM89,-0.8870768946180702
GPIHBP1,0.5715973770883045
ARL13A,-0.4442952231793328
C12orf75,-0.8628626183658175
C10orf71,0.0031661829939079087
SHLD1,-0.3574321375986119
DSEL,-0.8594052361892269
SLC35G5,-0.28596272616504054
ERFE,-1.0472620708541696
C1QTNF8,-1.1770087470222166
C5orf56,-0.7356044351587459
C5orf38,-0.017107024205199457
SMIM13,0.49547515180721324
KCTD14,0.9259746509781839
FDCSP,-0.8283916461539544
BPIFA2,-0.8808532546862775
INTS6L,1.3510979802150518
ECSCR,0.5658512355236834
BPIFB3,0.38069682195560545
BPIFB6,-0.5070546932580101
FUT10,0.05081172876278273
TMEM45B,1.0795125688554996
FBLL1,0.14120298800239206
TMEM268,-0.1488275214358371
FAM120AOS,-0.49385153132605913
LOC101930123,0.1893385287391552
ANXA2R,1.10356715016208
TMEM68,0.9427199578341255
TP53TG3C,1.4073555559437447
SETD9,-0.5084456623317215
PAQR7,-0.3632296585806789
C5orf30,-0.17786323596699613
SKIDA1,-0.3603959831815787
XXYLT1,-0.054305164362892615
RNF212,-0.5056350435530446
MOB3B,-0.7724493195266379
SLC10A3,-0.2053654112585266
KIAA0895,1.0037923181828454
CLDN12,0.07646509937733201
BIVM,0.07387622725164517
SLC35E2A,-0.2856175815976031
ZFP91-CNTF,-0.4345485942748202
SPIN4,-0.5563405484783639
NEIL2,-0.09669615849400875
IGIP,-0.41938748820093646
TMEM241,-0.750703969447638
LRTOMT,1.0269604400851904
FAM102B,-0.3743756639370458
XKR6,-0.9773702464666186
MIR1915HG,0.2548662135153791
EXOC3-AS1,-0.8118952839936053
LRRC37A11P,-0.3955990821107007
SPANXD,-0.7537906827602353
SPANXC,-0.9148357985094421
KIAA1147,-1.0164824680866806
GCOM1,-0.11706396665879579
OBP2B,-0.9433808144887433
SMLR1,-0.16233897736135666
GOLT1A,-0.09217099195873889
CT45A2,0.0821672987770524
PEX11G,0.3727700891777323
MIR22HG,-0.7771618273306934
ZC3H12C,0.41412830757018765
KRTCAP3,1.5051123082213154
C5orf49,-1.109823011503307
CDHR3,-0.8299000287094235
TTLL9,-0.8403532255211151
HSFX2,1.1242341554894593
LINC00526,0.4582041922371485
RDM1,-0.48123001741508964
PTCHD3,-0.5541018980851666
BTBD16,-1.4163116859412013
CARMIL2,-0.9951821754645153
S100Z,0.49372221224974083
LOC107987205,-0.7745832684060033
ZNF229,-0.9258742581563362
SLC35E4,-0.416535723775455
RFLNA,-0.1433968956693784
POTEKP,-0.7361970048920773
HHLA3,1.049559696025227
TDRD15,-0.5370371649967401
CCDC122,-0.3073145816250312
ATP5MGL,1.396559922130463
SLC25A52,4.234969861807661
PCARE,-0.019316372101518004
KIF25-AS1,-0.59131208389085
RTL8B,-0.9100564133302195
TMSB4XP6,-0.6442315322817627
TMSB4XP2,0.4116555840535619
PGLYRP3,-0.5892484290976643
TCHHL1,0.1743173954821308
S100A7L2,-0.4311715965439403
SPINDOC,-0.8554303598844583
LINC01194,0.9794235000270648
C19orf67,-1.0311644469254535
CHKB-CPT1B,0.9100665784181532
PCDHGB2,-0.459031540212194
PCDHGB6,-0.6573666347178856
PCDHGC4,1.6645857810076925
PCDHGA7,-0.5063865297197527
ANKFN1,-0.7515118216770943
AC099329.3,0.8050940500145615
CCDC197,0.4482456117540274
CBWD6,-0.2476528616220008
CBWD5,0.8717997786092486
SERPINB8P1,-0.2705254917712237
RIMKLA,1.3520388117780244
LOC554223,-0.4812631580002482
C2orf48,-0.7356317986331168
KLHL30-AS1,1.287677321209631
TMEM143,1.1975862976511682
GBGT1,-0.4403070777760032
CES1P1,-0.5812724308102036
BEND6,-0.2542122443991006
SPDYE2,0.40820456533532984
TTC34,2.4212474593524194
CCT6P1,1.0164932754210796
AC068775.1,0.11492567519158926
OPN1MW3,0.5196492504410783
PRR5-ARHGAP8,0.4277507057813669
OPN1LW,-0.04425416071502784
ASPHD2,0.387143092288596
SYT14,0.8327132840912181
CCDC85A,-0.2366353240656007
IFFO2,0.956942184320098
TAS1R3,-1.3063483369185132
OPN1MW,-0.4563545330978141
IL1RAPL2,-1.85168749392497
PRLHR,-0.3765046691218505
HBBP1,-0.7697187849251218
NT5C1B-RDH14,-0.22300929006207812
SYNDIG1L,-0.9502132114512168
LOXHD1,-0.42222377814410966
PLIN5,0.6795507964092904
LIPM,0.10713911114545675
GAGE2C,-0.6533776796568518
AC108488.2,0.9341113181659026
NBPF11,1.937699724837461
LOC105379861,-1.0430094480712069
RIPPLY3,-0.364170351390954
LOC149950,-1.0633903558238578
POM121L4P,-0.9626082251478275
WTIP,-0.30913174810466815
HYKK,0.45126493883199337
AFAP1L1,-0.9785439477135828
TM4SF19,-0.7432425936575789
IGFL3,-0.5365093594299517
TMEM35B,1.3774637327911097
KLRA1P,-0.4802330293980487
RPS26P11,-1.1091379422331773
OTOP3,-0.9004246078502077
OTOP1,-1.0082188147214126
OTOP2,-0.9830103874888663
ZNF697,-0.6000162123849274
TRIM39-RPP21,-0.8186232007725358
ANKUB1,-0.4491445888347107
METTL22,0.26832256505383845
HSP90AA2P,3.8203032201854352
AD000671.2,-0.45038267501597096
CLRN2,-0.39562058825675317
CYYR1,-1.0125831262919969
HRCT1,-1.139562745982246
SHF,-1.4886845199215644
B4GALNT4,-0.3518481262109213
CCDC174,0.34455691506637576
ZNF181,-0.6099859960973855
ZNF880,-0.8925434976304377
MCIDAS,-0.2945876743636485
KLHL1,-0.34566933139107187
KLHL34,-0.2242132773313778
KLHL33,-0.48848498465083434
PHOSPHO2-KLHL23,1.1088995198348575
FUOM,0.7801226358253012
TMEM63C,0.43383132405230124
IFNLR1,-1.269180664156648
PCDHB2,-0.17854603330466715
PCDHA11,1.6805587017335895
HIVEP3,-1.1563570714365
PRIMA1,0.7009062091606402
KLHL17,-0.5903808224989464
KRBA2,-0.7152853285038117
KRTAP27-1,-0.6212135024319639
KRTAP23-1,-0.5477268378758277
KRTAP24-1,-0.6212135024319653
KRTAP29-1,-0.7508884352898327
KRTAP25-1,-0.6212135024319639
NUDT17,0.964862298772778
PRRT3,0.4872361327133285
TMED8,0.269206266438795
HAPLN4,-1.066418004121782
FAM129C,-0.6826412475401752
IL34,-1.0839824527898347
NAT8L,0.5685178700190594
APOPT1,0.893682132630344
CUZD1,-1.1970208225967771
RNF175,-0.9659795282546524
TSPEAR,-1.187119175749229
TENM2,-0.19584961144500837
ACOT4,0.9507207109598618
SLCO1B7,1.1095508938642569
AC022335.1,0.519711271708916
BVES,1.7421574649467002
SEPT14,-0.14031327106233688
LOC155060,-0.6188646692819147
FAM92B,0.32874001403683295
LRATD1,3.144388193391436
ZNF888,-0.8188524920014518
RHPN1-AS1,-1.5693132843412123
PRR19,-1.150217593060726
ZNF69,-0.05741447526992621
ZNRF2P1,-0.8867974079979977
IL31,-0.43894937979476356
NPIPB13,0.7097378368172164
TTLL13P,-0.6882508018744831
TTLL8,-0.6882508018745012
FAM200B,-0.601967362447101
XIST,-0.3891641745181748
VN1R4,-0.8354678459155583
TPSB2,0.5868427412940609
HEATR4,0.11372074449768
ANKAR,-0.031307694967023514
IL17RE,1.480842329460806
SPNS3,-0.7997432369379354
IYD,0.5518462591526165
NEDD8-MDP1,-0.4171104530133354
MS4A15,-0.8295973394357931
C5AR2,-0.798894535777247
AC004223.3,0.5490949157408522
SERPINA2,-0.5626797238088782
SENP8,0.3649127722715765
TMEM139,-0.918539637266822
FAM86B2,0.4250494035513159
LILRA3,-0.32379180321146556
PCDHA5,1.5102146646802872
LIPT2,0.6673427125482037
KIR2DL2,-0.916304826310614
AC092647.5,0.03721123344637049
TAFA2,-0.9131865129562114
TUG1,-0.48934859909131206
NAPEPLD,-0.24365444084616508
TTLL11,-0.8124455888230261
FRRS1,-0.6409110201866254
DEFB4B,-0.6896644316237465
C17orf97,0.41328725589267773
C16orf95,-1.1627507037090083
CGREF1,-0.12403364157608464
PIRT,-1.2256248462078467
RBP7,-0.00999297727587153
MAGEA9,-0.43591770124668844
RBBP9,-0.8156134295156388
LIX1,-0.4220132835231137
CARMIL3,0.2135353256158774
SHISA3,-0.7071287502171705
SCIMP,-0.8597280694788232
URB1-AS1,0.16589603251197196
ESYT3,-0.2827753893351846
SLC46A1,2.559440234164927
ARL14EPL,-0.3950417579560917
PRAG1,0.09862530346688234
AGAP5,-0.4993888825534948
NPIPB2,-0.4993888825535388
C11orf96,-0.5589652722279558
WDR72,0.5472547485481245
BECN2,-0.3243292916757352
FAM90A26,-0.08333924911950802
POTEA,-0.5189319485928238
PCDHB6,0.3080940528055158
PCDHB1,-0.37447352469978323
PCDHA1,1.8556760411711328
NAMPTP1,-0.2825874420497308
PANX3,-0.7360789604462219
LIMS3,-0.8512148362928251
LIMS4,-1.1494910938618335
SERPINA9,-1.5661738814093045
MALAT1,-0.55412725087277
SPRR2F,-0.8201028486710258
NIPAL4,1.4762393939637586
LCE6A,-0.6109867850287108
CCDC160,-0.3429906036658813
SLC29A3,0.4009201137132495
HTR3D,-1.1029204636058674
LYRM9,0.36397361232162223
RNF112,-0.11437221707054744
GLRA4,-1.0494100036051814
DEFB136,-0.7363567015744351
DEFB105A,-0.7543833669515393
DEFB105B,-0.8005486239648001
DEFB110,-0.9634722695682367
DEFB108B,-0.8077595264643412
DEFB118,-0.8447963672877292
DEFB103B,-0.7915294869172452
DEFB103A,-0.8276038959670377
DEFB130B,-1.0039863072021038
PRB2,-0.019284998080416674
CCL4L1,-0.7744095994296047
MAGEB17,0.2596618009686766
TSTD1,1.2686909254150764
TOPAZ1,-0.20216093699342383
DUX1,-0.1020764951216294
TRIM6-TRIM34,-0.8043992227615097
TRIM6,-0.5350514235702789
C9orf131,-0.6614466710659349
DNASE1L1,0.8082635455401227
KBTBD3,0.09676280657437195
TRIL,-0.5383122386533649
ASXL3,2.043138281139584
CHCHD2P9,-0.6004357238075474
BHLHE23,-1.2537969360675958
TMEM98,0.15330257612971523
FAM182B,-1.3952709829982033
IFITM5,-0.8922223811154025
C5orf46,1.134037042009767
CCL3L3,-0.7705814348327615
MOSMO,-0.44388816935684305
C1QTNF6,-1.1845892231682098
LAIR2,-1.1419471175622553
DEFB131A,0.41751797771830423
IGL,0.2854083286806181
BTN2A3P,-1.3799151029747119
ZNF761,-0.10308844806656167
TRIM61,-0.9775749414029994
TRIM60,-1.041890844087997
EZHIP,-0.3958681985306885
ZNF772,0.010378198670581942
C6orf226,-0.09699326358833323
FAM25A,-0.3523110252113952
SHISA2,-0.5013918571794348
CDRT15,1.095022066517166
IGSF5,-1.0140011701240774
AQP10,0.1563189099048122
ERAS,-0.7147893652390507
TAS2R45,-1.0155416153988346
NLRC3,0.5569431525239366
KIR2DS4,-0.6231752848836084
SLC16A12,-0.5524088659067867
DDTL,1.0491579165312783
GAGE12I,-0.6276015509658194
PRH2,0.9762326224342088
C2orf27A,-0.31638330528867475
C2orf27B,-0.6176077949091942
GAGE12E,0.010770040692241783
GAGE12F,0.010770040692241785
TLCD2,2.585143804100013
PEBP4,0.592709980228689
MYEOV,0.5095014723054843
GCM2,-1.267348985589301
C1QTNF7,-0.9221770487588297
CBLN3,-1.0519989978821875
C1QL2,-1.1515298115593258
ETFBKMT,0.520301878942217
RHOXF1,-0.6845778792561227
NAT16,-0.47077156850901625
PGA4,-0.0031394378284374715
C1QTNF12,-1.1015395802185097
PRR23B,-0.4065086802393948
HHLA1,-1.1981262583933543
SCUBE1,-1.3498159091349433
PTX4,-0.877811358065686
PRR23D1,-1.1623541518767229
ADAMTS10,0.13305428173801548
ITIH6,-0.8609334442560395
FNIP2,1.0930392079717206
PTCHD4,1.4432533022673446
VWC2L,-1.0483974000296123
ODF3B,-1.0477411239369414
PLPP7,2.5686311632008962
CRYGS,-0.443878661398671
PRAMEF8,-0.5395256828924024
DEFB104A,0.3925239256396957
C12orf50,-0.9180911872384817
STPG4,-0.8331070908424413
CEP112,-1.1828033099984365
RINL,-0.4280826406223322
C3orf18,-0.5472088959217
GPR152,-0.8222191018960185
SLC16A13,0.7773240236052993
RP1L1,-1.8595223248969999
RN7SK,0.04734818355188131
SNRPEP2,-0.12654765389767927
HNRNPA3P1,4.598678871421216
DYDC2,-0.9225269044016976
CCDC81,-0.4445282348844801
OCSTAMP,-0.8775250719928267
LINC00636,-0.7905095908541026
RPL6P1,-0.15295963393200523
BIVM-ERCC5,0.12212259721089508
HHIPL1,-0.3338967268916932
ANKRD20A1,-0.7333224819197954
FAM98C,0.49996505912587724
AC004832.3,1.7365926151847284
HSPA7,1.3258581245772538
DAOA,1.502249841079109
ERVV-2,0.19720149203392123
ERVMER34-1,-0.3978892421181958
FAM89A,-0.026246905714395617
TNFAIP8L3,3.0863057876724316
SLC45A1,1.2802103852401503
NBPF10,0.8205713934409355
FGFBP3,-0.8705193397160622
BAGE,-0.532756525937221
TMEM155,0.2627833583355199
DEFB125,-0.4983294278893518
PCDHB13,0.32661580051131084
PCDHB8,0.3264321241785235
TMTC2,0.6802533758058292
NAA60,0.6820975854958344
SATL1,-0.16368139052980313
IGFL2,-0.5365093594299517
SLC6A17,-0.06916936625845044
SPANXB1,-0.06842769061171941
SPANXA2,-0.09701578623820983
IZUMO3,-0.17038718554747828
NEMP2,1.559535937676214
MFSD6L,-1.3772931849210277
TMEM240,-1.1461286357848581
PAGE5,0.2909820261824721
TMEM253,0.9118268974352169
TMEM252,-0.3270514232767066
MEI4,-1.0954815681632228
CCDC126,0.8732099620326044
MAGEB18,-0.42175630097826006
F8A2,0.9646753422343411
AC091167.3,-0.6931986016321615
VN1R5,0.22184225601336924
LOC401052,0.15352639651240554
ZNF763,-0.35165035634277114
AC008575.1,-0.9495541323172136
SLC35F4,-0.310306192314693
KIAA0087,0.6857413134174757
TAFA5,-0.8526145057870421
CKLF-CMTM1,-0.45913165799290967
SLAMF9,-0.8561293215832093
C9orf152,1.3519370210253416
TSPAN19,-0.2654348115124643
HNRNPA1P70,-0.6394108213284447
REXO1L1P,1.1591490688650414
CYB561D1,1.485196293916698
CFAP77,-0.5651131893378961
PLAC9,0.6675275970314976
CCDC154,-0.16930358764029643
C6orf132,1.7706258504573218
SLC22A20P,0.5923809294353306
AC011448.1,0.10824968211751047
SLC15A5,-0.1418872369853762
RIOX1,0.16167977414823897
KCTD9P2,-1.1409472646434216
LOC147791,-0.0986058452486326
DCANP1,-1.4365049724715881
GLIDR,-0.7872491238047353
LOC148413,-0.9018976694557082
ZNF479,-0.5404091347472647
LINC01588,-0.9060616954026003
FAM27E3,-0.5123601057406449
POM121L8P,-0.12067622475022463
NWD2,-0.5154111594723032
FAM204A,-0.19119517448696002
RMDN2,0.6756890798538686
HMSD,-1.1703167386569029
CLECL1,-1.044601189673958
GCSAM,-0.49816011045620046
C6orf58,-0.23920577430067747
TMEM150C,-0.20907100606474896
PLEKHG7,-0.6016546360728824
MICOS10-NBL1,-0.8079108572880587
LOC107987235,-0.1856258857751317
KIR2DS3,-0.8442209082287402
GAGE7,-0.7782718983264338
ATXN7L3B,-0.38158685230153117
GDI2P1,1.537246063228425
WFDC10B,-1.1165485303218996
P2RX5-TAX1BP3,-0.6629981446481289
C2orf83,-1.1462373335036935
DRAXIN,-0.9827709679848822
BTBD8,2.6313573192292132
FAM24B,-0.03640374213118117
AC008764.1,-0.7375230902719083
CCDC169-SOHLH2,-1.2929168628388998
A3GALT2,-0.4403070777759839
GLT6D1,-0.4403070777759839
PRCD,-0.3532201915210285
SSX7,-0.8334052766490416
PATE1,-0.6966110512414813
RTL5,-0.06678488692629934
APCDD1L,-0.346571612724734
PRNT,-1.37569546476435
HEATR9,0.2508122919413219
CD300LG,-1.0707278482950993
CEACAM16,-1.2372627120705368
AP000295.1,-1.2555519309331737
GOLGA2P10,-0.08659142832181355
PRR18,-0.740604845084283
THAP9,0.5445435527984414
ZNF799,0.29526263997738983
DCDC2B,-0.625083583491513
NPIPB3,5.150721994973531
KHDC1L,0.8833063458511085
CYS1,-0.7923663664775604
PNMA6A,-0.603667915101596
NOTO,-0.4420102184877637
PCDHA8,-0.31360945826935277
FLJ44635,0.12212259721089505
C19orf38,-1.1736488230052387
AC092143.1,-0.8911226847241981
USP17L25,0.3612393266181534
SPRN,1.1355497317414158
PGBD5,-1.1067760889457225
POLR2J4,-0.2526700147302774
ATPSCKMT,2.1215864317629487
FAM72B,-0.36065235537582235
PCDHA13,-0.1416517607786356
GTF2IRD2B,-0.774259305425771
SMCO2,1.8711687507723218
POTEB2,0.28174757300977443
XAGE2,-0.06308238604452822
ANKRD20A4,0.33067551845054066
ANKRD63,0.2626892053489242
NBPF20,0.12212259721089505
TMEM170A,0.03579169461928729
PALM3,-0.9062925270204323
AC068775.2,-1.0496855703859795
KLRF2,-1.0379539998124123
EFCAB10,-0.8919808417316831
EFCAB12,-0.5963966018020554
C15orf61,-0.5143365479959966
TMEM52,-0.9100078212816344
IGHV1OR15-9,0.1575911535190893
ARPC3P1,-0.3891104804970298
STOX1,-0.47705063211799137
RAB1C,-1.0107413120462372
MAGED4B,-0.7465304426837
USP17L23,0.6475736126553705
WASH2P,0.18969046128071232
FAM20A,0.10446113438340404
AGAP11,-0.07949777352621587
DIRC3,-0.7502037206896788
TBC1D3B,-0.43688275340966204
AGAP9,-0.43688275340966204
SCGB1C1,-0.22375942653543518
TMEM270,0.3028865907134081
LDLRAD2,-0.26125567119285836
SLFN12L,0.7951229422853474
STOX2,-0.5171613170773554
DEFB114,-0.6866257105334
DEFB132,0.9850038084170536
ZNF286B,-0.29379186576676614
SHISA4,-1.3235443010838188
MT1B,-1.0986493545066183
MT1DP,-1.0716451293862577
CCDC26,-0.06913358383868276
BMS1P1,-0.6855340360141972
SNHG11,-0.7427462679671647
MGC39584,-0.6355905824371929
SLC25A45,0.35329943252244667
GK3P,2.0978321457478835
MMEL1,0.8549337010960317
GPHB5,-0.6158797183397001
PGBD2,-0.8854671629910763
RPL9P8,1.2036438655944035
BTBD19,-0.4303013035227521
CDC42EP5,0.6825383366912722
UBALD1,1.2426639839182805
SHROOM1,-0.02034358637771241
C17orf58,-0.2526700147302774
RFTN2,-0.8821337734657361
LY6G6E,-0.6369318780958635
USP17L26,0.47364632145165675
USP17L24,0.47364632145165675
TINCR,0.07307808498597064
FAM218A,0.07307808498597063
RUSC1-AS1,0.14083990719329897
TMIGD2,-0.7249516385554896
NXNL2,-0.30749924219251734
TDH,1.7762138778556547
GPR119,-0.5392015516783046
MKRN4P,-0.7010484272620122
ZNF738,0.3123781058955264
LINC00846,0.1709559926625445
IRAK1BP1,1.9806636561792463
TATDN3,-0.027665544041011972
PADI6,2.5347979023821643
PWWP3B,0.16943771599864016
AC003002.1,0.3512586248951003
MINAR1,0.3798779920483824
WDPCP,-0.5283505588843826
ZNF705D,0.403193201721302
NIPA1,1.7866143844908247
TESPA1,1.2354903180909227
RRP7BP,0.4657683521175832
TMEM136,4.388930543400448
MROH1,-0.10530962606324142
MEG3,-0.9154633734834821
TMEM37,-0.8488515055946168
TRAPPC2B,0.20797984629215138
UBE2Q2L,-0.07052444325335717
AWAT1,2.156364014346274
BTBD11,-0.10928696399932696
AC004997.1,-0.505789076849112
CD177,-0.9255116189357309
SPINK8,-0.9194104134147766
ATP6AP1L,0.34707427426466536
MAGIX,-0.2770835384008371
HMCN2,-0.44141689200590667
KIR3DX1,4.03705262111374
RIMBP3C,-0.4228215150975387
AC010422.3,1.6465844579110849
FAM166B,-1.05135007445811
MSANTD1,2.872333926567025
FAM229B,-0.09271801779070059
FOXO3B,-0.4026954635210929
AC005837.2,0.21217388332803472
NRN1L,-0.7526692785915398
DEFB127,0.42816917930888504
LOC100653061,-0.5569222367882078
HMGB1P1,-0.1432130785586173
AC104831.1,0.4375951926415083
ERMARD,-0.7117356605327702
LAYN,-1.0299240239691179
SVOP,-0.8305706379446206
CCDC142,-0.4406991094603962
CCDC30,-0.7666744031877745
TRABD2B,-0.3781428100007887
FAM45BP,0.0278583499808335
PPP1R3G,-0.525014471968347
GREB1L,-0.28923231253180764
NT5DC4,-0.29728139178522706
TMEM255B,-0.6275538183856343
DEFB115,-1.1538956275142862
TEDDM1,-0.8447963672877322
PMS2P3,0.28012763408386654
HOTAIR,1.8903358790477511
RPL4P5,-0.7859980315214624
C9orf135,-0.43909059851326543
UGT2A2,2.444810689457693
FAM9C,-0.9172226919051598
CDCP2,-0.2319145424143445
PLPPR5,3.5679756767677255
SHROOM4,-0.014378739961491804
CCDC171,1.2752488587505437
LYSMD4,-0.4729584804779436
TDGF1P3,-0.32287805006487824
SYCN,0.47299669314507714
SCARF2,-1.1138159481049907
GPRIN3,0.0830250344183879
AQP12B,-0.5552012624971784
AQP12A,-0.6529179633302838
C1orf127,-0.618100630899385
GAGE4,-0.7782718983264338
THEGL,-1.2922354721226774
AC099850.2,-0.5273831806300273
C8orf86,-0.3991448499288651
DCDC1,-0.8684264044080032
IGHV3OR15-7,1.4170162635943222
ZNF846,-1.0100064498253933
ZNF525,1.2247846538238614
SUPT20HL1,-0.4263094870196213
PRAMEF17,0.34447128722113174
RPL35P5,-0.44098521520587497
ZNF804B,0.17301654737991076
ZNF732,0.689948948316351
ZNF737,0.689948948316351
ZNF705A,1.2705956062600003
