,z
COL9A1,-0.39327500845145275
F5,-0.27909768666984125
MICALL1,0.496088221732766
PKD1,3.232421293281849
COLGALT2,0.0010885154837309704
TRAPPC6B,-0.26163489136413953
COL21A1,0.6751424382340473
NPFF,-0.35904041097853684
SEC22A,-0.17952804422155177
UTS2,-0.4746783840892025
SEC16B,-0.12584734027134048
TSPAN9,2.4214059828619385
PLOD1,2.831796708402254
GAS6,0.6778999191668144
COL28A1,0.7876905974431287
ITGB3,0.5418482882877158
ITGB7,-0.28065209777983796
ITGB6,-0.16874619558046214
CNIH3,-0.25375627212167623
F8,0.18329350072379125
CELSR3,-0.2085207427844313
CPT1B,0.8305889527613037
CHPF,4.285880375245723
FXR2,0.3440070850725547
COL6A5,0.5753451090933118
COL20A1,0.40216749233617904
COL6A6,0.4131480323134443
CLRN1,-0.5521896511743924
MDP1,-0.08926736597552185
DMAC2L,0.011582955363889577
TMEM256,0.01746490975583008
SMIM19,-0.31617848522043257
POLG2,-0.5369819102781347
FMC1,-0.25787462864825195
TMEM14C,-0.3973297148122692
HDDC3,-0.6477239158156979
SELENOH,1.289277950508411
THYN1,0.09544620639959725
NTPCR,0.06250130538056657
SYT17,0.2768399319153943
MRPL43,-0.4122944501298949
NDUFB10,-0.33990016150195324
DNAJC19,-0.4880244588368715
AP1M1,1.6144883636578078
DIAPH3,-0.8157489131863376
CEP85,-1.4602613508802071
TICRR,-1.1711781955778728
WDR34,1.174172655182672
EMC9,0.0547911069500282
DONSON,-1.1982681247178668
RAD51AP1,-1.008797005249642
PSMD9,-0.4069994288176295
PHETA2,-0.41119635299671903
AP1S1,2.569088989975993
SKA3,-1.07940314207776
N4BP3,-0.49967135095574655
HEATR6,-0.07667632820953917
MND1,-1.2047060978948183
E2F8,-0.9256035636371474
PPP2R3B,-0.3631301554232753
PPP2R3A,-0.7282815300133414
TUBA3D,-0.7651916964589572
RPRM,-0.784454344422925
DFFA,-0.41080957421881914
XPNPEP3,-0.21929799866022773
SNX9,0.24834487365067479
C6orf141,-0.5292554941193709
TUBD1,-1.4086629751036919
SAPCD2,-0.9376681336152496
TCF7,-0.6134134630677599
C9orf40,-1.2383902653047996
NEIL3,-1.111832879820403
PSMB11,-0.6679159343412349
WASHC2A,-1.2826118609071155
SIPA1,3.006366111932815
HASPIN,1.9983017973052197
SFXN1,0.03909353542402293
CKAP2L,-1.0211074030729277
MAD2L2,-0.37560665222997486
SYNRG,0.5193588266614076
GNB1L,-0.46927455059398415
ASF1B,-0.8737004653094242
LCA5,-0.9207407336539545
CNTRL,-0.7735398156386272
CAV3,-0.6322545831745843
POC1A,-0.45206361168636444
CCDC77,-0.8527855462081562
PSRC1,-0.8483687386150733
PKP2,-0.5060061239279081
CRTC3,0.004515300975631362
CRTC2,-0.2815507084355857
MIIP,0.8200877047181833
DNAJB11,0.493851776994447
SPICE1,-0.9569000081075034
KIAA0753,1.4643199037985546
C17orf53,-0.7805172438898351
XAGE3,1.6856749419544736
NAA10,-0.26299748782159604
ARNTL2,-0.21740954213527786
MYO19,-0.1169743509258195
GPSM2,-0.6541916340918462
DCAF16,-0.897761772356851
ZMYND19,0.5214768001831172
ARHGEF39,-1.1150443557437593
BORA,-1.230412028008261
SMOC2,-0.18521878753733595
KPTN,0.6843026141096122
AUNIP,-1.2272335682707447
CLTB,0.06452941621224144
TRABD,0.8644855277049637
LZTS2,-0.8728221785421235
CARD10,-0.6602754189405453
MTFR2,-1.0359501944086325
DNMBP,-0.13443541651108837
ESS2,1.2091393690625765
REPS1,-0.04975717301259559
ARHGAP11A,-1.041824132126751
FAM83H,-0.7113812150818521
FAM83B,-0.5437508632013834
ACAD11,0.30914037998103366
RMI2,-0.6330066122054355
SH3KBP1,-0.4764138953161787
CLTCL1,0.14152211288175628
PIF1,-0.14886240546456264
FAM183A,-0.8257551705377487
C9orf24,-0.9432054562933484
C11orf88,-0.9543315293589582
WDR38,-0.4711307975099027
ARFRP1,0.7776178384057759
NPEPL1,4.21342231970598
TGOLN2,2.0830361421621717
SYS1,0.26539537975473787
TUT1,-0.1730883035344191
ENTPD6,3.111247877580881
PTGES2,0.40546519609125814
STARD3,1.451583044864435
HGH1,-0.27490172723854944
ARL5B,-0.7437703325399615
CCDC134,0.6725351298887664
VPS53,0.1471873540830033
VPS52,0.048548772558220626
JMJD8,0.24663952186284618
DUSP7,-0.14942815613758048
NAA30,0.6910162021424253
PEX16,1.6500063994625442
CPTP,1.1988826963171721
VTI1A,0.13328572027048943
GPR132,-0.5143538112298905
OVCH1,-0.004941971974009874
TMPRSS7,-0.004941971974005563
FLG2,-0.18598967382970374
SERPINA12,-0.47936444401079126
KRT77,-0.3531125498856766
IQCB1,-0.7413456228880094
CDSN,-0.7178353831126143
ASPRV1,-0.26094704998166923
ACER1,0.49363229930847485
DCD,-0.4471138748584509
LY6G6C,-0.4142801028649942
RPTN,-0.2537742499104287
S100A7,-0.441559854335539
S100A6,0.6834583972871242
ALOX12B,-0.5168415273432717
S100A3,-0.015638709326806024
SERPINB12,-1.053378640491861
ALOXE3,-1.0134298611008845
DSP,-0.6354324551002617
DMKN,-0.48551216784047135
LELP1,-0.5183579182480264
KLK6,-0.44062736741949027
WFDC5,-0.8130471067302469
SERPINB7,-0.7253824958916517
AADACL2,1.0830523680675477
CABP7,-0.09268293959436837
S100A1,-0.10161028303184899
S100A7A,0.21257355107629217
BPIFC,-0.7730879305089592
KRT10,-0.7227442825087255
POU2F3,-0.6419294717375356
POLR2M,-0.31836068320950606
MTNR1B,-0.7679103982243896
ZNF326,-0.22795228137100956
MAP3K20,-0.9843394704392324
WIPI1,2.5433864948678204
LACTB,-0.4699405482799406
IFNGR2,0.6326931811200724
CYSTM1,0.46170979083934305
RNF128,0.06238368238590953
RNF150,-0.7061027169992354
NUS1,0.29705403429491534
ERO1A,0.77707765151132
SELENOS,0.9170708659109241
RRAGC,0.45973928989093515
C14orf178,-0.7426094115565615
FXYD6,-0.4255568200269194
TLCD1,0.5245532668926336
BRI3BP,-0.025111508013274834
NDUFB8,-0.09556180454357346
ERGIC3,0.9611612299329431
SLC30A6,1.5377521817570523
UPK1A,-0.14020821711663128
METTL7A,0.7553067481202655
ENTPD7,2.2720657264964608
EXTL3,1.0750387062370712
PLD6,0.656474945930266
SPINK4,0.42716141117333584
MAVS,-0.2940622341798861
SLC19A2,1.6939108830917975
SLC39A1,1.2108684944803658
SLC35B2,1.2503523738320603
CD300E,-0.06752057891005514
ACP2,3.767771173554229
NRN1,0.3237190583729736
PIGW,0.05433291830955216
GPRC5C,0.470185052842735
TMED4,8.1611062875945
SLC8A3,0.23753894751382018
CADM1,-0.5056150293691056
CCNYL1,-0.70279316773717
ALG10,1.8318648487446425
FAM187B,-0.4306368417369817
FAM20B,0.07434948823978531
FITM2,3.0181154488218036
HTR3C,1.65927363573886
TMEM8A,1.075195021788472
LPAR1,-0.10505355089129956
MOXD1,1.029764485857452
MT-CO1,-0.3878141275129376
ABCB8,0.5104528758676777
ATP1B4,0.31851319781799065
PIGU,-0.5446031721890799
CASC4,-0.7990175648173699
RMND1,0.10516980345309494
SLC35F2,2.433033677692987
ENDOD1,-0.3521817170140852
URB1,-1.2700273309328949
NOL10,-0.8752420369385877
TBL2,-0.41300540165412536
IBA57,-0.47015781916198135
REXO4,-0.7591597360541624
SLC30A4,-0.6070200754781249
HEATR3,-1.2679992565032678
POLR1E,-0.5968337223263884
CHST8,2.593216499788844
GAMT,0.3584645382596101
TYW1,-0.234556104396758
RRP36,-0.9493065667242496
POLR1D,-0.6650451128075991
WDR6,0.5849644708504094
CTU1,-0.23023538135744734
ENDOV,-0.20069251417829184
UHRF1BP1,-0.7675677366364044
AVPR1A,-0.8650272143838603
KLK10,-0.5298349623652289
TGM2,2.648455620298745
L1CAM,0.20471298048719522
IGKC,-0.22230967641267294
RELN,-0.5230598012646609
SOD3,0.25374142747225625
GYPB,-0.7239148423997153
SERPINB4,-0.0739718841159621
ADAM8,0.316498852804732
CSF2RA,0.057020196557765544
GPLD1,-0.5110170081863253
HABP2,-0.8394882269830478
SPRR1B,-0.9480231552116826
IBSP,0.16212842700501084
FAM189A2,-0.14549334360103286
CPA4,-0.6277278484428557
THBS3,2.9991782880950906
UNC5C,-1.0132054122963723
BMP10,-0.9602543640216815
VEGFD,-0.04811586423820353
PCYOX1L,1.5237479748883294
MRLN,1.2122566320934707
BCAR1,-0.24902675253309747
SLURP1,3.852288315931688
ACAN,-0.49572261081936725
KRT2,-1.1007405397537189
CTNND2,-0.7248221678611833
TEC,-0.834421038646664
AC068234.1,0.19804993683693856
TMEM204,0.6104571015112178
PARVG,0.1836119675420118
DEPP1,0.9077544089713916
KCNB1,-0.8332234807863719
CP,-0.22926584134365427
ITFG2,0.2980326332334968
SEMA3F,-0.09577506191931735
GJC2,-0.37718782025054376
ID1,-0.07240511219177244
IGLL5,-0.08685218121568687
ADAM15,3.872690925846946
F13A1,0.16251381047054111
ALDH1A3,0.19971118245423528
WASF3,0.24216126839030738
DEFA4,-0.5583349209976506
ATP10B,-1.084678586676409
NPAS3,-1.0550584424903977
UPK2,-0.9408929364498444
SLC16A7,0.4729397626515986
B3GNT5,1.5584026245701477
IER5,0.005343069373649492
APBB2,-0.14670984028357495
STK17A,-0.4004133933018578
B3GALT4,2.9055619527049568
B3GALT5,0.24734679084648756
B3GALT6,4.4740720782878345
SGMS2,2.142803519473665
ENPP7,1.1143659658277674
DEGS2,1.2092896489420855
CXCL3,-0.35077949861047925
B3GALNT1,0.995189321813629
SLC2A3,0.3117442451407594
TNFRSF10A,0.47161982625975474
ARHGAP18,0.13831402937777898
TRIM38,0.16987158486636195
GAB2,-0.3805878767813222
NT5E,-0.061086289560447406
IFIT3,0.27315241262481804
IFIT2,-0.09474178601797993
C16orf58,2.6018122986998606
GBA2,0.9665601769414514
B4GALT5,0.8210958726994508
B4GALT6,0.5669528437673258
CCDC50,0.8790542761385279
IER3,0.11958260268475651
GALNT4,1.3834840034251787
GALNT5,1.6170603443167966
ABCG2,0.06862610664030012
IER2,0.20535459002159848
UGT8,3.121367418122562
SMPD1,5.557735241253359
SMPD3,0.46942120426364037
SMPD2,0.5925055584997495
ATP1B3,1.7695420458761526
FGD6,0.3227746976875984
ZBTB43,-0.38559990765581437
IL2RA,-0.2821233962461754
ARID5B,-0.28266357985222706
CCN1,0.07935716650753945
CXXC5,-0.27629018371713016
B4GALNT1,1.0445188672730579
BBS4,-0.789588369747838
ZC3H12A,0.09589390540861213
MYOF,2.5295134213416848
GCNT2,1.3557383941252297
POC1B-GALNT4,0.9103033325026232
GLIPR1,0.18025396915237232
HEPACAM2,0.41126144735981274
RTN1,0.06952645449858381
PTGIR,-0.27953606472895337
BACE2,0.7365990966414925
DUSP10,-0.12224196057919838
MYO3B,-0.6921626652540832
ZDHHC15,-0.9329097973212327
IRX1,-0.7746408101995632
LRRIQ1,-0.7321703665657311
MORN5,-0.82499599787007
TRPC6,-0.4903389006032107
SPECC1L,-0.2043026369728263
MYO18B,-0.9903492509667187
NEK1,-1.000069389238665
INVS,-0.22915561393356756
UACA,-0.4444997945503364
KRT7,-0.2170335474127953
MYH6,-0.8438577062231072
MYH4,-0.733286604648887
MYLK2,-0.99937627904353
MYLK3,-0.8673367053992898
GPR150,-0.7371280761374929
SPECC1,-0.15918372848140125
GPR182,-0.721412625268254
PRKAG3,-0.26929874694410294
PRPH,-0.8863623477483737
ALPK3,-0.5990927449659147
PDLIM3,-0.3455268630949789
KCNK16,-0.530668893266634
DNASE1L2,-0.5159641145890872
IPO13,0.43030504812301906
ASPH,2.8359161978086593
ROGDI,1.235474735179493
JSRP1,0.1156224311281363
MYF5,-0.8362559342516303
MYF6,-0.973863911706477
KCNC3,-0.7622830800067539
MYOT,-0.7197209191299897
BIN1,0.42674141097492874
ATP13A2,0.30510046220934084
ATP13A5,-0.5963261829441756
ATP13A4,-0.7067592593684878
SLC24A3,-0.7010801134041302
SYNPO2L,-0.9074110029191018
CATSPER3,-0.7609209876910024
ATP1B2,-0.5492656128790372
HRC,-0.6986530314082433
LRRCC1,-1.0663756104315727
ORAI2,0.9644872361825549
VNN2,-0.09163309174709922
NXPH3,-0.6209075483740321
ITIH4,1.8212319355640236
DUSP13,-0.6675739251086967
VGLL2,-1.047279695755203
OR10H3,-1.0645226853289789
NEU3,-0.5814028153971842
SEMA6C,-0.4129074579852978
CASQ1,-0.7617062238313421
CASQ2,-0.25350518361435537
TNNI2,-0.7690084893451611
KCND3,-0.9624775662155447
CARD14,-0.9564752333475867
SLN,-0.8128500193769186
UCP3,-0.5684893382796156
CACNG1,-0.7188531144263476
CACNG6,-0.769381964842195
RORC,-0.48151116426519247
AQP6,-0.4350083744879279
CTSE,0.6729086449949163
MYLK,-0.1264845860458524
TRPM7,-0.525156060735332
TNFRSF1B,0.24557505655397774
MYOM1,-0.9488864707866708
KCNA7,-1.1318649325953596
TMEM38A,-0.984095472357006
CHRNB1,0.05510884903646074
CHRNB3,-0.5923947963510722
OPRD1,-0.685305755843033
ATP8A1,-0.20231010523163231
TCAP,-0.4248130534475751
CKMT2,-0.5415400530789534
TRIM72,-1.0548461644687193
LDHAL6A,0.3864182848012254
C8B,-0.6745268824555304
CATSPER4,-1.150678360364352
EYA1,-0.6513134185293554
EYA3,-0.5200727054420161
HSPB7,-0.8819313107928003
CATSPERD,-0.7108348292789798
CATSPERG,-0.5575130932554061
CATSPERB,-1.3187438523767672
TMOD4,-0.8429107254958983
ATP9B,-0.15515155824034269
RABAC1,0.6547606564078704
PYGB,2.1868548554660707
PMEL,2.524590421451256
CYP2A13,0.7356619970678436
CACNA2D2,-0.22017150145897751
CACNA2D3,-0.7416483501319451
CACNA2D1,-0.3480501494346099
CACNA2D4,-0.7711713963367266
SMPX,-0.3595225692260877
CFTR,-0.49549988587846083
NOX1,-0.60936494920463
ABCC9,-0.6224021936548587
BTN1A1,-0.6737221095301125
GYS2,-0.08128265718703614
NLRP3,1.9924502659457657
KLHL40,-0.7306290082850414
XPNPEP2,-0.265640663299209
RTN4RL2,-1.2978913532133671
ATP8A2,-0.5574921908404276
CHRNA1,-0.5197143192224853
CHRNA3,-0.4751140331562236
SLC8B1,1.1649152132702807
RAPSN,-0.138820030624236
PRPH2,-1.0624950952441956
ANKRD1,-0.9010523183914957
ANKRD2,-0.9921498148289413
FSHR,-0.7028854918671187
MYOZ2,-0.954055553720119
MYOZ3,-0.6939700011108265
MYOZ1,-0.9561771170989009
SEC14L3,0.44371770384360004
RIC3,0.2767950181259749
L3MBTL1,-0.4621212748828693
TPTE,-0.7723920629593778
SLC43A3,0.6299436648273716
TMCO3,2.9525860757195153
AKAP1,-0.303641068220631
DST,3.2057584616706953
INSIG1,0.46808747302970033
ERLIN2,0.48544708515199075
SLC4A4,-0.7207167675394578
NDUFV3,-0.07203230127510608
PPEF2,0.13632617750433937
PPEF1,-0.11032595747461008
ESYT2,2.028718951916687
DHRS7C,0.05671084320451114
SLC35F6,1.1703700910080397
SLC9A1,2.4616254309125756
BRK1,-0.39970738617576757
CLSTN1,1.0489879521638203
POPDC3,-0.16994765253213187
NOMO2,0.8037584528839319
CYB5R3,1.3255049438947941
EGLN1,-0.41059097468287586
ATP6V0A1,1.4220862527008509
CDKAL1,-0.11579554422477012
TCTN3,0.7055002422563209
ITGB1BP2,-1.2301272152437923
NELL1,-0.8723722425064901
TECRL,-0.5185826724105462
SLC20A2,0.7295334600724103
SLC9A6,0.24935388999458455
MARCKS,0.3640842032131639
PHKA2,3.3832583560337546
HYOU1,1.001020637366004
SRL,-1.0020528842763121
JAGN1,0.09101938539200043
RHEBP1,-0.37966359961311913
CYFIP1,-0.264670060429481
CYFIP2,0.20639457451301738
CMYA5,-0.7477265195199827
AC138894.1,4.187407703085463
LPCAT1,0.22047164413316672
PIEZO1,1.3890893412951875
ATP1B1,0.56523926670615
SLC39A14,0.35796956880717473
SUSD1,1.393408363897264
FABP3,-0.10023450315998851
DDX6,-0.5688685989652318
DPY19L1,2.968031336924435
TMTC3,0.8421027006375545
NHSL1,-0.20698428741030075
PGM3,0.6869966008947206
DAG1,2.1223070158124995
STT3B,0.5020647189993743
TRAK1,0.3353347615669862
CCNB3,-1.3372140766716676
KRT6A,-0.666802839635685
TIMM21,-0.7604206549243369
NDUFA4,-0.3606462526046482
XBP1P1,-0.042416224280200886
KCNK1,-0.7062804565817158
TMX3,0.27058580271180244
PIK3C2B,-0.5547747199088195
HTR3E,-0.6906325263158545
FMNL1,0.49839255128322185
SLC4A8,0.2600419135171255
LIMD2,0.2462132253918213
LTB,-0.0604667672559229
IL21R,-0.0699685939400734
NCKAP1L,0.14225696305916338
SASH3,-0.1662617098371316
SIDT1,0.2837979497109153
TSPAN17,0.154889538675005
USP20,0.8465038223613881
FNDC5,0.13423377971783004
VSIG1,-0.5659573460181789
ARL4C,-0.1678532280363977
DNAH1,0.0320241704746806
PTPRCAP,0.1789596739736968
CST7,0.07929224259271543
LIME1,4.227234390389006
ARHGAP45,0.3502994878200401
PRKCQ,-0.8693273371269633
TESC,0.07025028289335884
CD37,0.24456793259801865
ITK,-0.8465271715154671
PCDHB5,-0.8169041128617217
SYT12,-0.5205020023656859
PCDHA12,0.7310296211692705
PCDHGA5,-0.1942652163487959
CCR7,-0.4393884504748612
KCNA5,-1.0043639590785913
TREML2,-0.44697248715628535
GPSM3,0.13277978685417482
MAP4K1,-0.18226945347859533
IL23A,-0.1440277139756514
PCDHA3,0.3452476726110955
PBXIP1,2.110576319236216
ENTPD4,0.15851928932335071
EHBP1L1,3.1027337689436636
HCLS1,1.316557523780882
SLC7A6,0.27183822647312045
IL1R1,0.2895939897747505
LRMP,-0.3705796408466053
AP1G2,3.4203186321510994
IL17RB,0.5739964869971318
TMED6,1.42917766432234
LYL1,0.06283602567476823
FCMR,-0.25683621216699626
RIN3,0.9269027376669996
ISG20,-0.10337032814341428
P2RX1,1.1225708979180247
P2RX5,0.4105406111516431
KCNK6,-0.8877943541401174
SLC38A10,3.1580947675343576
MCOLN3,0.6310983860784533
SSPO,-0.3802478733361045
SLC6A9,0.05927752547058314
ARHGEF6,-0.41032706088495224
SEMA7A,-0.4718473461216017
PAK6,-0.7357260830366686
GZMA,-0.3115579232009268
SDC4,2.9851887079208663
ASGR1,-0.2221567701612827
IL7,-0.3841401003628821
KLRD1,-0.3787235404669429
LIMK1,-0.08360397879555402
FCGR3A,-0.10175528427658954
SORBS1,-0.022973460419412426
MATN1,-0.8700741710384682
SELL,-0.1857054655263
MLC1,0.07321278220744346
SHARPIN,0.5882590316785231
IGHG1,-0.5610629724828826
WLS,2.152232871650973
CEACAM6,-0.324998490621829
CRB1,-0.4528660826571343
EHF,-0.7487283220773469
ADRA1B,-0.8273682958901147
ODAM,0.006165166980778046
EDIL3,-0.1980126710418847
GSTM1,0.17104614072634777
TNS4,-0.7944019142962336
PHLDA1,0.17954012007913384
APOH,-0.45727097101381925
REG3A,-0.6918862829060561
GSTO1,0.3980224683694912
NOG,-0.09915327399989177
TCN1,-0.6205092149350449
GPX3,0.5096420122071389
CROT,-0.22270919393014263
CLCA2,-0.5868078844849476
GPRC5A,-0.15785062769424157
KRT15,-0.9434224012375229
FICD,0.9470306119701226
S100A2,-0.40586427327584784
SCAF1,-0.4591076776238592
PDE10A,-0.8624886439853109
YAP1,-0.45147128409337267
SLC17A5,3.7756704569543547
OXTR,-0.5134669689434327
PLCG2,-0.29560934180440757
AHSG,-0.5972923711922561
OR3A2,-0.8042174444531215
CD47,0.10451699338497378
PLA2G4F,-0.29371209744421156
CFD,-0.1274576728964995
CFB,-0.2260479533561611
DKK1,0.08003872435864018
MGAT4C,0.5256736014063538
IGDCC4,-0.4748597568748339
HAMP,-0.13963894559914208
RPE65,-0.5374359107547362
SMAGP,0.10235038855786577
FGA,-0.6436075098724358
SH3BP5,0.3367961044218125
HPX,-0.630187811865156
VANGL2,-0.5264391980475147
AMELX,-0.852628491740991
CEACAM1,-0.5817434603066182
EN2,-0.8313382205203483
CLDN1,-0.7478720756462895
PLEK2,-1.0437202332543791
HSPB8,-0.7699025861888433
OR8D2,-0.4569969248147058
IRF6,-0.14827323407833531
SCN5A,-0.7903845252431851
TTPAL,-0.3724283775661828
TNFSF15,0.006357599353182635
CDCP1,-0.42909429852695186
ANO1,-0.08646731875868005
PRSS3,-0.4791097009139298
LGI1,-0.167446008454747
SPATA31A7,-0.4566789986770957
BTF3P11,0.20859565970675284
SLC9A8,0.17387720412904453
ERGIC1,2.1739335028577558
APOC2,-0.10369208663858615
APOC3,-0.6365497429726935
APOC1,0.1853937861657088
PERP,0.22952498882498693
PTPN13,-0.7944272058202051
CPB1,0.11641201311137146
LXN,0.4196217738130623
ZACN,0.6328187315466005
NT5M,0.22210501113629225
CX3CL1,-0.1715218505359872
EMP1,-0.11437232713510634
PAX5,-0.720356082467685
BTNL8,-0.2989914198375486
AMIGO2,-0.09484987549582688
C2CD4A,-0.539043068382607
PF4V1,-0.6511282966285318
SERPING1,0.17925698562910972
PPBP,-0.601244937136957
C2,0.17405774933020177
GPR87,-0.8133217300142926
FOXD1,-0.46824899820886956
STATH,-0.19975124706083983
IL18,-0.14311282412304105
KCNJ2,-0.47024374084269405
EREG,-0.3540081175937337
KRT9,-0.7855145493284347
ANTXR2,0.7338739888802603
NLRC4,-0.35853327810013513
SYNJ2,-0.07196530555262692
KRT13,-0.610852639507535
ANXA3,0.3951003616866774
REG1A,-0.5888874324477109
MC4R,-0.9295529526128874
PTGS1,0.1579800051696246
PNLIP,2.1715225361137627
SERPINB8,-0.3320976124338288
OR2T6,-0.4974393167092909
SERPINB3,-0.6562636640172529
PI3,-0.33530899550808135
SERPINB5,-0.7538060961998693
MST1R,-0.25676145388966837
FAT1,0.555471420655668
PDGFA,-0.14211177418961712
DLC1,-0.5399410454596899
NFKBIZ,0.09398715923240468
CLCA1,-0.5461293399621465
PROCR,0.5607266413816143
C3orf52,0.9634138834788454
ETV1,-0.9888529130001041
IL1RN,-0.11199228694538291
ETV5,0.0467713356743077
SDC3,1.531413493862951
SLA2,-0.5178161089637832
NECTIN1,-0.8444434440027324
COL26A1,2.313426791916973
OCLN,-0.43059465419903353
FERMT1,-0.5733804225462438
PDZRN4,-0.673442448859767
SEMA3A,-0.09663566603589294
SEMA3C,0.2799269107060288
ADH7,0.1386616929481161
CD58,0.4571334885850291
SERPINA4,-0.8473015661162093
KCNK3,-0.8239119930936967
CABLES1,-0.620547497424916
DGKG,-0.5781267865972091
HSD11B1,0.5038005126559388
KCNJ15,-0.49883305797240085
PCDH1,-0.08000396934656823
BBS2,-0.6587332368612633
MMP3,0.08687875590247893
AHNAK2,0.5756317730376707
SCLY,3.086700339905263
METTL2B,-0.5197979249690624
VAPB,-0.018038074691557604
SC5D,0.7776828571260956
TRMT44,-0.027626901082780868
MAGEA4,-0.7874804642217004
THAP4,0.1792093718190119
YDJC,2.1327937838619095
LBHD1,-0.6459948603389917
CEP70,-1.1088015279719627
NLN,-1.5446136542499862
NUDT5,-1.0479691090602627
SBDS,-0.011964880582765437
NSUN4,-1.07009440664254
NSUN7,-1.174342782361178
POLR3G,-0.9839349860140562
POLR3D,-0.36092251334534065
BAG1,-0.3589959081313284
MTRF1L,-0.33668312982141585
HIST2H2AA3,-0.7423293717258711
EIF3CL,-0.6548241813726977
WDR55,0.9512825477197026
POLRMT,0.36943727689850403
HIST1H2AA,-0.881991775937808
CTU2,-0.45772272969904537
PPAN-P2RY11,-0.8741280844374862
ZCCHC13,-1.2653844626604482
MRI1,-0.19736811860113665
LARP1B,-0.7661053710345034
FMO1,0.12210587573226744
GNL1,4.437434887461742
NOL12,-1.273543829199509
EXOSC1,-0.7291391556791187
PABPC1L2B,-0.6510254853596985
FCF1,-0.44079863374275496
RCL1,-0.6235531193305341
PACSIN3,0.01301866669590496
BDH1,0.5678648907404116
MAP3K21,-1.1365641931686024
CASK,-0.89699236542469
BCS1L,-0.3399399951869533
PABPC1L,0.35048879105729547
NRBP1,1.08489551570341
POLDIP2,-0.2690252495296238
RIOX2,-0.7489994384386485
THNSL1,0.4934042485612924
MAGEB10,-0.3048826417617651
CPNE4,-0.5058982538619451
MT1F,0.731389368697066
C7orf26,3.52966260758099
CDCA7L,-1.1538954809617645
MTFMT,-0.6160839942735497
ADAT2,-1.003833147183626
CENPV,-0.373154115514364
ZNF346,-0.8865680978584756
ZC3HAV1,-0.027709755184912536
C12orf4,-0.016504118415663713
UCHL1,-0.28122775605957095
LLPH,-0.39198645865633075
SETD1B,-0.5662133782111042
C12orf43,-1.1634502773451287
KLHDC4,-0.5048650268364319
HIST3H2A,-0.9636693797172358
PUSL1,-0.2793913933485794
SFXN4,0.3073535435445341
NAT9,0.7888041354289673
AARS2,-0.5548646889460774
SLC25A19,-0.6651377400862388
TESK1,1.3875417502888983
IGF2BP2,-0.5044493397988937
KNOP1,-1.1383470291957394
SOGA1,-0.16416864334333284
TENT4B,-1.0818721122719928
ZNRD1,-0.5941768755073479
EPHA10,-0.6748478884422601
GOLGA3,0.4448203259420075
