,z
SEMA3B,-0.7937002820310969
FAM160B1,0.33191331514662287
OR5F1,-1.264598334647314
IRGM,-0.3529011144011953
HGSNAT,0.18472912774177647
CALHM1,-0.02882944415315453
TTYH1,-1.1152857857028609
FAM171A2,-0.29472849182251637
GRAPL,1.8815565456426455
NDFIP2,0.642639663571731
PPARGC1B,-0.4038385872537288
SH2B2,0.7406517972525684
PTPA,-0.9779257009149832
TGM6,-0.4303262869239959
CEACAM3,0.22693107203910798
ARHGEF28,-0.14986935653198874
SPRR2A,-0.29183745320916166
ARL17B,-0.3745573912578055
ARL17A,0.3536535634193245
ACBD7,1.2001157468055452
STAP2,-0.4778669139169513
C1QL4,-0.26818338685201026
ZNF658B,0.3055836007048245
SRCIN1,0.5724486036676035
ANKRD18A,-0.749398422861953
MTHFD2L,-0.7056713820353188
B4GALNT2,-0.15544605389686023
POFUT1,0.06903918139229012
LRRC18,-0.8231083647174658
ISLR2,-0.5720521805219148
ZBTB12,1.5441913473998459
RPS6KL1,-0.5367903915731806
STKLD1,-0.691598490366731
SPATA25,-1.1021140325617496
PLEKHG4,0.7604818119424872
KLHDC1,-0.682343105521699
BLOC1S4,-0.31060269476239083
EFCAB9,-0.738111329061607
C12orf57,-0.011509325523830988
CAPN12,-0.047822581939341684
SPATA21,0.46181278753369215
SYCP2,-0.42157197111709555
MYOM3,-0.22295833175392946
ADPRHL1,1.4487002628177212
KLHL31,-0.6121873597923815
LMOD3,0.24734206023924682
LMOD2,1.2936521450837761
CCDC150,-0.9088829221887527
AZIN2,1.3324905955680204
MPV17L2,-0.46054542525981823
POTED,0.00034288642890097396
PDE6C,-0.6213347121487951
VASH1,0.10491247843572825
WDFY4,4.108899687088074
KIAA1549,-0.14754277849044403
LGALS9C,0.07546292929134707
LGALS9B,0.13990680705491923
LGALS12,-0.23725583203294587
PTGFRN,0.6905043819844557
C1orf159,0.6066417447709089
TMEM182,0.346165662915216
MFSD4A,-0.380636939156058
LGALS16,0.17454496811285583
MT1H,-0.136698971472917
B3GALT2,2.4911526963207558
MIA,-0.43215487810136677
PNLIPRP2,-0.8230482800155501
KLHL8,-0.8056583969141592
MGST1,-0.7923660786137827
CEACAM7,-0.7751596046054844
SLC22A18AS,-0.47939097187328655
APOBEC3A,0.23106876981663166
CCL4,0.2873873393009787
RTL10,3.1100186938808627
GGNBP1,-1.2845632734591168
GKN2,-0.04979398122861847
EPGN,3.9374633695121557
ASIC5,-0.7311178644019102
L3MBTL2,0.05186936411530702
KRT72,-0.9578071122915051
RBFOX3,-0.28264146549433333
IPCEF1,0.6307948938778477
ESPNL,2.7478368891465768
NUDT8,-0.5454022998799529
THAP6,2.193283347487199
RAB11FIP3,-0.3609859293613534
AGAP7P,0.4062728747135725
FCHSD1,0.9376780534139274
PLEKHA3,3.2928163083810387
CFAP47,-0.5214523700492818
SMCR8,-0.25754331224881755
TLNRD1,-0.08389583158635144
DDX11L8,1.625216700422466
METRNL,0.1232246989289718
LYNX1,-0.45791555396432815
CERCAM,-0.9694367141680135
TEX101,-0.4673013348277351
MT1HL1,0.0717358555752488
LARGE2,0.19132334487578925
PSCA,-0.6315223818628763
LYPD2,-0.5695438013411035
KRT28,-0.9513532719951692
KRT39,-0.8167236790463671
KRT71,-1.1486385922289222
KRT73,-0.6830772952456448
KRT84,-0.9407950622571709
KRT26,-1.080589092720121
KCNK13,-0.49650271012208247
KCNT2,-0.47262563986152684
SLCO3A1,0.22864510568001842
SLC22A10,-0.6298318696793671
SLC22A25,-0.6136014018113202
SLCO1B3,-0.5018435778790308
SLC16A14,0.033545126051563706
LRRC26,-1.1165751395934724
VSTM2A,-0.18163089237109037
PQLC1,0.3272874609224046
WASHC1,-0.505424614887472
LOXL4,1.1444923852320916
GPAT2,-0.6768370703181705
AGPAT4,0.7676149950489997
HAGHL,-0.38795493321635777
LRRC29,-0.15361237910179715
LRRC69,-0.3152023902196974
LRRC20,-0.029721552000527486
LRRC30,-0.23733478817421694
HYAL4,-0.7318170905574172
A4GNT,-0.573358057800128
GALNT9,0.031137267819870713
RBM14-RBM4,0.01972623285355206
DBNDD1,-0.013444659422248735
ENTPD5,-0.6886817802075799
SEMA6B,0.8955547446664219
CRB3,-0.4576069179323548
GIPC2,-0.2474619046253393
GIPC3,0.0904450911402521
PKHD1,-0.2874528982023687
ATAD3C,1.737847887807196
CERS1,-0.28830016628210187
HHATL,1.8820903634142494
AHRR,-0.309693501832087
ANKRD36BP1,-0.9590752016945822
BCL2L15,0.024853576287622154
SLC2A7,-0.6958160807516031
ALG1L,0.024203972521314437
PIGY,-0.5379419647521325
PIGX,-0.49935452930820906
SLC36A4,-0.7419445864195254
PCTP,0.6945010206493473
TBC1D3,0.4855945178345899
DHRS7,0.8711915737682548
ENPP5,-0.5144494357202921
ENPP3,-0.2971122670099556
ELOVL4,-0.6042003563085407
TXNRD2,-0.9505756209089771
CLDN8,-0.558133926126607
ARSD,-0.3960992704273139
NIPAL2,-0.6265643480098888
VTCN1,-0.04593000577519642
PLEKHS1,-0.05477797332017236
CST1,1.076050719466741
CST4,-0.715851731860132
PFKFB2,-1.089965738105988
DYRK3,2.4316684879416806
ZNF18,-0.05501212658380302
GZF1,-0.30241834959811886
SLC25A38,-0.386190506470971
PHLPP2,-0.5415662196707193
FAM43A,-0.03888355171902948
C9orf153,-1.3788305149654416
TMEM254,-0.3161829373509576
CCNQ,-0.6177807642096618
IGFN1,-0.36184649623584275
CELA2A,-0.5856181492018074
SERPINE3,0.24743961902631892
BORCS5,-0.3843940816762707
TMEM65,0.14375494793936033
BEND3,-0.8136156328944633
ZNF496,-0.8280089961540559
ARSH,-0.2580334403688271
ZNF391,-0.7285709794723949
RSPO4,-0.12435040096368034
CATSPERZ,-0.39297452974533653
ZNF366,-0.5389256542379971
CES5A,-0.7447364674199652
GLIS1,-0.5007913699136336
PDILT,-0.8254649224827236
ZNF319,-0.5843626086609733
CLEC2A,0.8447823898934453
SLC37A3,-0.4900520867959131
WNT9A,-0.7280345474962212
SRRM4,-0.7881109809461573
DCAF12L1,0.4643368240732433
PCDHB12,-0.32106402433892595
C2orf78,-1.1896821117475522
POTEC,-0.6310542696281433
KIFC2,1.4009929750435577
USP42,-0.6148478348785208
CRIPAK,2.828980529546108
ADA2,-1.276439464000089
KIAA1257,-0.7158129910947602
C12orf56,-1.0345992019418135
CCDC177,0.8476738804701927
FUZ,-0.48391030207677893
NRBP2,-0.0909661176578733
C8orf44-SGK3,-0.5915961811225559
NME2P1,-0.2870456214696224
GOLGA7B,-0.4236703827560277
TAPT1,-0.5609936113547522
FOXRED2,0.4456685192778313
SLC25A25,-0.18102716611568354
LVRN,1.6849367651774378
ERAP2,-0.1985057115654438
TRHDE,1.6855641434721997
TEX261,-0.5541961808223871
SLC52A1,0.7109678399588766
RDH13,-0.38175814350283616
MIEF2,-0.34639726239736923
PI16,-0.21449633133131626
MSH5-SAPCD1,-0.8383137191320937
GSTA5,-0.4876275284861402
NHLRC4,0.5841723681037598
CMIP,0.22951266373063073
SH3TC1,0.5901013838460581
C8orf76,-0.40233114044765383
SPNS2,-0.6499038195553059
PROM2,-0.1138044314078377
OR11G2,-1.3816962551880347
DCST1,-0.8018645160509372
FAR2,-0.47555370421241294
MANEAL,1.091753309153371
ZDBF2,-0.9919362837612353
CCDC102A,-0.6606006754792735
FAM199X,-0.7440703093462362
SLC39A13,8.338903971509984
AC006538.2,5.582955433364098
GLIPR1L2,0.018210081327738145
GLIPR1L1,-0.36859388883210736
PDZD8,-0.5070427380138217
TNRC6C,-0.4545891327919346
TC2N,0.15312075565834252
TUBE1,-0.5593047550185557
RPP14,-1.274138944300104
CSDC2,-0.6017512172724195
TMSB4Y,0.11590110909908986
PHLDB1,-0.22080672373887036
RGS9BP,-0.8927400728166165
PCDHB3,-0.12831650966849947
ACOT1,-0.4028657969191395
RNF214,-0.5921951899502599
LCMT2,-1.1163444335527988
GAREM2,0.4285437428701138
PRRT4,-0.2064477612825553
RTL1,-0.37827928429987234
LEKR1,-0.6505904361509456
SOGA3,-1.042744432142084
SCUBE2,0.8892842538166875
FAM149A,0.05110153561130915
CRLF1,1.2307700097415157
LINGO4,-0.8141993217263996
TBC1D24,0.5141816661244729
EMC3,-0.6033175804549386
ZNF177,-0.28626766014592164
RTBDN,-0.5469337550482867
BPIFB2,-0.5638218367111238
BPIFB4,-0.570596980384142
IZUMO1R,0.11513376564548197
C2CD2,0.15934477136846664
NYAP1,0.10381406490613122
NYAP2,1.0218300477761584
RCSD1,1.2105037980422693
REP15,1.438770329050417
AC093525.2,0.9619204939494478
TBC1D8,2.0175060072472433
MTX3,0.14232819848862224
OR9Q2,-1.3816962551880347
RSPO2,-0.523174689097313
RTL6,-0.0852760086979816
CHAC1,-0.5448049076632551
TEDC1,-0.543850720400939
TNFSF12-TNFSF13,0.33719266881158877
SEMA4B,-0.22658801192486683
SLCO4C1,0.020708387635925626
AC011604.2,-0.15346940208608564
ELOVL7,-0.6119071742622213
CERS4,-0.32580512770784503
CERS5,-0.39690688475992353
CERS3,-0.51847855004321
SRD5A3,-0.6151965477715156
RIIAD1,-1.3028542095414635
PURB,-0.8471327234159818
CHIC1,-0.9797169416122167
LRRC61,-0.4435871049845321
PKHD1L1,0.3271288930488403
SLC49A3,0.3899557048985915
CHRDL2,0.4480733896581099
PPP1R14C,-0.13412656186197205
NXPH4,-0.5642394098707693
GSTCD,3.3444372022003286
C12orf60,-0.6064279726510855
WFIKKN1,-0.7441509317493356
DACT2,-0.3149890021971105
RHBDL2,1.103565206783587
CCBE1,-0.5482853323555268
MMP23A,-0.5105141299274427
POGLUT3,-0.4888962320618337
POGLUT2,-0.4750078710492339
DCAF4,-1.103033074503513
KAT14,-0.822544439877267
OR5R1,-1.2766192237311313
RNF222,-0.9267666696451043
ZNF608,-0.6012450479374437
EEF1AKMT2,-0.347663575041411
FAM133A,-0.4899593962270777
ANKLE1,2.589169112970492
NAIF1,0.7147851064695773
NEXMIF,1.0019344219066246
SNX22,1.1667952853792662
NXNL1,0.10000638172834453
MYOM2,0.5203092995503796
HSP90AB2P,3.2766424774321186
SIRPD,0.2638074059303939
ANXA8L1,0.9080497277787974
MMS22L,-0.8272411859151675
CDAN1,0.5415677375964324
H2AFB2,-0.9795304640794066
C15orf41,-0.296277014280535
C18orf54,-0.9714508581949045
GOLGA8J,0.24157344719248286
NDUFAF6,9.86807015815743
MT-ND1,3.220759257711675
GOLGA8G,-0.7768867879271314
CCDC58,-0.5084768431157638
DNAJC14,-0.27527540352255964
GOLGA8B,3.7359583226618263
C8orf44,0.05735232925025716
SPRR2E,-0.672005162968306
MAB21L3,-0.8604541802185133
CT45A10,0.20401430247350377
SLC24A4,8.637807619883764
CCDC191,-0.29428841852194226
PITPNC1,-0.03227580403832575
RSPO3,-0.24715188893520137
RAPH1,2.7546798368811336
DEDD2,-0.4045739363036562
TMEM176A,2.9463243553236396
COQ10A,-0.4800581052711916
TERC,-2.2582523592192323
BOLA2B,-1.0431119710425742
TSPY3,-0.7626968071032614
HFM1,-1.451628774363389
DCAF4L1,-0.8771514191086789
ESX1,-0.3605537736520021
DND1,-1.0210190173783307
KIAA1210,-0.7158789848080928
WFDC6,-0.8439076442093713
AC012184.2,-1.1104682835698567
TMIGD3,4.919916478776863
TSGA13,-0.5353575041739913
SPATS2L,-0.31963486065044194
DHRS12,-0.3587302702166596
NDUFAF8,-0.6475749660970395
SPRYD4,-0.3347771549144284
SUGCT,0.10891948548550485
HSFY1,-0.7423392003897498
MBD6,2.1138255219245714
EPOP,1.8843306717727248
MBD3L2,-0.5915598503489669
ZRANB3,-0.5006562859658973
ALL1,-0.39629412545607917
ZFR2,-0.3340106548674746
FAM135A,-0.6172907921311951
SNX29,-0.24573395107070545
NUDT13,-0.6670114696732874
TBRG1,2.4477052841218696
SYN2,-0.36840419039495986
ZBTB49,-0.6827051894877042
FIGN,-0.6909530506333142
NEURL4,-0.6849585495635252
NHSL2,2.550930362952593
RPP25,-1.007727585348664
STX19,0.37831024575944266
NUDT19,-0.05714119344884567
RILPL2,0.38596418685040684
STARD4,1.5447045045000818
PHRF1,-0.6241410400799058
EPR1,-0.1463644502881374
ZNF137P,-0.1437163000651325
STPG2,0.6404310551742506
OFCC1,0.32542335409994416
ZFYVE19,-0.4882367360572132
TTC24,-0.7793446419958041
AL139300.1,-0.9954268612916055
IL17F,-0.1923353370177385
FAM118A,-0.22508118230320157
PWWP3A,-0.576889927724743
DEPDC4,0.8417397933610142
SCIN,0.624324076064824
MAMDC2,-0.5039158488632952
FAM126A,-0.5322402547677398
FAM216B,-0.23600947012676687
CES4A,-0.7957787502723213
DTHD1,-0.25665853940851135
FRMD4A,0.34239822905551837
FAM221B,-0.4947139756739353
DOK7,0.1435225547423382
CFAP161,-0.7246210949609749
KCTD4,-0.16825429921921853
RBIS,-0.6759911713686121
CD5L,0.49207726037354366
LRAT,-0.7199081828529389
FAM83A,1.8807754050099441
NXPE2,0.40705264910033034
SLC26A11,-0.53464551335102
KRTAP3-2,-0.7488355546731084
LCE1C,-0.630845037302552
PRELID3A,0.6557743066164397
C22orf39,-0.24861487451615918
CLYBL,2.1269206128975555
CTBP1-DT,-0.40134634081190207
NEU4,-0.30395688219360634
C12orf49,-0.1831353077882339
LINC00663,0.4272159052684607
LINC01547,-0.7773126471484426
DAND5,-0.08514529164456781
VIT,-0.2016080382990367
ERI2,-0.9085887728904883
EVC,-0.7637606356186307
MAGEA12,-0.3094040608602676
SLC16A6,0.009287638696668002
EDDM3B,-0.9144618932514523
SLC7A6OS,-0.38430200755708016
SLC35B4,0.214895450779141
SPATC1L,1.7761425439261354
PANX2,0.06584306521211948
G6PC2,-0.488900200631211
DZANK1,2.672372927291259
ACP6,-0.41010549369060734
ALKBH6,-0.4780195946303335
TIGD6,-0.03954637253937738
TTC25,-1.187763577319841
ELMOD3,-0.3079918174413564
EXO5,-0.1956400462441416
C11orf1,0.92547380462774
PEX26,-0.6677160179568267
TMEM101,-0.8478624828602974
PLGLB1,-0.0012919928182154436
MRO,0.23774479194172657
SLC19A3,-0.3414058912543029
PAQR5,-0.8883970729293811
OSCAR,1.0364760080765667
CHCHD5,1.8602215391372614
SLC25A51,-0.336161619767682
MEF2B,-0.4380161953061194
GPR160,2.249305581095705
IFI27L2,-0.031131823690909975
CARD19,0.4839774856294486
ZAN,-0.3480953488077981
FAM107B,-0.5292695413502795
SMIM12,-0.5866268687505439
KLRF1,1.4947800834096379
PRELID2,-0.25709444850870006
C19orf44,-0.7166694369671721
HYAL3,-0.5976875059032162
GPR146,-0.5310152669494621
MTHFS,0.34156619606665717
DPH6,-0.8429829326394266
MON1B,-0.2903301003055339
BCO2,-1.1822725302788464
TMEM245,-0.323502747891038
TMEM242,-0.9695428538896758
CDKN2AIPNL,-0.6018153234906343
SH3BGRL2,-0.33382710065110605
PRR36,0.46606337685901433
SNX11,3.4572329564208792
TMTC4,-0.37896543081193285
PART1,-0.3480953488077981
TMEM187,-0.9127199235459114
TCEAL3,-0.2521871028735833
DACH2,0.9819096620738146
TMCO6,-0.20464038418670322
CARMIL1,-0.5328376549715269
CGAS,-0.4943843974535705
GPR108,0.13185734051507828
MPZL3,0.2598052681394467
OSBPL7,2.8802907907474715
RUNDC1,-0.16545923333291135
DTX4,2.8031371346028306
TBC1D19,1.9751075337136947
KRT222,0.22249344341022337
TMEM266,0.7487442561082749
C8orf48,-0.6073919102698506
NBPF7,0.22249344341021854
CCDC74A,1.1886791827680148
METTL27,0.22123658292695725
METTL21C,-0.6248644205537095
NBPF15,-0.05252574868244882
SNX15,5.018872874581315
CCDC74B,-0.803471201679846
NBPF1,0.15936715944242877
SERGEF,-0.30344773725603136
SLC2A13,-0.6384858586744557
MCCD1,-0.38144272077286195
SLC47A2,-0.9841747859623159
ANKRD36C,-0.11815677481799013
IPP,-0.6125560021115104
RABL2B,-0.4370220973707098
LRRC27,-0.9452482845313702
GATC,-0.5043826561455246
LILRB5,3.047906028823317
CLEC4D,0.6289838022597798
CLEC4C,0.34891286964039286
FLVCR2,0.4844382645544477
CLEC6A,2.2106188680483823
EFCAB5,-1.1320792124850962
OR5V1,-1.6861695406651558
SPATA31D1,-0.6307933890483551
RIBC1,-0.4207111721579861
KIAA0040,-0.039931597474702166
IL20RA,-0.699412191250241
SLC25A29,-0.581476731274719
HSD11B1L,-0.6844990817491758
GPR19,3.2934860196095754
FRMPD3,-0.2660858751762951
FAM241A,0.3451699007418577
C4orf33,-0.429286768518728
SRD5A2,-0.4817444711594746
TRMT10B,-0.836831377109285
TMEM64,-0.23999041792640097
NKD2,-0.6826886392041056
ANKRD36B,-0.34632026443149705
ASMT,0.5479234202836711
ZNF438,-0.7656109712525069
LRRC63,-0.23310764592182728
LIX1L,-0.6703075907161063
TBC1D3C,-0.48124668190546027
TAMM41,0.3757021144840074
SPRED3,-0.5177079439562179
CRYBB2,-0.4338880096465025
STPG1,-0.9616881826248755
RSPH10B,-0.5637122019906781
SPATA6L,-0.9961373405923021
ERICH2,-0.26130349086721644
VWA3B,-1.248642775111823
PBOV1,-0.9759419836459142
ACAP3,0.08114690486602023
PTGR2,-0.507871696519046
UGT2A1,-0.6757954998222448
BCO1,-0.669203888837299
APOC4,0.36456296082456296
ADH1C,-0.6082390568651349
RDH12,-0.8234164450613617
MICU3,-0.4742567162991904
PKD1L1,0.17070107729560594
KANSL1L,-0.14264836513149398
MCOLN2,0.1903967712905037
KREMEN1,-0.02827743607775232
SORCS1,2.271833523278348
SORCS2,2.049041569613862
C19orf73,-0.6674339231812291
STMP1,-0.35895381646295227
ZNF746,-0.5687805447124852
OR52B2,-1.3908112639333001
OR52B6,-1.318814860861357
OR9I1,-1.1895177847340557
OR10T2,-1.102956878189092
OR5D18,-1.381696255188035
OR5D16,-1.3816962551880347
OR6P1,-1.3816962551880347
OR6B1,-1.3684761033652648
OR6B2,0.39273928885591436
OR13F1,-1.3816962551880347
OR51Q1,-1.35134145133247
OR10K1,-1.3156879429959107
OR10G4,-1.3862382574930927
OR4C11,-1.2929044826239566
OR4C13,-1.381696255188035
OR1Q1,-1.390286820510226
OR1C1,-1.412579793047695
OR11H12,-1.373746754517882
OR8D4,-1.1752140386120284
OR2K2,-1.2934571783181672
OR5AN1,-1.1587217905356342
OR6S1,-1.3816962551880354
OR5D14,-1.2057536483130928
OR13A1,-1.3816962551880347
OR51B5,-1.3816962551880354
OR51B4,-1.4568873786804282
OR51B6,-1.4508886016554299
OR1I1,-1.437289633415686
OR10V1,-1.3816962551880347
OR4D10,-1.3915946043353857
OR4D11,-1.3816962551880347
OR1L4,-1.381696255188035
OR1L6,-1.3816962551880354
OR1L1,-1.3816962551880347
OR1L3,-1.2776702781659233
OR2J3,-1.537880822506865
OR2AK2,-1.3906588157474291
OR2AE1,-0.6718389133090192
OR9Q1,-1.3354077217889937
OR51A2,-1.262655162431132
OR51A4,-1.2117593691521185
OR4F6,-1.4290399362541846
OR4F5,-1.4332553962939383
OR6Y1,0.30524142947718264
OR52A5,-1.3584259202076103
OR1S2,-1.2554722582260416
OR4F21,-1.3793844156806856
OR10W1,-1.381696255188035
OR1M1,-1.3483306469555059
OR8B2,-1.3865721641172675
OR8B3,-1.3816962551880347
OR8B4,-1.381696255188035
OR8B8,-1.4505914498323673
OR52M1,-1.381696255188035
OR6K2,-1.1178813809982104
OR2AT4,-1.386670923987341
OR4F4,-1.381696255188035
OR13C4,-1.2854064893182746
OR13C5,-1.381696255188035
OR13C2,-1.381696255188035
OR13C8,-1.3875661508826924
OR5A2,0.2470678613354504
OR5A1,-1.3671200789627502
OR4E2,-0.970193459488869
OR4K5,-1.1761974636617567
OR4K1,-1.381696255188035
OR4K2,-1.3781024985251054
OR51V1,-1.405913698384818
OR4F15,-1.3816962551880354
OR4F17,-1.3816962551880347
OR4C46,-1.381696255188035
OR8S1,0.3342429060492367
OR10P1,-1.4007128074687039
OR1N2,-1.381696255188035
OR1N1,-1.3816962551880347
OR8A1,-1.381696255188035
OR52L1,-1.1395807570341623
OR2Z1,-1.3816962551880347
OR2D2,-1.4439688764953198
OR2D3,-1.381696255188035
OR5B21,-1.3816962551880347
OR5AC2,-1.3182423015369795
OR5B3,-1.3054172634150945
OR5B2,-1.0241113112304725
OR2AG2,-1.3816962551880365
OR2AG1,-1.3905032624340352
OR51G2,-1.336327897212418
OR5T1,-1.2621951738591715
OR5T2,-1.0221169508078938
OR2A12,-1.3816962551880347
OR2A14,-1.3816962551880347
OR10G7,-1.403554847595365
OR10G3,-1.2787837733916654
OR10G9,-1.4037146278121821
OR10G8,-1.4182812320718567
OR4D9,-1.3730420542790749
OR4D5,-1.381696255188035
OR14I1,-1.435987443548477
OR10Q1,-1.381696255188035
OR10AG1,-1.2023123243742282
OR2G3,-1.381696255188035
OR2G2,-1.3098456341855402
OR2G6,-1.3687407757145709
OR2A25,-1.4485903330857552
OR5C1,-1.381696255188035
OR9G4,-1.1311829226163692
OR9G1,-1.1418558887562391
OR5H15,-1.3748849704483634
OR5H14,-1.381696255188035
OR51T1,-1.3048754483668399
OR5B12,-1.381696255188035
OR10R2,-1.381696255188035
OR51F2,-1.265652347581381
OR52J3,-1.332737767154085
OR8B12,-1.381696255188035
OR2T8,-1.3823400420742396
OR2T4,-1.3816962551880347
OR2T5,-1.3816962551880347
OR2T2,-1.2731788526721446
OR2T3,-1.3782595240257876
OR2T1,-1.3677660272525678
OR11L1,-1.3816962551880347
OR5AS1,-1.381696255188035
OR6V1,-1.3816962551880347
OR1J4,-1.463123739386356
OR51E1,-1.3724542268790767
OR52H1,-1.3407629063284763
OR10A3,-1.077819775387507
OR10A2,-1.3816962551880347
OR10A5,-1.1937168510426923
OR10A4,-1.4145445378103652
OR10A7,-1.381696255188035
OR51M1,-1.381696255188035
OR10S1,-1.3816962551880347
OR52K1,-1.4480029160512058
OR52K2,-1.3521060778300038
OR2V1,-1.381696255188035
OR7A10,-1.630854816996458
OR2AP1,-1.3826572244048738
OR2A1,0.2820292028675822
OR2A2,-1.394999857046775
OR2A5,-1.3816962551880347
OR2A4,0.6564444368720567
OR2A7,0.3593052938452795
OR2T34,-1.233058058713079
OR2T33,-1.3816962551880347
OR6K3,-1.367745939211099
OR6K6,-1.381696255188035
OR7D2,-1.4258821412829359
OR51D1,-1.381696255188035
OR5W2,-1.1744922242047133
OR6C65,-1.1088540628141363
OR6C68,-1.3826572244048738
OR9A2,-1.3816962551880347
OR9A4,-1.3816962551880347
OR4A47,-1.373798648420611
OR13C3,-1.1966045067031148
OR13C9,-1.2391073588008188
OR10AD1,-1.31557129095026
OR2V2,-1.3082284932374486
OR52E8,-1.4279708024718534
OR2Y1,-1.3737041143843234
OR1J2,-1.1589629022326775
OR1J1,-1.387796656140212
OR1D5,-1.358638858201113
OR8K5,-1.2008153343686094
OR6X1,-1.347325467006456
OR2T29,-1.381696255188035
OR5H1,-1.2043067486989156
OR5H2,-1.0231013809062681
OR6C75,-1.3689384475438973
OR6C74,-1.1210729230045178
OR6C76,-1.2755254839592187
OR6C70,-1.381493141867421
OR4N2,-1.4268820108100215
OR51I1,-1.381696255188035
OR51I2,-1.381696255188035
OR52I2,-1.381696255188035
OR2T27,-1.3816962551880347
OR52W1,-1.3148215227183204
OR5AP2,-1.381696255188035
OR1K1,-1.3752335611811466
OR2T10,-1.0852542505205724
OR2T12,-1.3799434386937648
OR2M5,-1.381696255188035
OR2M4,-1.4423121305468163
OR2M7,-1.2847121248983147
OR2M3,-1.3816962551880347
OR2M2,-1.381696255188035
OR7G2,-1.4296065861086233
OR7G3,-1.342234692835885
OR7G1,-1.1474865607569658
OR6M1,-1.04701489085944
OR51A7,-1.381696255188035
OR4M1,-1.381696255188035
OR4S1,-1.3159147698850249
OR4S2,-1.2534318726147982
OR11H1,-1.3680043873043317
OR11H6,-1.2126712956637304
OR11H4,-1.2059536989072484
OR56A3,-1.4752257392598682
OR8I2,-1.3458874295007548
OR56B4,-1.381696255188035
OR56B1,-1.3816962551880347
OR2B3,-1.311548408828009
OR2B6,-1.3723868540342492
OR13H1,-1.381696255188035
OR2L5,-1.381696255188035
OR2L2,-1.3929822686843287
OR2L3,-1.381696255188035
OR5AK2,-1.3816962551880347
OR7D4,-1.4573839074174098
OR5J2,-1.2021658951668537
OR14C36,-1.3816962551880347
FAM186A,-1.2335616077702145
OR4L1,-1.381696255188035
OR14A16,-1.3921686669305082
OR2S2,-1.134329608613619
OR4N4,-1.1075932953539622
OR4N5,-1.36669061515856
OR8H1,-1.381696255188035
OR8H3,-1.1169703354177445
OR5K4,-1.3735510938470783
OR5K1,-1.381696255188035
OR5K2,-1.381696255188035
OR8H2,-1.2318756139667015
OR10H4,-0.9122506862324175
OR10H5,-1.418454669485018
OR4C6,-0.572982940430779
OR4C3,-1.3816962551880347
OR10Z1,-1.4352696615978833
OR52D1,-1.4133559200451618
OR4Q3,-1.3761171402504628
OR9K2,-1.3902993665936594
OR5AU1,-1.386114850065322
OR13J1,-1.381696255188035
OR5M10,-1.381696255188035
OR5M11,-1.381696255188035
OR5L2,-1.3816962551880347
OR6N1,-1.4320485418800564
OR6N2,-1.381696255188035
OR13D1,-1.381696255188035
OR4K15,-1.3574656739462259
OR4K14,-1.381696255188035
