,z
PROM2,-0.2887844116400603
OR11G2,0.5724996975967486
DCST1,-0.8396542637939222
FAR2,-0.17047011490869582
MANEAL,0.6116099646770718
ZDBF2,0.24257029790054382
CCDC102A,-0.6654590403969795
FAM199X,-0.23565494909664053
SLC39A13,0.685270623188626
AC006538.2,-0.1363132583291129
GLIPR1L2,-0.6922739590782954
GLIPR1L1,-0.557138968553319
PDZD8,-0.40708095650589543
TNRC6C,-0.9809725714662111
TC2N,-0.44390721106237707
TUBE1,0.5909377814978126
RPP14,-0.26794499554887685
CSDC2,-0.6329856491009285
TMSB4Y,-0.4785987232807654
PHLDB1,0.3107525683300961
RGS9BP,0.03775607476469847
PCDHB3,0.1829517390426286
ACOT1,0.34004659935780357
RNF214,0.16472024426560594
LCMT2,6.7917309551863925
GAREM2,1.1438624121078975
PRRT4,0.6229315413696443
RTL1,1.091006294154452
LEKR1,2.232018613768321
SOGA3,0.8455085500536607
SCUBE2,0.0655345991418979
FAM149A,1.2818699649668042
CRLF1,4.734737389197359
LINGO4,-0.4598670445878416
TBC1D24,-0.12974587318480812
EMC3,3.0881282217274464
ZNF177,-0.5665776820276034
RTBDN,-0.30342715655050284
BPIFB2,0.3881258235713545
BPIFB4,0.1321639170971069
IZUMO1R,0.5105623567299561
C2CD2,-1.0177997191064803
NYAP1,0.47355893446039476
NYAP2,0.8007140358831185
RCSD1,0.4210672759833823
REP15,-0.5406248384264948
AC093525.2,0.6072317202915697
TBC1D8,0.0892399847506087
MTX3,0.44430310623899727
OR9Q2,0.5724996975967487
RSPO2,0.306679424893728
RTL6,0.7656719470487489
CHAC1,0.6310357870143765
TEDC1,0.6058053454008256
TNFSF12-TNFSF13,0.5699582411369623
SEMA4B,-0.43882403732521397
SLCO4C1,-0.11483918806192286
AC011604.2,0.1368852806411954
ELOVL7,0.07651878871167489
CERS4,0.9695475843726302
CERS5,0.9011730801773687
CERS3,0.7103414901125024
SRD5A3,0.1257352261221037
RIIAD1,-0.9392455154538651
PURB,-1.0987767615618411
CHIC1,-0.6500835417651574
LRRC61,0.02760915574619079
PKHD1L1,0.11416864625398382
SLC49A3,0.7993506344817811
CHRDL2,0.32046883103718715
PPP1R14C,-0.03363630827430115
NXPH4,-0.28678539513437973
GSTCD,-1.0131737738260151
C12orf60,0.4888133864842445
WFIKKN1,0.14687482107691702
DACT2,0.4457014605772779
RHBDL2,-0.5778478525463654
CCBE1,0.10140998738459327
MMP23A,0.6553881593290293
POGLUT3,0.16757429170947263
POGLUT2,-0.3875292949288983
DCAF4,-0.4058456357379148
KAT14,-1.0672352689683695
OR5R1,-0.02778867802043596
RNF222,-1.0793059578938826
ZNF608,-0.6694505201204884
EEF1AKMT2,-1.1324011774748948
FAM133A,-0.725094803242937
ANKLE1,-1.0100704354011734
NAIF1,-0.6451140492766255
NEXMIF,-0.8310040947722385
SNX22,-0.6072673328231175
NXNL1,-0.16041343265396915
MYOM2,0.9684071135841839
HSP90AB2P,1.5939092965254857
SIRPD,-1.0125608814233162
ANXA8L1,1.1924685758169615
MMS22L,-0.9184110079755357
CDAN1,-0.26566654686151175
H2AFB2,-0.5708793519854349
C15orf41,-0.8794320540517641
C18orf54,0.2564955221247984
GOLGA8J,-0.0973068724444685
NDUFAF6,0.4286486755006142
MT-ND1,0.8946191226454713
GOLGA8G,-0.3891771602974127
CCDC58,-0.26098238171190175
DNAJC14,1.9289277157681604
GOLGA8B,-0.2452340246621878
C8orf44,-0.4646741481642366
SPRR2E,-0.13133955032076225
MAB21L3,-0.0487553443131342
CT45A10,0.3508315949100151
SLC24A4,0.7522046074950333
CCDC191,-1.1708984681407142
PITPNC1,0.8485503893422733
RSPO3,0.823297797041837
RAPH1,1.9771976742855921
DEDD2,-0.21605437819896092
TMEM176A,3.1419961672994385
COQ10A,-0.3718276375763702
TERC,-1.4185842763160255
BOLA2B,-0.5936047292086146
TSPY3,-0.5146241393039795
HFM1,-0.8946170967772618
DCAF4L1,-0.6140121774784429
ESX1,0.29141219595697115
DND1,-0.9805206068160315
KIAA1210,-0.3016926083767044
WFDC6,-0.7539701488218562
AC012184.2,-0.8986889003898799
TMIGD3,0.46432897177469534
TSGA13,-0.6890520637757392
SPATS2L,0.06771256593143472
DHRS12,0.7192626563843684
NDUFAF8,-0.5752566405851927
SPRYD4,-0.5093220717716688
SUGCT,-0.5951675309834203
HSFY1,-0.47936187810897046
MBD6,-0.3518061527216829
EPOP,-0.4011239955848124
MBD3L2,-0.3014260505700375
ZRANB3,-1.009794319508974
ALL1,-0.47803730700342184
ZFR2,-1.4022121230458868
FAM135A,-1.0376222404519364
SNX29,0.3520264381645063
NUDT13,-0.7051322464688975
TBRG1,-0.40930752309118723
SYN2,0.9455516821460199
ZBTB49,-0.33003306291196005
FIGN,-0.9754647223092644
NEURL4,0.36271244242385764
NHSL2,0.09761522105169446
RPP25,-0.6808105000203715
STX19,0.2525394920284891
NUDT19,-0.5920038504962002
RILPL2,1.3282741456768536
STARD4,0.12354701998265294
PHRF1,-0.16585835480536046
EPR1,2.311287966065592
ZNF137P,0.09730433529512333
STPG2,1.1565637245308775
OFCC1,-0.006598761526480378
ZFYVE19,0.24150383301002307
TTC24,-1.0179603357212916
AL139300.1,-1.564390352355663
IL17F,0.4246001194271317
FAM118A,-0.7402424393659744
PWWP3A,-0.18077849405232482
DEPDC4,0.10370132267648538
SCIN,0.7815331081825221
MAMDC2,0.1620072733360584
FAM126A,0.10969177960434337
FAM216B,-0.31774511193738825
CES4A,1.2128736855205868
DTHD1,-0.3765957057052528
FRMD4A,0.6214498446069687
FAM221B,-0.6802805477444298
DOK7,0.06012206054578952
CFAP161,-0.5287591734877088
KCTD4,0.1291309834239736
RBIS,-1.1712818464795982
CD5L,3.1154673109113773
LRAT,0.26418962593861905
FAM83A,0.04472188274839863
NXPE2,2.0147276452038945
SLC26A11,1.0770604148714062
KRTAP3-2,0.614105974057493
LCE1C,-0.20441453921841507
PRELID3A,0.7749350539822223
C22orf39,0.840236743425937
CLYBL,0.36667265115694503
CTBP1-DT,-0.33065299502011
NEU4,1.9286201941826182
C12orf49,-0.39606275639353045
LINC00663,-0.29144188461608755
LINC01547,0.054014888889557626
DAND5,-0.3996712859999133
VIT,-0.10021789800735659
ERI2,-1.501955534361197
EVC,-0.461656242304819
MAGEA12,-1.3675795681849416
SLC16A6,-0.6222854712334647
EDDM3B,0.38550786872080783
SLC7A6OS,-1.5077247941386795
SLC35B4,0.3037491250635763
SPATC1L,-0.48679074062576305
PANX2,0.6503777027543325
G6PC2,2.3106806015942345
DZANK1,0.10075152471158343
ACP6,-0.3804121125119074
ALKBH6,0.25101576769700323
TIGD6,0.48196444645423053
TTC25,-0.8624157090014473
ELMOD3,-0.5215573789624327
EXO5,-0.4080310147171318
C11orf1,-0.5414466003293185
PEX26,-0.8227190580735412
TMEM101,-0.6227795491623688
PLGLB1,0.5631047657550484
MRO,0.3050061369696018
SLC19A3,-0.1056410721785362
PAQR5,-0.3316595298518697
OSCAR,0.9376061214817826
CHCHD5,0.7140907407761546
SLC25A51,-0.40122297679581226
MEF2B,0.5316244685041611
GPR160,-0.3586442993327213
IFI27L2,0.18643687716348584
CARD19,0.5354910599791508
ZAN,-0.8475569844130827
FAM107B,-0.6766164364758027
SMIM12,0.5876648817161455
KLRF1,-0.014302304392509244
PRELID2,-0.8255799711656501
C19orf44,-1.2845612392312757
HYAL3,2.926649515294605
GPR146,-0.22732488287202982
MTHFS,-0.26260332241402423
DPH6,-1.083732512639008
MON1B,0.49261621470256695
BCO2,0.1998404077239
TMEM245,-0.4534291763032187
TMEM242,-0.6845276060858075
CDKN2AIPNL,-0.8018890442356106
SH3BGRL2,-0.4574641704844943
PRR36,0.4336907823625181
SNX11,0.01868598295947078
TMTC4,0.4348594853194283
PART1,-0.8475569844130827
TMEM187,-0.07744005898097125
TCEAL3,0.29615454070490466
DACH2,-0.1491371393774681
TMCO6,-0.7740257143014719
CARMIL1,-0.21140329207157665
CGAS,-0.5874512549081831
GPR108,0.2864050098592212
MPZL3,-0.4012130666218784
OSBPL7,1.6484969639172986
RUNDC1,-0.2528189412202789
DTX4,0.3295583923396839
TBC1D19,0.3051601135302542
KRT222,-0.8274810427083465
TMEM266,-0.3190185480795273
C8orf48,-0.7741909797200678
NBPF7,-0.8274810427083465
CCDC74A,-0.702963186956506
METTL27,-0.026461658050224927
METTL21C,-0.31714905782442515
NBPF15,-0.21543389935332943
SNX15,0.6523254769321604
CCDC74B,-1.3606888091286364
NBPF1,0.020558480994838542
SERGEF,-0.2873138121908909
SLC2A13,0.21920580721069227
MCCD1,0.5560260224841285
SLC47A2,0.4413059904990568
ANKRD36C,-1.1522802399708867
IPP,-0.8870772763811546
RABL2B,-0.4265514735550583
LRRC27,-0.7121616804023723
GATC,-0.5260683737823525
LILRB5,1.3495675798857607
CLEC4D,0.17851029142793437
CLEC4C,0.13754189389770505
FLVCR2,0.7442442245023776
CLEC6A,0.3677201837136975
EFCAB5,-0.8344404962033035
OR5V1,-0.31870078947590424
SPATA31D1,-0.6082876674621657
RIBC1,-0.3686037372707491
KIAA0040,0.35540880128892366
IL20RA,0.21250106865019194
SLC25A29,0.3811225935707578
HSD11B1L,0.4824045108494524
GPR19,-0.5078783010865947
FRMPD3,-0.022960672399289624
FAM241A,-0.2761834501798409
C4orf33,0.5281174806658647
SRD5A2,-0.11219687159952764
TRMT10B,-0.9797058449489275
TMEM64,-0.9792940002532117
NKD2,0.214654998051141
ANKRD36B,-0.2474742606370364
ASMT,0.18292694343097154
ZNF438,-0.5054797687785931
LRRC63,-0.7428729358160134
LIX1L,0.44689820693456844
TBC1D3C,0.5351822530994201
TAMM41,0.03974414524748876
SPRED3,-0.6434106054952021
CRYBB2,-0.013758755775442777
STPG1,-0.4901441494921859
RSPH10B,-0.536582515450292
SPATA6L,-1.0322248324040908
ERICH2,-0.4406253317673054
VWA3B,-0.6812549918350669
PBOV1,-0.38298387852904214
ACAP3,2.81839038989671
PTGR2,-0.383065674478951
UGT2A1,0.5060566502814937
BCO1,-0.22737937363182886
APOC4,2.8726100272936215
ADH1C,0.31808426216273866
RDH12,0.03369498879632206
MICU3,-0.4379086780964411
PKD1L1,1.9248889450251765
KANSL1L,-0.3487194823384329
MCOLN2,0.7989829813211843
KREMEN1,-0.011474481944381302
SORCS1,1.69957656787522
SORCS2,2.0495394377295
C19orf73,-0.17508600539668306
STMP1,0.06718975695316087
ZNF746,-0.1668156740644498
OR52B2,0.48488369740543397
OR52B6,0.5724996975967384
OR9I1,0.5675256558575028
OR10T2,0.7217312405512035
OR5D18,0.5724996975967486
OR5D16,0.5724996975967487
OR6P1,0.5724996975967487
OR6B1,0.4438975532993081
OR6B2,0.3751289264869525
OR13F1,0.5724996975967462
OR51Q1,0.34964797697926053
OR10K1,0.5663029329408634
OR10G4,0.4668251141101546
OR4C11,0.3481742324367981
OR4C13,0.5724996975967462
OR1Q1,0.6604745596577308
OR1C1,0.47224053146345624
OR11H12,0.8199455288982885
OR8D4,0.3167908909124917
OR2K2,0.6412095273617596
OR5AN1,0.4490278374304009
OR6S1,0.5724996975967462
OR5D14,0.5308641055797458
OR13A1,0.5724996975967486
OR51B5,0.5724996975967461
OR51B4,0.4835827317595407
OR51B6,0.4762049815983725
OR1I1,0.3740505933313529
OR10V1,0.5724996975967487
OR4D10,0.5324794144697628
OR4D11,0.5724996975967488
OR1L4,0.5724996975967462
OR1L6,0.5724996975967486
OR1L1,0.5724996975967488
OR1L3,0.4644905998717374
OR2J3,0.6692832543257752
OR2AK2,0.3974046573225915
OR2AE1,0.27600843547763176
OR9Q1,0.5724996975967384
OR51A2,0.26587815648961566
OR51A4,0.2817469166863472
OR4F6,0.4554665648449682
OR4F5,0.390946995840283
OR6Y1,0.25015312390317346
OR52A5,0.1965409745692262
OR1S2,0.3150545014047202
OR4F21,0.45516918335414824
OR10W1,0.5724996975967486
OR1M1,0.41021110254140447
OR8B2,0.50870603477146
OR8B3,0.5724996975967462
OR8B4,0.5724996975967487
OR8B8,0.423251612749781
OR52M1,0.5724996975967462
OR6K2,0.2664264978254411
OR2AT4,0.5700103435742274
OR4F4,0.5724996975967486
OR13C4,0.3825587728945921
OR13C5,0.5724996975967488
OR13C2,0.5724996975967486
OR13C8,0.5138827198028199
OR5A2,0.2855291035381555
OR5A1,0.263446321891608
OR4E2,0.5248589965572646
OR4K5,0.44909039846127996
OR4K1,0.5724996975967462
OR4K2,0.5661422941069336
OR51V1,0.39734958944908666
OR4F15,0.5724996975967487
OR4F17,0.5724996975967488
OR4C46,0.5724996975967487
OR8S1,0.22062609070715236
OR10P1,0.4599379331378583
OR1N2,0.5724996975967486
OR1N1,0.5724996975967487
OR8A1,0.5724996975967487
OR52L1,0.7245468382773528
OR2Z1,0.5724996975967487
OR2D2,0.42632988351660506
OR2D3,0.5724996975967462
OR5B21,0.5724996975967462
OR5AC2,0.5521144218366701
OR5B3,0.40101866213332504
OR5B2,0.23870238865912344
OR2AG2,0.5724996975967487
OR2AG1,0.4651229063743527
OR51G2,0.5376022363339246
OR5T1,0.2946816619990065
OR5T2,0.2387023886591234
OR2A12,0.5724996975967487
OR2A14,0.5724996975967487
OR10G7,0.4594206863411881
OR10G3,0.3648883896413122
OR10G9,0.4035403228336415
OR10G8,0.4544888572957132
OR4D9,0.5705633348376448
OR4D5,0.5724996975967486
OR14I1,0.42781357080135785
OR10Q1,0.5724996975967486
OR10AG1,0.3438973566436224
OR2G3,0.5724996975967487
OR2G2,0.45847397314015553
OR2G6,0.45206131067736033
OR2A25,0.3897027799473417
OR5C1,0.5724996975967487
OR9G4,0.3937842399884776
OR9G1,0.5435927828753471
OR5H15,0.5583556298550176
OR5H14,0.5724996975967486
OR51T1,0.4017192407851325
OR5B12,0.5724996975967487
OR10R2,0.5724996975967486
OR51F2,0.4796870998971893
OR52J3,0.44227066458552117
OR8B12,0.5724996975967487
OR2T8,0.5367782161980855
OR2T4,0.5724996975967512
OR2T5,0.572499697596741
OR2T2,0.5724996975967384
OR2T3,0.562845886668102
OR2T1,0.5770351345848667
OR11L1,0.5724996975967512
OR5AS1,0.5724996975967436
OR6V1,0.5724996975967512
OR1J4,0.3362750614716452
OR51E1,0.13891641045716194
OR52H1,0.5638438515317138
OR10A3,0.35080622684253787
OR10A2,0.5724996975967511
OR10A5,0.5072441887886165
OR10A4,0.47257714592004446
OR10A7,0.5724996975967487
OR51M1,0.5724996975967488
OR10S1,0.5724996975967487
OR52K1,0.4179205057760853
OR52K2,0.5044137551978095
OR2V1,0.5724996975967462
OR7A10,-0.2996628589381228
OR2AP1,0.5610209500166886
OR2A1,0.26027981732662686
OR2A2,0.6192701317067915
OR2A5,0.5724996975967511
OR2A4,0.19116290338412373
OR2A7,0.28506136759572265
OR2T34,0.5176731519266466
OR2T33,0.5724996975967488
OR6K3,0.5516364553392696
OR6K6,0.572499697596741
OR7D2,0.13933473629558724
OR51D1,0.5724996975967487
OR5W2,0.44660220202703543
OR6C65,0.35382167882797644
OR6C68,0.5610209500166912
OR9A2,0.5724996975967436
OR9A4,0.5724996975967486
OR4A47,0.5661142979722139
OR13C3,0.5675256558575028
OR13C9,0.5546964502445076
OR10AD1,0.44125729685886045
OR2V2,0.5179882289645463
OR52E8,0.8351219219379726
OR2Y1,0.5616884635154041
OR1J2,0.2603091157418983
OR1J1,0.5079691085681882
OR1D5,0.1319376826950035
OR8K5,0.37679403644969717
OR6X1,0.41021110254140447
OR2T29,0.5724996975967487
OR5H1,0.34314803766871677
OR5H2,0.23870238865912344
OR6C75,0.5556761363126611
OR6C74,0.44064887173545536
OR6C76,0.35113850152330184
OR6C70,0.4803600792058531
OR4N2,0.44307965847771236
OR51I1,0.5724996975967462
OR51I2,0.5724996975967511
OR52I2,0.5724996975967462
OR2T27,0.5724996975967462
OR52W1,0.5103986993051631
OR5AP2,0.5724996975967486
OR1K1,0.5661422941069336
OR2T10,0.5501999523726053
OR2T12,0.5684912609767644
OR2M5,0.5724996975967487
OR2M4,0.5771342249279504
OR2M7,0.4034229923463744
OR2M3,0.5724996975967512
OR2M2,0.5724996975967512
OR7G2,0.3480944888403393
OR7G3,0.32606488007153756
OR7G1,0.3586300485875045
OR6M1,0.2477460028700295
OR51A7,0.5724996975967512
OR4M1,0.5724996975967487
OR4S1,0.20031777418318467
OR4S2,0.19049885431298694
OR11H1,0.5770351345848693
OR11H6,0.3884397174103923
OR11H4,0.5898587119569441
OR56A3,0.7100442431657948
OR8I2,0.5608868682405659
OR56B4,0.5724996975967512
OR56B1,0.5724996975967486
OR2B3,0.4449855107305075
OR2B6,0.21840806075224267
OR13H1,0.5724996975967486
OR2L5,0.5724996975967488
OR2L2,0.6604745596577307
OR2L3,0.5724996975967486
OR5AK2,0.5724996975967462
OR7D4,0.1909432690062761
OR5J2,0.5004888324721953
OR14C36,0.5724996975967512
FAM186A,-0.7190516410239154
OR4L1,0.5724996975967511
OR14A16,0.5685142966530283
OR2S2,0.27147314021233
OR4N4,0.33882732417150774
OR4N5,0.5671400882383074
OR8H1,0.5724996975967488
OR8H3,0.3544731761424262
OR5K4,0.5705633348376422
OR5K1,0.5724996975967486
OR5K2,0.5724996975967488
OR8H2,0.3644501059973386
OR10H4,0.24340459553041313
OR10H5,0.3759216728970514
OR4C6,0.40926907412207075
OR4C3,0.5724996975967486
OR10Z1,0.5731057241906071
OR52D1,0.4766527910307604
OR4Q3,0.5723125556220695
OR9K2,0.4825670551716023
OR5AU1,0.4825670551716022
OR13J1,0.5724996975967511
OR5M10,0.5724996975967487
OR5M11,0.5724996975967487
OR5L2,0.5724996975967462
OR6N1,0.490398659704137
OR6N2,0.5724996975967511
OR13D1,0.5724996975967512
OR4K15,0.5320448436086963
OR4K14,0.5724996975967486
OR4K17,0.4942485328772613
OR4K13,0.5724996975967462
OR4A16,0.6162114535259421
OR4A15,0.6545606330672284
OR51S1,0.5724996975967487
OR4B1,0.5724996975967512
OR52E6,0.5724996975967486
OR52E4,0.566751200380439
OR52E2,0.3423927330720461
OR4P4,0.4750767619299876
OR6T1,0.3578643800523535
OR56A4,0.3698078601198388
OR56A1,0.2515741950117436
OR2B11,0.3118966700791021
OR5M8,0.36159056387174204
OR5M9,0.5724996975967487
OR6F1,0.5898587119569441
OR5M3,0.4856705447459698
OR5M1,0.4418038150047413
OR6Q1,0.5724996975967511
OR6C2,0.34147514483163244
OR6C6,0.48357856390401777
OR6C4,0.47724626249176366
OR5K3,0.5013470943037437
OR13G1,0.5724996975967487
OR51L1,0.5724996975967384
OR10J5,0.48874192339240136
OR10J3,0.3974851584379034
OR4A5,0.45861495021689525
USP49,-0.6184982120251169
ZNF561,-0.7048597898268374
NEK5,-0.418288754474522
ASCL4,-0.08466404818766295
ZKSCAN2,-0.6468367662014808
TMCO4,1.4498339810193412
AC040162.1,-0.04272926764567106
SAMD13,-1.0027230848750341
MAGEA3,0.26520936277965046
TMEM161B,-0.3585756783739658
JAKMIP1,0.080670639344317
TRIM51,0.715536493640583
AC023055.1,3.6406323816354167
CPA5,0.3499323732996223
DNAH6,-0.9526361558574616
HSPB9,0.19476019216281118
C16orf74,1.057296808364063
LINC00482,-0.12409417821125932
DIPK1B,-0.4966963374870769
TMEM250,-0.009033653408503699
DIPK1C,-0.28291453198220606
KLHL30,-0.786564475406676
SMIM8,-0.9893252895441234
CLEC12B,-0.07279858656005773
CLEC9A,0.39397028508601273
KCNT1,-0.04015117032168754
PRR5L,-0.2507136025827454
TMEM178B,-0.2220047367792313
LEXM,1.0639387974056405
YJEFN3,0.43623400525780387
PMS2P1,-0.9114375439063881
FCGBP,0.6600889325096511
HES4,-0.2016151833720307
DHRS4L2,0.2761898951176229
RNF135,0.15722569299210767
SDR16C5,0.03689022513805973
SLC45A3,0.38983980281066105
PRSS46P,1.1444575955905334
STEAP2,0.6160168147935693
DNASE2B,0.3816290225152698
TRB,0.5931786033264388
THEM5,1.4177337601163604
ACOT6,-0.5170570365321977
XKRX,-0.40412293285087053
RTKN2,0.8661097285966012
USP27X,0.4492899832291647
HMGCLL1,-0.10190975267654724
FAM78B,-0.21891069653878337
IER3IP1,0.6772558485794802
BEX5,-0.7147992949146686
PACRGL,-0.11505935150759479
TCEAL5,-0.2970788747746528
TSPYL5,0.2755803676785904
TCEAL7,-0.09286325665015517
ARMCX2,-0.3019089786866269
AC005520.1,0.17526531608491158
TMEM163,0.39337747136334883
PXT1,0.11366889201130399
MCTP1,0.30958214903450587
TP53AIP1,0.24179064179984538
CD207,-0.04209753227085702
PRSS16,-0.08412751596872475
NICN1,0.9369288386631833
VWA2,-0.12233657065640165
DEFB121,-0.08837567188447976
ISM2,-0.4739724063437969
RNASE13,1.5228903347497453
ANKH,6.084518313954989
CPXM1,0.22732461997897863
PLBD2,0.6176439411469435
RGS21,-0.3023297696657846
GNRHR2,-0.03625234837388768
AC073610.2,-0.3193805777904468
ARL9,-0.27843854948027535
OTUD7A,-0.3855915966726622
PLCL2,0.12043250958975721
BMERB1,0.49642778133886684
RIC8B,0.4132881276513237
D2HGDH,0.27248974047799535
C21orf58,-0.31519554218322643
PHOSPHO1,0.349420139774937
CHTF8,-0.565317462371221
RTEL1-TNFRSF6B,-0.7848855949894433
EYS,0.2783911926047939
HAPLN3,1.2046931700629342
SMIM10,-0.09730687244446849
GRAMD2A,-0.47642322050889646
OR51H1,-0.12403337077030958
OR4F3,0.3909776247251348
LHFPL3,0.87415399449614
CLIP2,0.4710091136923727
PRR7,0.6017355612580342
CA13,0.5515090535203614
AFG1L,-0.5924108006857478
NOL4L,-0.6278917506832162
PITHD1,-0.18390195863001324
MAP3K7CL,0.10699961567808722
AC100868.1,0.7076254147404728
EPPIN-WFDC6,0.999499519536033
BSPRY,-0.4583872571270128
C9orf139,-0.4799981616143654
WFDC13,-0.6524460186381593
ZDHHC2,-0.024377788832867037
HSH2D,0.4588425447589819
BHLHE22,-0.16930239839412753
SHD,0.09287014157945796
SFXN5,0.46106772977042837
SLC22A24,0.46686124965207554
TIGD2,0.8813416775042768
PRXL2C,0.6574552121894615
CPNE8,2.3836243574076095
TMEM18,-0.6987848648153226
ZNF280B,0.2711477724364733
FSIP2,-0.1668283891580701
SPANXA1,-0.32682174272815706
PGA5,0.1934085983125675
AMY1A,3.8035326127614777
AMY2A,8.354823883634557
LOC284412,-1.0905527618084845
MESP2,-0.09035290294889668
PSTK,-0.7457040693732571
PPDPFL,0.2554070823684649
PRXL2B,0.42847471924992686
TSPY8,-0.09730687244446849
IAH1,-0.9426418697232588
TMEM170B,0.621565030453815
IGKV2-40,-1.1437638865384343
TRPC4,0.5304153094223318
FAM219A,-0.37126772494329
DNAH10,-0.859505859802367
ARL8A,0.08158026393263645
YIPF7,0.16434847327216015
NKAIN1,-0.22831564760243325
SYCE2,-0.7600569619603796
TMEM132E,0.4684981340928598
RBFA,-0.4343104342046688
TMEM132B,1.2537789021110644
SNX24,0.7464272725799698
KLHDC8B,0.24845100632362813
KLHDC7B,-0.7303268297815143
KLHDC7A,-0.09557488107146196
KBTBD12,-1.106891204909059
DCAF12L2,-0.446138663790246
SDHAF4,-0.30744922216161297
FKBP7,-0.13150995633465776
FBXO16,-1.1052181189491104
SPRYD3,0.8394813563879793
SLITRK2,0.1353156107625649
HIST1H4G,-0.6319058490449532
H2AFB1,-0.6933696507288962
H2BFM,-0.6954061376880746
TNFRSF18,0.6069790632399285
CCL24,0.7420031927964271
FBN3,0.859521570972437
WFDC12,0.05972509895240054
KBTBD11,0.3803128134153072
LYPD6B,0.7498894162794825
PALD1,0.1966766987891202
SLC5A11,-0.15147408244713562
SLC52A3,-0.8949872216032898
AC010542.3,-0.3529460534325185
AKR7L,-0.6820380563127136
ZNF618,0.036922551076674
POTEB,-0.48738728472155746
PERM1,1.2996169037858214
XIRP1,0.30828075639346325
TP53I13,-0.30379200189433314
BLOC1S3,0.5112643383207093
MIOX,0.5062519702839847
TSNARE1,0.8551446043166365
TMCC3,0.04411869818586501
STX16-NPEPL1,1.2130654625858253
NDNF,-0.049875979928220716
SLC10A4,0.861456248608175
MFSD9,0.3804460067631661
SLC46A2,-0.20490371062958584
SLC18B1,0.7546320607386232
SFT2D3,0.18156229565692053
LEMD1,-0.9238113407824624
SLC45A4,1.3842390995731786
GSG1L,-0.29842131498649516
C12orf66,-0.852422463454814
LINC00598,-0.09898374930370489
IDO2,0.20737183751247307
ANKMY1,1.7087496380821652
ARL15,-0.24358498047120097
C16orf54,0.24096558956068845
AC005324.3,-0.3652101839302434
TRIM64B,-0.31525051939550364
GAS8-AS1,-0.3071306538397986
TRBV2,-0.9309613030994257
PCDHB10,-0.1158894015218001
PKD1L2,-0.7493604712125148
F8A3,0.5523252640335337
C10orf90,-0.12957351005119236
ST8SIA1,0.87837183273133
RBMY1B,-1.2671941531996185
HELT,-0.16684855056198572
TCF24,0.16676682323888828
TCF23,0.08578055032259646
ASCL5,0.21697637787682106
PTF1A,-0.19911780486109765
MMAA,-0.6752901656683054
ACOXL,0.1218672104098295
TTC39C,0.9315657499938775
PABPC4L,-0.3291142775340987
RNF152,-0.2933261428268904
AC037459.1,0.4228236736692093
AL365205.1,0.3378663358997345
RNF157,0.15600571333763746
ATOH8,0.08626926674379146
TMEM145,-0.11151276350920125
PRRG1,0.6910211105168844
KDF1,-0.34893711530807636
CMTM1,-0.29460971512740847
MIGA1,0.08036229973447541
CIPC,-0.3655938354071628
ZNF320,-0.8785994875526331
SPACA6,0.16030925584418856
WNK4,1.5085446052181435
ICA1L,2.0126803984448376
MS4A14,0.215559518239142
CCDC103,-0.3310045185704681
DPY19L2,-0.8886322461890661
TSPY10,-0.05803148418602864
ANP32D,-0.880727924280592
ZNF385D,-0.19667998430363598
CD160,0.5233437389128102
MARCH8,0.8910048404852717
RUFY4,3.2437680442128376
OR1F2P,0.11278701730271164
SLC37A2,-0.29081856846273263
SLC16A9,-0.025526490600681916
NKAIN4,0.06889328739775044
BRINP3,0.39344451274621944
WDR31,-1.195974529026677
MEIG1,-0.3243131506156011
MFSD2A,-0.6838182386393635
SLC6A18,0.6722405499348963
MARC1,0.2207343855562706
MAP1LC3B2,0.7552151892062796
C2CD2L,-0.41485397668987833
PCNX3,0.12500639689549436
GPR157,-0.6565076701728543
HSFY2,-0.7295172244672744
SH3TC2,0.2951648537737451
SSX4B,-0.6911593936131604
SYCE1L,-0.40898115713534877
NIPSNAP3B,0.10397647035027748
NUDT16,-0.5971162816657847
ILDR1,0.6809916576430363
ZDHHC20,-0.14411261923805527
LDLRAD3,1.6642104487235585
TCERG1L,-0.046300471941446354
MINDY1,1.0107062482345812
LRRN4CL,0.21959830201010047
RSPO1,0.16759338158884068
UGT3A1,1.1104255393983293
CMBL,5.586865977204102
IGSF9,-0.48153116893085257
MYBPHL,0.9208679951290976
FRMD4B,-0.3247885970427931
SLC5A3,0.03320402596271877
LMTK3,-0.3217354504307128
HES3,-0.5005707261440847
WT1-AS,0.17591055760942648
GSTT4,0.7424198551643346
MT1A,6.243868575368694
ATXN7L2,-0.5059288176664931
KNCN,-0.11748704622044422
TAL2,0.2224446190168016
METTL7B,-0.5161186384504007
FSCN2,-0.1942939209762092
IGF2-AS,1.074864889368271
FIGLA,-0.194844409740315
PAIP2B,-0.13449943496705669
TRIM7,-0.4336478467771488
TMEM99,0.6937813549302504
ARSI,2.270675549712259
TREX2,-0.725766120909527
ZNF185,-0.3214457633346237
NCCRP1,0.1991977883915404
PLEKHH2,0.15253875323953447
SEMA3E,-0.06442832241054021
PIH1D3,-0.958759120135102
NCOA7,0.12389876707278646
TLDC2,0.9909528671330529
CT45A6,0.5581788427607229
CT45A5,0.558178842760723
ADGRG7,-0.3810027017623642
GTF2H2C_2,1.1021198838137212
CSMD2,0.5435420009458807
KCNA6,0.7236735567726966
